4.525000000000000000e+03,7.365000000000000000e+03
4.525000000000000000e+03,7.365000000000000000e+03
4.520000000000000000e+03,7.465000000000000000e+03
4.611000000000000000e+03,7.527000000000000000e+03
4.736000000000000000e+03,7.558000000000000000e+03
4.801000000000000000e+03,7.573000000000000000e+03
4.869000000000000000e+03,7.589000000000000000e+03
4.963000000000000000e+03,7.674000000000000000e+03
5.007000000000000000e+03,7.714000000000000000e+03
5.086000000000000000e+03,7.788000000000000000e+03
5.070000000000000000e+03,7.891000000000000000e+03
5.002000000000000000e+03,7.970000000000000000e+03
4.911000000000000000e+03,8.049000000000000000e+03
4.864000000000000000e+03,8.086000000000000000e+03
4.799000000000000000e+03,8.170000000000000000e+03
4.765000000000000000e+03,8.219000000000000000e+03
4.731000000000000000e+03,8.263000000000000000e+03
4.697000000000000000e+03,8.307000000000000000e+03
4.611000000000000000e+03,8.380000000000000000e+03
4.569000000000000000e+03,8.416000000000000000e+03
4.530000000000000000e+03,8.453000000000000000e+03
4.491000000000000000e+03,8.488000000000000000e+03
4.410000000000000000e+03,8.568000000000000000e+03
4.324000000000000000e+03,8.642000000000000000e+03
4.267000000000000000e+03,8.730000000000000000e+03
4.236000000000000000e+03,8.821000000000000000e+03
4.129000000000000000e+03,8.948000000000000000e+03
4.077000000000000000e+03,9.013000000000000000e+03
4.011000000000000000e+03,9.121000000000000000e+03
3.972000000000000000e+03,9.183000000000000000e+03
3.868000000000000000e+03,9.239000000000000000e+03
3.800000000000000000e+03,9.281000000000000000e+03
3.740000000000000000e+03,9.379000000000000000e+03
3.597000000000000000e+03,9.408000000000000000e+03
3.456000000000000000e+03,9.390000000000000000e+03
3.370000000000000000e+03,9.379000000000000000e+03
3.266000000000000000e+03,9.371000000000000000e+03
3.206000000000000000e+03,9.368000000000000000e+03
3.086000000000000000e+03,9.378000000000000000e+03
3.021000000000000000e+03,9.381000000000000000e+03
2.950000000000000000e+03,9.454000000000000000e+03
2.904000000000000000e+03,9.567000000000000000e+03
2.778000000000000000e+03,9.652000000000000000e+03
2.664000000000000000e+03,9.679000000000000000e+03
2.541000000000000000e+03,9.665000000000000000e+03
2.440000000000000000e+03,9.588000000000000000e+03
2.320000000000000000e+03,9.615000000000000000e+03
2.254000000000000000e+03,9.633000000000000000e+03
2.158000000000000000e+03,9.654000000000000000e+03
2.090000000000000000e+03,9.728000000000000000e+03
2.030000000000000000e+03,9.785000000000000000e+03
1.983000000000000000e+03,9.639000000000000000e+03
2.067000000000000000e+03,9.757000000000000000e+03
1.942000000000000000e+03,9.839000000000000000e+03
1.788000000000000000e+03,9.864000000000000000e+03
1.652000000000000000e+03,9.877000000000000000e+03
1.519000000000000000e+03,9.866000000000000000e+03
1.389000000000000000e+03,9.823000000000000000e+03
1.329000000000000000e+03,9.807000000000000000e+03
1.201000000000000000e+03,9.795000000000000000e+03
1.084000000000000000e+03,9.795000000000000000e+03
9.430000000000000000e+02,9.794000000000000000e+03
8.280000000000000000e+02,9.820000000000000000e+03
7.400000000000000000e+02,9.840000000000000000e+03
6.150000000000000000e+02,9.880000000000000000e+03
4.450000000000000000e+02,9.905000000000000000e+03
3.670000000000000000e+02,9.972000000000000000e+03
2.240000000000000000e+02,9.977000000000000000e+03
8.600000000000000000e+01,1.000000000000000000e+04
0.000000000000000000e+00,9.934000000000000000e+03
3.100000000000000000e+01,9.840000000000000000e+03
8.000000000000000000e+01,9.759000000000000000e+03
1.040000000000000000e+02,9.712000000000000000e+03
9.600000000000000000e+01,9.616000000000000000e+03
1.480000000000000000e+02,9.515000000000000000e+03
1.450000000000000000e+02,9.427000000000000000e+03
