1.840000000000000000e+02,8.933000000000000000e+03
1.840000000000000000e+02,8.933000000000000000e+03
1.220000000000000000e+02,8.955000000000000000e+03
9.300000000000000000e+01,8.948000000000000000e+03
7.700000000000000000e+01,8.944000000000000000e+03
4.400000000000000000e+01,8.940000000000000000e+03
2.800000000000000000e+01,8.939000000000000000e+03
7.000000000000000000e+00,8.973000000000000000e+03
0.000000000000000000e+00,9.011000000000000000e+03
1.900000000000000000e+01,9.047000000000000000e+03
3.000000000000000000e+01,9.066000000000000000e+03
4.100000000000000000e+01,9.085000000000000000e+03
6.900000000000000000e+01,9.113000000000000000e+03
8.400000000000000000e+01,9.127000000000000000e+03
1.100000000000000000e+02,9.156000000000000000e+03
1.210000000000000000e+02,9.170000000000000000e+03
1.470000000000000000e+02,9.192000000000000000e+03
1.710000000000000000e+02,9.215000000000000000e+03
1.980000000000000000e+02,9.230000000000000000e+03
2.110000000000000000e+02,9.238000000000000000e+03
2.390000000000000000e+02,9.257000000000000000e+03
2.640000000000000000e+02,9.281000000000000000e+03
2.860000000000000000e+02,9.308000000000000000e+03
3.190000000000000000e+02,9.328000000000000000e+03
3.340000000000000000e+02,9.336000000000000000e+03
3.620000000000000000e+02,9.347000000000000000e+03
3.930000000000000000e+02,9.366000000000000000e+03
4.100000000000000000e+02,9.379000000000000000e+03
4.270000000000000000e+02,9.392000000000000000e+03
4.420000000000000000e+02,9.404000000000000000e+03
4.720000000000000000e+02,9.414000000000000000e+03
5.000000000000000000e+02,9.432000000000000000e+03
5.280000000000000000e+02,9.453000000000000000e+03
5.580000000000000000e+02,9.465000000000000000e+03
5.710000000000000000e+02,9.471000000000000000e+03
5.960000000000000000e+02,9.496000000000000000e+03
6.300000000000000000e+02,9.511000000000000000e+03
6.610000000000000000e+02,9.536000000000000000e+03
6.840000000000000000e+02,9.555000000000000000e+03
7.200000000000000000e+02,9.566000000000000000e+03
7.370000000000000000e+02,9.572000000000000000e+03
7.520000000000000000e+02,9.576000000000000000e+03
7.830000000000000000e+02,9.568000000000000000e+03
8.110000000000000000e+02,9.580000000000000000e+03
8.460000000000000000e+02,9.559000000000000000e+03
8.820000000000000000e+02,9.550000000000000000e+03
9.050000000000000000e+02,9.547000000000000000e+03
9.160000000000000000e+02,9.532000000000000000e+03
9.090000000000000000e+02,9.485000000000000000e+03
9.250000000000000000e+02,9.449000000000000000e+03
9.390000000000000000e+02,9.417000000000000000e+03
9.590000000000000000e+02,9.384000000000000000e+03
