2.821000000000000000e+03,0.000000000000000000e+00
2.821000000000000000e+03,0.000000000000000000e+00
2.798000000000000000e+03,7.000000000000000000e+00
2.791000000000000000e+03,2.200000000000000000e+01
2.788000000000000000e+03,3.500000000000000000e+01
2.775000000000000000e+03,4.900000000000000000e+01
2.772000000000000000e+03,6.700000000000000000e+01
2.774000000000000000e+03,8.400000000000000000e+01
2.792000000000000000e+03,9.700000000000000000e+01
2.821000000000000000e+03,1.100000000000000000e+02
2.846000000000000000e+03,1.190000000000000000e+02
2.862000000000000000e+03,1.260000000000000000e+02
2.890000000000000000e+03,1.310000000000000000e+02
2.918000000000000000e+03,1.410000000000000000e+02
2.937000000000000000e+03,1.470000000000000000e+02
2.968000000000000000e+03,1.510000000000000000e+02
3.000000000000000000e+03,1.620000000000000000e+02
3.019000000000000000e+03,1.720000000000000000e+02
3.029000000000000000e+03,1.770000000000000000e+02
3.047000000000000000e+03,1.850000000000000000e+02
3.067000000000000000e+03,1.930000000000000000e+02
3.078000000000000000e+03,1.970000000000000000e+02
3.110000000000000000e+03,2.050000000000000000e+02
3.129000000000000000e+03,2.150000000000000000e+02
3.144000000000000000e+03,2.300000000000000000e+02
3.155000000000000000e+03,2.410000000000000000e+02
3.174000000000000000e+03,2.550000000000000000e+02
3.186000000000000000e+03,2.740000000000000000e+02
3.183000000000000000e+03,2.920000000000000000e+02
3.174000000000000000e+03,3.070000000000000000e+02
3.170000000000000000e+03,3.160000000000000000e+02
3.166000000000000000e+03,3.240000000000000000e+02
3.164000000000000000e+03,3.340000000000000000e+02
3.160000000000000000e+03,3.430000000000000000e+02
3.156000000000000000e+03,3.530000000000000000e+02
3.145000000000000000e+03,3.700000000000000000e+02
3.138000000000000000e+03,3.810000000000000000e+02
3.132000000000000000e+03,3.920000000000000000e+02
3.124000000000000000e+03,4.030000000000000000e+02
3.118000000000000000e+03,4.150000000000000000e+02
3.104000000000000000e+03,4.380000000000000000e+02
