2.286000000000000000e+03,6.529000000000000000e+03
2.286000000000000000e+03,6.529000000000000000e+03
2.145000000000000000e+03,6.603000000000000000e+03
2.113000000000000000e+03,6.799000000000000000e+03
2.132000000000000000e+03,6.996000000000000000e+03
2.219000000000000000e+03,7.141000000000000000e+03
2.323000000000000000e+03,7.249000000000000000e+03
2.425000000000000000e+03,7.356000000000000000e+03
2.533000000000000000e+03,7.448000000000000000e+03
2.637000000000000000e+03,7.597000000000000000e+03
2.740000000000000000e+03,7.739000000000000000e+03
2.846000000000000000e+03,7.896000000000000000e+03
2.975000000000000000e+03,8.028000000000000000e+03
3.115000000000000000e+03,8.121000000000000000e+03
3.244000000000000000e+03,8.188000000000000000e+03
3.360000000000000000e+03,8.244000000000000000e+03
3.500000000000000000e+03,8.320000000000000000e+03
3.654000000000000000e+03,8.342000000000000000e+03
3.801000000000000000e+03,8.315000000000000000e+03
3.928000000000000000e+03,8.225000000000000000e+03
4.056000000000000000e+03,8.075000000000000000e+03
4.151000000000000000e+03,7.914000000000000000e+03
4.255000000000000000e+03,7.741000000000000000e+03
4.353000000000000000e+03,7.609000000000000000e+03
4.452000000000000000e+03,7.426000000000000000e+03
4.544000000000000000e+03,7.296000000000000000e+03
4.632000000000000000e+03,7.150000000000000000e+03
4.656000000000000000e+03,6.966000000000000000e+03
4.722000000000000000e+03,6.807000000000000000e+03
4.830000000000000000e+03,6.723000000000000000e+03
4.959000000000000000e+03,6.762000000000000000e+03
5.101000000000000000e+03,6.766000000000000000e+03
5.241000000000000000e+03,6.674000000000000000e+03
5.370000000000000000e+03,6.648000000000000000e+03
5.497000000000000000e+03,6.596000000000000000e+03
5.621000000000000000e+03,6.553000000000000000e+03
5.722000000000000000e+03,6.682000000000000000e+03
5.825000000000000000e+03,6.833000000000000000e+03
5.948000000000000000e+03,6.809000000000000000e+03
6.078000000000000000e+03,6.801000000000000000e+03
6.189000000000000000e+03,6.698000000000000000e+03
6.277000000000000000e+03,6.555000000000000000e+03
6.350000000000000000e+03,6.394000000000000000e+03
6.475000000000000000e+03,6.267000000000000000e+03
6.591000000000000000e+03,6.157000000000000000e+03
6.723000000000000000e+03,6.157000000000000000e+03
6.862000000000000000e+03,6.195000000000000000e+03
6.982000000000000000e+03,6.166000000000000000e+03
6.992000000000000000e+03,5.974000000000000000e+03
7.016000000000000000e+03,5.763000000000000000e+03
7.135000000000000000e+03,5.715000000000000000e+03
7.259000000000000000e+03,5.671000000000000000e+03
7.326000000000000000e+03,5.509000000000000000e+03
7.437000000000000000e+03,5.437000000000000000e+03
7.578000000000000000e+03,5.364000000000000000e+03
7.709000000000000000e+03,5.273000000000000000e+03
7.827000000000000000e+03,5.184000000000000000e+03
7.938000000000000000e+03,5.108000000000000000e+03
8.063000000000000000e+03,5.018000000000000000e+03
8.170000000000000000e+03,4.867000000000000000e+03
8.265000000000000000e+03,4.744000000000000000e+03
8.388000000000000000e+03,4.649000000000000000e+03
8.534000000000000000e+03,4.638000000000000000e+03
8.677000000000000000e+03,4.689000000000000000e+03
8.820000000000000000e+03,4.739000000000000000e+03
8.944000000000000000e+03,4.766000000000000000e+03
9.071000000000000000e+03,4.861000000000000000e+03
9.208000000000000000e+03,4.934000000000000000e+03
9.326000000000000000e+03,5.034000000000000000e+03
9.440000000000000000e+03,5.100000000000000000e+03
9.572000000000000000e+03,5.170000000000000000e+03
9.724000000000000000e+03,5.239000000000000000e+03
9.866000000000000000e+03,5.289000000000000000e+03
9.926000000000000000e+03,5.460000000000000000e+03
9.979000000000000000e+03,5.648000000000000000e+03
1.000000000000000000e+04,5.851000000000000000e+03
9.873000000000000000e+03,5.933000000000000000e+03
9.739000000000000000e+03,5.934000000000000000e+03
9.611000000000000000e+03,5.860000000000000000e+03
9.477000000000000000e+03,5.951000000000000000e+03
9.350000000000000000e+03,5.891000000000000000e+03
9.219000000000000000e+03,5.780000000000000000e+03
9.114000000000000000e+03,5.638000000000000000e+03
8.997000000000000000e+03,5.536000000000000000e+03
8.870000000000000000e+03,5.470000000000000000e+03
8.733000000000000000e+03,5.406000000000000000e+03
8.613000000000000000e+03,5.491000000000000000e+03
8.456000000000000000e+03,5.508000000000000000e+03
8.315000000000000000e+03,5.550000000000000000e+03
8.157000000000000000e+03,5.588000000000000000e+03
8.019000000000000000e+03,5.650000000000000000e+03
7.907000000000000000e+03,5.781000000000000000e+03
7.757000000000000000e+03,5.828000000000000000e+03
7.645000000000000000e+03,5.936000000000000000e+03
7.508000000000000000e+03,5.984000000000000000e+03
7.362000000000000000e+03,6.026000000000000000e+03
7.219000000000000000e+03,6.102000000000000000e+03
7.076000000000000000e+03,6.080000000000000000e+03
7.006000000000000000e+03,6.248000000000000000e+03
6.990000000000000000e+03,6.452000000000000000e+03
6.964000000000000000e+03,6.643000000000000000e+03
6.980000000000000000e+03,6.883000000000000000e+03
7.020000000000000000e+03,7.123000000000000000e+03
7.039000000000000000e+03,7.309000000000000000e+03
7.016000000000000000e+03,7.511000000000000000e+03
7.089000000000000000e+03,7.734000000000000000e+03
7.136000000000000000e+03,7.953000000000000000e+03
7.181000000000000000e+03,8.128000000000000000e+03
7.195000000000000000e+03,8.318000000000000000e+03
7.195000000000000000e+03,8.565000000000000000e+03
7.113000000000000000e+03,8.732000000000000000e+03
6.974000000000000000e+03,8.681000000000000000e+03
6.837000000000000000e+03,8.672000000000000000e+03
6.686000000000000000e+03,8.638000000000000000e+03
6.561000000000000000e+03,8.633000000000000000e+03
6.424000000000000000e+03,8.626000000000000000e+03
6.293000000000000000e+03,8.670000000000000000e+03
6.167000000000000000e+03,8.675000000000000000e+03
6.042000000000000000e+03,8.688000000000000000e+03
5.908000000000000000e+03,8.689000000000000000e+03
5.748000000000000000e+03,8.710000000000000000e+03
5.611000000000000000e+03,8.752000000000000000e+03
5.482000000000000000e+03,8.837000000000000000e+03
