7.134000000000000000e+03,6.953000000000000000e+03
7.134000000000000000e+03,6.953000000000000000e+03
6.775000000000000000e+03,7.017000000000000000e+03
6.965000000000000000e+03,7.240000000000000000e+03
7.197000000000000000e+03,7.439000000000000000e+03
7.480000000000000000e+03,7.595000000000000000e+03
7.726000000000000000e+03,7.742000000000000000e+03
7.535000000000000000e+03,7.957000000000000000e+03
7.316000000000000000e+03,8.116000000000000000e+03
7.066000000000000000e+03,8.310000000000000000e+03
6.872000000000000000e+03,8.504000000000000000e+03
6.644000000000000000e+03,8.685000000000000000e+03
6.441000000000000000e+03,8.877000000000000000e+03
6.251000000000000000e+03,9.069000000000000000e+03
6.103000000000000000e+03,9.244000000000000000e+03
5.828000000000000000e+03,9.390000000000000000e+03
5.401000000000000000e+03,9.402000000000000000e+03
5.016000000000000000e+03,9.373000000000000000e+03
4.649000000000000000e+03,9.518000000000000000e+03
4.273000000000000000e+03,9.632000000000000000e+03
3.825000000000000000e+03,9.666000000000000000e+03
3.436000000000000000e+03,9.755000000000000000e+03
3.064000000000000000e+03,9.828000000000000000e+03
2.612000000000000000e+03,9.883000000000000000e+03
2.214000000000000000e+03,9.862000000000000000e+03
1.830000000000000000e+03,9.881000000000000000e+03
1.424000000000000000e+03,9.886000000000000000e+03
1.001000000000000000e+03,9.947000000000000000e+03
6.080000000000000000e+02,1.000000000000000000e+04
1.850000000000000000e+02,9.990000000000000000e+03
0.000000000000000000e+00,9.822000000000000000e+03
1.180000000000000000e+02,9.638000000000000000e+03
3.000000000000000000e+02,9.467000000000000000e+03
4.810000000000000000e+02,9.307000000000000000e+03
6.170000000000000000e+02,9.091000000000000000e+03
6.330000000000000000e+02,8.869000000000000000e+03
5.530000000000000000e+02,8.642000000000000000e+03
5.660000000000000000e+02,8.447000000000000000e+03
6.210000000000000000e+02,8.248000000000000000e+03
6.880000000000000000e+02,8.048000000000000000e+03
7.810000000000000000e+02,7.836000000000000000e+03
8.740000000000000000e+02,7.629000000000000000e+03
1.073000000000000000e+03,7.463000000000000000e+03
1.276000000000000000e+03,7.283000000000000000e+03
1.513000000000000000e+03,7.100000000000000000e+03
1.669000000000000000e+03,6.890000000000000000e+03
1.732000000000000000e+03,6.691000000000000000e+03
1.910000000000000000e+03,6.478000000000000000e+03
2.058000000000000000e+03,6.298000000000000000e+03
2.244000000000000000e+03,6.132000000000000000e+03
2.476000000000000000e+03,5.929000000000000000e+03
2.819000000000000000e+03,5.772000000000000000e+03
3.089000000000000000e+03,5.599000000000000000e+03
3.279000000000000000e+03,5.412000000000000000e+03
3.537000000000000000e+03,5.248000000000000000e+03
3.816000000000000000e+03,5.077000000000000000e+03
3.981000000000000000e+03,4.865000000000000000e+03
4.057000000000000000e+03,4.642000000000000000e+03
4.268000000000000000e+03,4.478000000000000000e+03
4.361000000000000000e+03,4.256000000000000000e+03
4.412000000000000000e+03,4.049000000000000000e+03
4.446000000000000000e+03,3.847000000000000000e+03
4.585000000000000000e+03,3.664000000000000000e+03
4.649000000000000000e+03,3.459000000000000000e+03
4.653000000000000000e+03,3.275000000000000000e+03
4.750000000000000000e+03,3.094000000000000000e+03
4.873000000000000000e+03,2.903000000000000000e+03
5.067000000000000000e+03,2.745000000000000000e+03
5.376000000000000000e+03,2.612000000000000000e+03
5.633000000000000000e+03,2.465000000000000000e+03
5.942000000000000000e+03,2.337000000000000000e+03
6.179000000000000000e+03,2.162000000000000000e+03
6.293000000000000000e+03,1.975000000000000000e+03
6.470000000000000000e+03,1.775000000000000000e+03
6.741000000000000000e+03,1.611000000000000000e+03
6.986000000000000000e+03,1.449000000000000000e+03
7.218000000000000000e+03,1.284000000000000000e+03
7.426000000000000000e+03,1.098000000000000000e+03
7.747000000000000000e+03,9.870000000000000000e+02
8.098000000000000000e+03,8.430000000000000000e+02
8.245000000000000000e+03,6.670000000000000000e+02
8.529000000000000000e+03,5.240000000000000000e+02
8.799000000000000000e+03,3.660000000000000000e+02
9.023000000000000000e+03,1.750000000000000000e+02
9.260000000000000000e+03,0.000000000000000000e+00
9.594000000000000000e+03,1.220000000000000000e+02
1.000000000000000000e+04,1.730000000000000000e+02
9.881000000000000000e+03,3.530000000000000000e+02
9.721000000000000000e+03,5.430000000000000000e+02
9.488000000000000000e+03,7.180000000000000000e+02
9.264000000000000000e+03,9.020000000000000000e+02
8.998000000000000000e+03,1.068000000000000000e+03
