1.650000000000000000e+02,4.881000000000000000e+03
1.650000000000000000e+02,4.881000000000000000e+03
2.570000000000000000e+02,4.996000000000000000e+03
6.900000000000000000e+01,5.100000000000000000e+03
0.000000000000000000e+00,5.131000000000000000e+03
1.300000000000000000e+01,5.238000000000000000e+03
6.700000000000000000e+01,5.330000000000000000e+03
9.500000000000000000e+01,5.384000000000000000e+03
1.740000000000000000e+02,5.474000000000000000e+03
2.110000000000000000e+02,5.520000000000000000e+03
3.310000000000000000e+02,5.618000000000000000e+03
3.860000000000000000e+02,5.669000000000000000e+03
4.970000000000000000e+02,5.734000000000000000e+03
5.780000000000000000e+02,5.807000000000000000e+03
6.670000000000000000e+02,5.871000000000000000e+03
7.410000000000000000e+02,5.921000000000000000e+03
8.040000000000000000e+02,5.962000000000000000e+03
8.590000000000000000e+02,5.999000000000000000e+03
9.400000000000000000e+02,6.077000000000000000e+03
1.025000000000000000e+03,6.131000000000000000e+03
1.123000000000000000e+03,6.153000000000000000e+03
1.175000000000000000e+03,6.168000000000000000e+03
1.287000000000000000e+03,6.199000000000000000e+03
1.359000000000000000e+03,6.261000000000000000e+03
1.404000000000000000e+03,6.299000000000000000e+03
1.446000000000000000e+03,6.331000000000000000e+03
1.559000000000000000e+03,6.387000000000000000e+03
1.671000000000000000e+03,6.406000000000000000e+03
1.762000000000000000e+03,6.439000000000000000e+03
1.871000000000000000e+03,6.462000000000000000e+03
1.943000000000000000e+03,6.471000000000000000e+03
1.998000000000000000e+03,6.478000000000000000e+03
2.113000000000000000e+03,6.486000000000000000e+03
2.207000000000000000e+03,6.527000000000000000e+03
2.251000000000000000e+03,6.545000000000000000e+03
2.325000000000000000e+03,6.576000000000000000e+03
2.423000000000000000e+03,6.625000000000000000e+03
2.554000000000000000e+03,6.625000000000000000e+03
2.648000000000000000e+03,6.620000000000000000e+03
2.726000000000000000e+03,6.616000000000000000e+03
2.816000000000000000e+03,6.566000000000000000e+03
2.888000000000000000e+03,6.495000000000000000e+03
2.938000000000000000e+03,6.443000000000000000e+03
2.973000000000000000e+03,6.323000000000000000e+03
2.993000000000000000e+03,6.260000000000000000e+03
3.051000000000000000e+03,6.165000000000000000e+03
3.128000000000000000e+03,6.097000000000000000e+03
3.222000000000000000e+03,6.025000000000000000e+03
3.294000000000000000e+03,5.937000000000000000e+03
3.407000000000000000e+03,5.902000000000000000e+03
3.462000000000000000e+03,5.821000000000000000e+03
3.496000000000000000e+03,5.772000000000000000e+03
3.520000000000000000e+03,5.720000000000000000e+03
3.562000000000000000e+03,5.631000000000000000e+03
3.640000000000000000e+03,5.537000000000000000e+03
3.704000000000000000e+03,5.470000000000000000e+03
3.745000000000000000e+03,5.425000000000000000e+03
3.795000000000000000e+03,5.325000000000000000e+03
3.839000000000000000e+03,5.235000000000000000e+03
3.869000000000000000e+03,5.180000000000000000e+03
3.907000000000000000e+03,5.117000000000000000e+03
3.992000000000000000e+03,5.047000000000000000e+03
4.070000000000000000e+03,4.984000000000000000e+03
4.162000000000000000e+03,4.879000000000000000e+03
4.147000000000000000e+03,4.775000000000000000e+03
4.236000000000000000e+03,4.607000000000000000e+03
4.164000000000000000e+03,4.490000000000000000e+03
4.147000000000000000e+03,4.388000000000000000e+03
4.129000000000000000e+03,4.315000000000000000e+03
4.199000000000000000e+03,4.230000000000000000e+03
4.175000000000000000e+03,4.118000000000000000e+03
4.147000000000000000e+03,4.008000000000000000e+03
4.149000000000000000e+03,3.872000000000000000e+03
4.094000000000000000e+03,3.785000000000000000e+03
4.055000000000000000e+03,3.730000000000000000e+03
4.018000000000000000e+03,3.674000000000000000e+03
3.992000000000000000e+03,3.631000000000000000e+03
3.970000000000000000e+03,3.588000000000000000e+03
3.876000000000000000e+03,3.496000000000000000e+03
3.832000000000000000e+03,3.389000000000000000e+03
3.808000000000000000e+03,3.301000000000000000e+03
3.758000000000000000e+03,3.199000000000000000e+03
3.695000000000000000e+03,3.129000000000000000e+03
3.675000000000000000e+03,3.030000000000000000e+03
3.726000000000000000e+03,2.950000000000000000e+03
3.702000000000000000e+03,2.861000000000000000e+03
3.662000000000000000e+03,2.770000000000000000e+03
3.656000000000000000e+03,2.654000000000000000e+03
3.654000000000000000e+03,2.608000000000000000e+03
3.625000000000000000e+03,2.465000000000000000e+03
3.619000000000000000e+03,2.418000000000000000e+03
3.595000000000000000e+03,2.317000000000000000e+03
3.573000000000000000e+03,2.229000000000000000e+03
3.577000000000000000e+03,2.127000000000000000e+03
3.531000000000000000e+03,2.048000000000000000e+03
3.464000000000000000e+03,1.962000000000000000e+03
3.422000000000000000e+03,1.911000000000000000e+03
3.374000000000000000e+03,1.794000000000000000e+03
3.320000000000000000e+03,1.701000000000000000e+03
3.350000000000000000e+03,1.568000000000000000e+03
3.433000000000000000e+03,1.502000000000000000e+03
3.512000000000000000e+03,1.429000000000000000e+03
