1.250000000000000000e+02,9.110000000000000000e+03
1.250000000000000000e+02,9.110000000000000000e+03
1.240000000000000000e+02,9.158000000000000000e+03
9.300000000000000000e+01,9.194000000000000000e+03
8.000000000000000000e+01,9.250000000000000000e+03
7.800000000000000000e+01,9.300000000000000000e+03
7.500000000000000000e+01,9.332000000000000000e+03
9.000000000000000000e+01,9.392000000000000000e+03
1.230000000000000000e+02,9.435000000000000000e+03
1.520000000000000000e+02,9.487000000000000000e+03
1.800000000000000000e+02,9.513000000000000000e+03
2.280000000000000000e+02,9.528000000000000000e+03
2.750000000000000000e+02,9.548000000000000000e+03
3.140000000000000000e+02,9.558000000000000000e+03
3.500000000000000000e+02,9.574000000000000000e+03
3.810000000000000000e+02,9.591000000000000000e+03
4.160000000000000000e+02,9.625000000000000000e+03
4.450000000000000000e+02,9.668000000000000000e+03
4.720000000000000000e+02,9.705000000000000000e+03
5.160000000000000000e+02,9.746000000000000000e+03
5.620000000000000000e+02,9.805000000000000000e+03
5.770000000000000000e+02,9.828000000000000000e+03
6.160000000000000000e+02,9.854000000000000000e+03
6.570000000000000000e+02,9.871000000000000000e+03
6.970000000000000000e+02,9.880000000000000000e+03
7.420000000000000000e+02,9.892000000000000000e+03
7.840000000000000000e+02,9.925000000000000000e+03
8.110000000000000000e+02,9.944000000000000000e+03
8.530000000000000000e+02,9.973000000000000000e+03
9.120000000000000000e+02,9.997000000000000000e+03
9.530000000000000000e+02,1.000000000000000000e+04
9.890000000000000000e+02,9.991000000000000000e+03
1.008000000000000000e+03,9.993000000000000000e+03
1.036000000000000000e+03,9.960000000000000000e+03
1.077000000000000000e+03,9.987000000000000000e+03
1.127000000000000000e+03,9.970000000000000000e+03
1.155000000000000000e+03,9.924000000000000000e+03
1.202000000000000000e+03,9.903000000000000000e+03
1.232000000000000000e+03,9.851000000000000000e+03
1.230000000000000000e+03,9.797000000000000000e+03
1.275000000000000000e+03,9.756000000000000000e+03
1.292000000000000000e+03,9.740000000000000000e+03
1.317000000000000000e+03,9.717000000000000000e+03
1.322000000000000000e+03,9.665000000000000000e+03
1.325000000000000000e+03,9.625000000000000000e+03
1.366000000000000000e+03,9.604000000000000000e+03
1.409000000000000000e+03,9.581000000000000000e+03
1.419000000000000000e+03,9.533000000000000000e+03
1.444000000000000000e+03,9.492000000000000000e+03
1.463000000000000000e+03,9.447000000000000000e+03
1.481000000000000000e+03,9.395000000000000000e+03
1.488000000000000000e+03,9.366000000000000000e+03
1.499000000000000000e+03,9.328000000000000000e+03
1.526000000000000000e+03,9.266000000000000000e+03
1.552000000000000000e+03,9.228000000000000000e+03
1.571000000000000000e+03,9.170000000000000000e+03
1.573000000000000000e+03,9.108000000000000000e+03
1.570000000000000000e+03,9.058000000000000000e+03
1.590000000000000000e+03,9.011000000000000000e+03
1.594000000000000000e+03,8.950000000000000000e+03
1.595000000000000000e+03,8.905000000000000000e+03
1.606000000000000000e+03,8.850000000000000000e+03
1.604000000000000000e+03,8.790000000000000000e+03
1.602000000000000000e+03,8.738000000000000000e+03
1.623000000000000000e+03,8.664000000000000000e+03
1.600000000000000000e+03,8.599000000000000000e+03
1.588000000000000000e+03,8.548000000000000000e+03
1.571000000000000000e+03,8.522000000000000000e+03
1.533000000000000000e+03,8.477000000000000000e+03
1.503000000000000000e+03,8.446000000000000000e+03
1.473000000000000000e+03,8.381000000000000000e+03
1.470000000000000000e+03,8.330000000000000000e+03
1.436000000000000000e+03,8.239000000000000000e+03
1.425000000000000000e+03,8.212000000000000000e+03
1.423000000000000000e+03,8.158000000000000000e+03
1.406000000000000000e+03,8.113000000000000000e+03
1.409000000000000000e+03,8.065000000000000000e+03
1.401000000000000000e+03,8.008000000000000000e+03
1.403000000000000000e+03,7.957000000000000000e+03
1.406000000000000000e+03,7.930000000000000000e+03
1.406000000000000000e+03,7.836000000000000000e+03
1.393000000000000000e+03,7.770000000000000000e+03
1.386000000000000000e+03,7.744000000000000000e+03
1.381000000000000000e+03,7.718000000000000000e+03
1.371000000000000000e+03,7.654000000000000000e+03
1.368000000000000000e+03,7.628000000000000000e+03
1.359000000000000000e+03,7.580000000000000000e+03
1.354000000000000000e+03,7.518000000000000000e+03
1.355000000000000000e+03,7.469000000000000000e+03
1.354000000000000000e+03,7.432000000000000000e+03
1.352000000000000000e+03,7.402000000000000000e+03
