1.150000000000000000e+02,5.436000000000000000e+03
1.150000000000000000e+02,5.436000000000000000e+03
1.350000000000000000e+02,6.087000000000000000e+03
3.470000000000000000e+02,6.404000000000000000e+03
5.840000000000000000e+02,6.296000000000000000e+03
5.840000000000000000e+02,6.157000000000000000e+03
5.580000000000000000e+02,6.006000000000000000e+03
5.500000000000000000e+02,5.878000000000000000e+03
5.400000000000000000e+02,5.880000000000000000e+03
2.550000000000000000e+02,5.384000000000000000e+03
1.870000000000000000e+02,5.373000000000000000e+03
1.550000000000000000e+02,5.397000000000000000e+03
0.000000000000000000e+00,5.618000000000000000e+03
6.800000000000000000e+01,5.991000000000000000e+03
2.480000000000000000e+02,6.403000000000000000e+03
4.470000000000000000e+02,6.649000000000000000e+03
7.350000000000000000e+02,6.836000000000000000e+03
9.210000000000000000e+02,7.092000000000000000e+03
1.071000000000000000e+03,7.231000000000000000e+03
1.252000000000000000e+03,7.404000000000000000e+03
1.429000000000000000e+03,7.601000000000000000e+03
1.536000000000000000e+03,7.662000000000000000e+03
1.666000000000000000e+03,7.736000000000000000e+03
1.930000000000000000e+03,7.836000000000000000e+03
1.930000000000000000e+03,7.836000000000000000e+03
1.930000000000000000e+03,7.836000000000000000e+03
2.126000000000000000e+03,7.798000000000000000e+03
2.317000000000000000e+03,7.753000000000000000e+03
2.557000000000000000e+03,7.981000000000000000e+03
2.750000000000000000e+03,7.770000000000000000e+03
2.870000000000000000e+03,7.590000000000000000e+03
3.044000000000000000e+03,7.225000000000000000e+03
3.147000000000000000e+03,7.177000000000000000e+03
3.095000000000000000e+03,6.723000000000000000e+03
3.004000000000000000e+03,6.219000000000000000e+03
2.908000000000000000e+03,5.727000000000000000e+03
2.982000000000000000e+03,5.273000000000000000e+03
3.012000000000000000e+03,4.916000000000000000e+03
3.166000000000000000e+03,4.517000000000000000e+03
3.265000000000000000e+03,3.936000000000000000e+03
3.206000000000000000e+03,3.402000000000000000e+03
3.062000000000000000e+03,3.049000000000000000e+03
3.014000000000000000e+03,2.852000000000000000e+03
3.107000000000000000e+03,2.528000000000000000e+03
3.240000000000000000e+03,2.125000000000000000e+03
3.391000000000000000e+03,1.684000000000000000e+03
3.480000000000000000e+03,1.325000000000000000e+03
3.807000000000000000e+03,1.079000000000000000e+03
4.027000000000000000e+03,7.340000000000000000e+02
4.140000000000000000e+03,6.420000000000000000e+02
4.390000000000000000e+03,4.120000000000000000e+02
4.707000000000000000e+03,2.350000000000000000e+02
4.863000000000000000e+03,1.540000000000000000e+02
4.960000000000000000e+03,0.000000000000000000e+00
5.195000000000000000e+03,8.200000000000000000e+01
5.443000000000000000e+03,2.080000000000000000e+02
5.686000000000000000e+03,4.510000000000000000e+02
5.928000000000000000e+03,6.600000000000000000e+02
6.213000000000000000e+03,4.130000000000000000e+02
6.500000000000000000e+03,7.000000000000000000e+00
6.825000000000000000e+03,1.500000000000000000e+01
6.924000000000000000e+03,1.680000000000000000e+02
6.959000000000000000e+03,2.060000000000000000e+02
7.116000000000000000e+03,2.980000000000000000e+02
7.348000000000000000e+03,3.480000000000000000e+02
7.523000000000000000e+03,3.540000000000000000e+02
7.782000000000000000e+03,6.140000000000000000e+02
7.907000000000000000e+03,8.980000000000000000e+02
8.091000000000000000e+03,1.131000000000000000e+03
8.287000000000000000e+03,1.369000000000000000e+03
8.475000000000000000e+03,1.696000000000000000e+03
8.659000000000000000e+03,1.855000000000000000e+03
8.778000000000000000e+03,1.899000000000000000e+03
9.020000000000000000e+03,2.141000000000000000e+03
9.164000000000000000e+03,2.190000000000000000e+03
9.401000000000000000e+03,2.235000000000000000e+03
9.661000000000000000e+03,2.361000000000000000e+03
9.716000000000000000e+03,2.752000000000000000e+03
9.805000000000000000e+03,3.311000000000000000e+03
9.895000000000000000e+03,3.564000000000000000e+03
1.000000000000000000e+04,3.883000000000000000e+03
9.998000000000000000e+03,4.241000000000000000e+03
9.770000000000000000e+03,4.350000000000000000e+03
9.643000000000000000e+03,4.391000000000000000e+03
9.367000000000000000e+03,4.453000000000000000e+03
9.119000000000000000e+03,4.376000000000000000e+03
8.810000000000000000e+03,4.153000000000000000e+03
8.612000000000000000e+03,4.523000000000000000e+03
8.431000000000000000e+03,4.727000000000000000e+03
8.153000000000000000e+03,4.720000000000000000e+03
7.936000000000000000e+03,4.836000000000000000e+03
7.733000000000000000e+03,4.773000000000000000e+03
7.497000000000000000e+03,4.642000000000000000e+03
7.154000000000000000e+03,4.225000000000000000e+03
7.009000000000000000e+03,4.034000000000000000e+03
6.693000000000000000e+03,3.957000000000000000e+03
6.480000000000000000e+03,3.976000000000000000e+03
6.276000000000000000e+03,4.228000000000000000e+03
6.124000000000000000e+03,4.400000000000000000e+03
5.932000000000000000e+03,4.575000000000000000e+03
5.755000000000000000e+03,4.746000000000000000e+03
5.590000000000000000e+03,4.796000000000000000e+03
5.394000000000000000e+03,4.845000000000000000e+03
5.155000000000000000e+03,4.927000000000000000e+03
5.099000000000000000e+03,5.327000000000000000e+03
5.103000000000000000e+03,5.458000000000000000e+03
5.092000000000000000e+03,5.537000000000000000e+03
5.190000000000000000e+03,6.436000000000000000e+03
5.205000000000000000e+03,6.853000000000000000e+03
5.133000000000000000e+03,7.149000000000000000e+03
5.177000000000000000e+03,7.282000000000000000e+03
5.279000000000000000e+03,8.029000000000000000e+03
5.162000000000000000e+03,8.346000000000000000e+03
5.007000000000000000e+03,8.461000000000000000e+03
5.003000000000000000e+03,8.552000000000000000e+03
4.814000000000000000e+03,8.592000000000000000e+03
4.631000000000000000e+03,8.479000000000000000e+03
4.306000000000000000e+03,8.647000000000000000e+03
4.125000000000000000e+03,8.618000000000000000e+03
3.878000000000000000e+03,8.698000000000000000e+03
3.665000000000000000e+03,8.727000000000000000e+03
3.368000000000000000e+03,8.781000000000000000e+03
3.195000000000000000e+03,8.809000000000000000e+03
2.981000000000000000e+03,8.957000000000000000e+03
2.695000000000000000e+03,9.292000000000000000e+03
2.536000000000000000e+03,9.520000000000000000e+03
2.260000000000000000e+03,9.725000000000000000e+03
2.184000000000000000e+03,9.755000000000000000e+03
1.824000000000000000e+03,1.000000000000000000e+04
1.612000000000000000e+03,9.922000000000000000e+03
1.362000000000000000e+03,9.907000000000000000e+03
1.411000000000000000e+03,9.420000000000000000e+03
1.472000000000000000e+03,8.953000000000000000e+03
1.511000000000000000e+03,8.350000000000000000e+03
1.570000000000000000e+03,7.693000000000000000e+03
1.373000000000000000e+03,7.530000000000000000e+03
1.092000000000000000e+03,7.337000000000000000e+03
9.580000000000000000e+02,7.198000000000000000e+03
7.160000000000000000e+02,6.895000000000000000e+03
4.700000000000000000e+02,6.456000000000000000e+03
2.560000000000000000e+02,6.265000000000000000e+03
4.200000000000000000e+01,5.885000000000000000e+03
4.500000000000000000e+01,5.408000000000000000e+03
1.270000000000000000e+02,5.344000000000000000e+03
1.810000000000000000e+02,5.311000000000000000e+03
1.810000000000000000e+02,5.311000000000000000e+03
1.810000000000000000e+02,5.311000000000000000e+03
