7.100000000000000000e+01,3.877000000000000000e+03
7.100000000000000000e+01,3.877000000000000000e+03
3.100000000000000000e+01,4.199000000000000000e+03
5.100000000000000000e+01,4.472000000000000000e+03
6.600000000000000000e+01,4.656000000000000000e+03
8.400000000000000000e+01,4.877000000000000000e+03
7.300000000000000000e+01,5.169000000000000000e+03
6.800000000000000000e+01,5.348000000000000000e+03
6.400000000000000000e+01,5.513000000000000000e+03
3.500000000000000000e+01,5.836000000000000000e+03
2.200000000000000000e+01,5.993000000000000000e+03
0.000000000000000000e+00,6.268000000000000000e+03
3.500000000000000000e+01,6.552000000000000000e+03
5.300000000000000000e+01,6.709000000000000000e+03
6.200000000000000000e+01,6.839000000000000000e+03
6.800000000000000000e+01,7.026000000000000000e+03
5.700000000000000000e+01,7.313000000000000000e+03
7.300000000000000000e+01,7.646000000000000000e+03
1.000000000000000000e+02,7.903000000000000000e+03
1.060000000000000000e+02,8.233000000000000000e+03
1.170000000000000000e+02,8.451000000000000000e+03
1.240000000000000000e+02,8.726000000000000000e+03
1.730000000000000000e+02,9.027000000000000000e+03
2.000000000000000000e+02,9.181000000000000000e+03
2.040000000000000000e+02,9.465000000000000000e+03
2.040000000000000000e+02,9.636000000000000000e+03
2.040000000000000000e+02,9.465000000000000000e+03
3.220000000000000000e+02,9.605000000000000000e+03
4.330000000000000000e+02,9.616000000000000000e+03
5.440000000000000000e+02,9.683000000000000000e+03
6.570000000000000000e+02,9.765000000000000000e+03
7.400000000000000000e+02,9.997000000000000000e+03
8.890000000000000000e+02,1.000000000000000000e+04
1.004000000000000000e+03,9.942000000000000000e+03
1.118000000000000000e+03,9.713000000000000000e+03
1.226000000000000000e+03,9.661000000000000000e+03
1.324000000000000000e+03,9.586000000000000000e+03
1.444000000000000000e+03,9.589000000000000000e+03
1.500000000000000000e+03,9.578000000000000000e+03
1.618000000000000000e+03,9.581000000000000000e+03
1.733000000000000000e+03,9.509000000000000000e+03
1.851000000000000000e+03,9.526000000000000000e+03
1.951000000000000000e+03,9.470000000000000000e+03
2.040000000000000000e+03,9.421000000000000000e+03
2.160000000000000000e+03,9.484000000000000000e+03
2.289000000000000000e+03,9.407000000000000000e+03
2.413000000000000000e+03,9.418000000000000000e+03
2.545000000000000000e+03,9.355000000000000000e+03
2.616000000000000000e+03,9.322000000000000000e+03
2.725000000000000000e+03,9.344000000000000000e+03
2.849000000000000000e+03,9.327000000000000000e+03
2.969000000000000000e+03,9.261000000000000000e+03
3.027000000000000000e+03,9.222000000000000000e+03
3.142000000000000000e+03,9.220000000000000000e+03
3.205000000000000000e+03,9.222000000000000000e+03
3.309000000000000000e+03,9.170000000000000000e+03
3.434000000000000000e+03,9.209000000000000000e+03
3.529000000000000000e+03,9.115000000000000000e+03
3.611000000000000000e+03,9.030000000000000000e+03
