8.841000000000000000e+03,5.093000000000000000e+03
8.841000000000000000e+03,5.093000000000000000e+03
8.181000000000000000e+03,5.152000000000000000e+03
8.467000000000000000e+03,4.776000000000000000e+03
7.801000000000000000e+03,4.979000000000000000e+03
7.851000000000000000e+03,5.302000000000000000e+03
8.048000000000000000e+03,5.563000000000000000e+03
8.486000000000000000e+03,5.708000000000000000e+03
9.048000000000000000e+03,5.863000000000000000e+03
9.546000000000000000e+03,5.910000000000000000e+03
1.000000000000000000e+04,5.728000000000000000e+03
9.866000000000000000e+03,5.390000000000000000e+03
9.812000000000000000e+03,5.037000000000000000e+03
9.379000000000000000e+03,4.878000000000000000e+03
8.822000000000000000e+03,4.896000000000000000e+03
8.344000000000000000e+03,4.937000000000000000e+03
8.240000000000000000e+03,5.238000000000000000e+03
8.240000000000000000e+03,5.532000000000000000e+03
8.536000000000000000e+03,5.800000000000000000e+03
8.974000000000000000e+03,5.973000000000000000e+03
9.221000000000000000e+03,6.256000000000000000e+03
9.024000000000000000e+03,6.520000000000000000e+03
8.836000000000000000e+03,6.794000000000000000e+03
8.580000000000000000e+03,7.122000000000000000e+03
8.324000000000000000e+03,7.369000000000000000e+03
8.063000000000000000e+03,7.623000000000000000e+03
7.801000000000000000e+03,7.920000000000000000e+03
7.575000000000000000e+03,8.218000000000000000e+03
7.427000000000000000e+03,8.567000000000000000e+03
7.087000000000000000e+03,8.772000000000000000e+03
6.643000000000000000e+03,8.919000000000000000e+03
6.190000000000000000e+03,8.972000000000000000e+03
5.756000000000000000e+03,9.079000000000000000e+03
5.436000000000000000e+03,9.341000000000000000e+03
4.977000000000000000e+03,9.432000000000000000e+03
4.558000000000000000e+03,9.606000000000000000e+03
4.159000000000000000e+03,9.741000000000000000e+03
3.671000000000000000e+03,9.792000000000000000e+03
3.095000000000000000e+03,9.771000000000000000e+03
2.572000000000000000e+03,9.790000000000000000e+03
2.084000000000000000e+03,9.852000000000000000e+03
1.626000000000000000e+03,9.927000000000000000e+03
1.187000000000000000e+03,9.956000000000000000e+03
5.960000000000000000e+02,1.000000000000000000e+04
1.920000000000000000e+02,9.778000000000000000e+03
0.000000000000000000e+00,9.511000000000000000e+03
4.400000000000000000e+01,9.177000000000000000e+03
4.400000000000000000e+01,8.839000000000000000e+03
7.300000000000000000e+01,8.504000000000000000e+03
3.250000000000000000e+02,8.221000000000000000e+03
6.400000000000000000e+02,7.896000000000000000e+03
7.780000000000000000e+02,7.563000000000000000e+03
9.900000000000000000e+02,7.294000000000000000e+03
1.315000000000000000e+03,7.040000000000000000e+03
1.542000000000000000e+03,6.750000000000000000e+03
1.685000000000000000e+03,6.421000000000000000e+03
1.902000000000000000e+03,6.132000000000000000e+03
2.203000000000000000e+03,5.845000000000000000e+03
2.395000000000000000e+03,5.573000000000000000e+03
2.562000000000000000e+03,5.271000000000000000e+03
2.888000000000000000e+03,4.979000000000000000e+03
3.218000000000000000e+03,4.683000000000000000e+03
3.543000000000000000e+03,4.440000000000000000e+03
3.794000000000000000e+03,4.200000000000000000e+03
4.125000000000000000e+03,3.907000000000000000e+03
4.332000000000000000e+03,3.588000000000000000e+03
4.470000000000000000e+03,3.256000000000000000e+03
4.598000000000000000e+03,2.913000000000000000e+03
4.805000000000000000e+03,2.616000000000000000e+03
4.967000000000000000e+03,2.292000000000000000e+03
5.234000000000000000e+03,1.959000000000000000e+03
5.401000000000000000e+03,1.610000000000000000e+03
5.662000000000000000e+03,1.295000000000000000e+03
5.978000000000000000e+03,1.034000000000000000e+03
6.205000000000000000e+03,7.250000000000000000e+02
6.530000000000000000e+03,4.930000000000000000e+02
6.840000000000000000e+03,2.440000000000000000e+02
7.195000000000000000e+03,0.000000000000000000e+00
7.683000000000000000e+03,0.000000000000000000e+00
7.821000000000000000e+03,3.300000000000000000e+02
7.934000000000000000e+03,6.370000000000000000e+02
8.112000000000000000e+03,9.420000000000000000e+02
8.334000000000000000e+03,1.230000000000000000e+03
8.462000000000000000e+03,1.516000000000000000e+03
8.344000000000000000e+03,1.827000000000000000e+03
8.181000000000000000e+03,2.171000000000000000e+03
8.176000000000000000e+03,2.476000000000000000e+03
8.127000000000000000e+03,2.815000000000000000e+03
7.959000000000000000e+03,3.136000000000000000e+03
7.979000000000000000e+03,3.474000000000000000e+03
7.900000000000000000e+03,3.825000000000000000e+03
7.910000000000000000e+03,4.171000000000000000e+03
7.890000000000000000e+03,4.475000000000000000e+03
8.018000000000000000e+03,4.792000000000000000e+03
8.437000000000000000e+03,4.896000000000000000e+03
8.615000000000000000e+03,4.845000000000000000e+03
8.615000000000000000e+03,4.845000000000000000e+03
