7.500000000000000000e+01,2.650000000000000000e+02
7.500000000000000000e+01,2.650000000000000000e+02
0.000000000000000000e+00,4.750000000000000000e+02
3.200000000000000000e+01,5.350000000000000000e+02
4.800000000000000000e+01,5.670000000000000000e+02
6.700000000000000000e+01,5.980000000000000000e+02
8.500000000000000000e+01,6.320000000000000000e+02
1.240000000000000000e+02,6.800000000000000000e+02
1.610000000000000000e+02,7.380000000000000000e+02
1.830000000000000000e+02,7.730000000000000000e+02
2.330000000000000000e+02,8.170000000000000000e+02
2.780000000000000000e+02,8.560000000000000000e+02
3.240000000000000000e+02,9.050000000000000000e+02
3.680000000000000000e+02,9.310000000000000000e+02
4.060000000000000000e+02,9.850000000000000000e+02
4.300000000000000000e+02,1.021000000000000000e+03
4.710000000000000000e+02,1.052000000000000000e+03
4.980000000000000000e+02,1.071000000000000000e+03
5.260000000000000000e+02,1.090000000000000000e+03
5.750000000000000000e+02,1.136000000000000000e+03
6.100000000000000000e+02,1.164000000000000000e+03
6.380000000000000000e+02,1.185000000000000000e+03
6.660000000000000000e+02,1.206000000000000000e+03
7.140000000000000000e+02,1.256000000000000000e+03
7.610000000000000000e+02,1.299000000000000000e+03
7.980000000000000000e+02,1.385000000000000000e+03
8.100000000000000000e+02,1.467000000000000000e+03
8.200000000000000000e+02,1.538000000000000000e+03
8.540000000000000000e+02,1.591000000000000000e+03
8.870000000000000000e+02,1.648000000000000000e+03
9.520000000000000000e+02,1.657000000000000000e+03
1.009000000000000000e+03,1.641000000000000000e+03
1.067000000000000000e+03,1.652000000000000000e+03
1.115000000000000000e+03,1.696000000000000000e+03
1.144000000000000000e+03,1.770000000000000000e+03
1.112000000000000000e+03,1.855000000000000000e+03
1.053000000000000000e+03,1.869000000000000000e+03
1.027000000000000000e+03,1.875000000000000000e+03
1.013000000000000000e+03,1.957000000000000000e+03
1.007000000000000000e+03,2.001000000000000000e+03
9.880000000000000000e+02,2.088000000000000000e+03
1.012000000000000000e+03,2.167000000000000000e+03
1.006000000000000000e+03,2.281000000000000000e+03
1.002000000000000000e+03,2.341000000000000000e+03
1.000000000000000000e+03,2.405000000000000000e+03
9.960000000000000000e+02,2.465000000000000000e+03
9.800000000000000000e+02,2.551000000000000000e+03
9.680000000000000000e+02,2.611000000000000000e+03
9.440000000000000000e+02,2.696000000000000000e+03
9.270000000000000000e+02,2.752000000000000000e+03
9.090000000000000000e+02,2.845000000000000000e+03
9.130000000000000000e+02,2.934000000000000000e+03
9.150000000000000000e+02,2.987000000000000000e+03
9.550000000000000000e+02,3.053000000000000000e+03
1.009000000000000000e+03,3.044000000000000000e+03
1.056000000000000000e+03,3.040000000000000000e+03
1.097000000000000000e+03,3.034000000000000000e+03
1.140000000000000000e+03,3.062000000000000000e+03
1.186000000000000000e+03,3.081000000000000000e+03
1.239000000000000000e+03,3.119000000000000000e+03
1.292000000000000000e+03,3.104000000000000000e+03
1.318000000000000000e+03,3.037000000000000000e+03
1.364000000000000000e+03,3.038000000000000000e+03
1.401000000000000000e+03,2.991000000000000000e+03
1.458000000000000000e+03,2.994000000000000000e+03
1.491000000000000000e+03,2.993000000000000000e+03
1.538000000000000000e+03,2.964000000000000000e+03
1.586000000000000000e+03,2.918000000000000000e+03
1.640000000000000000e+03,2.900000000000000000e+03
1.678000000000000000e+03,2.880000000000000000e+03
1.676000000000000000e+03,2.751000000000000000e+03
1.676000000000000000e+03,2.751000000000000000e+03
1.676000000000000000e+03,2.751000000000000000e+03
1.735000000000000000e+03,2.748000000000000000e+03
1.768000000000000000e+03,2.690000000000000000e+03
1.826000000000000000e+03,2.669000000000000000e+03
1.880000000000000000e+03,2.668000000000000000e+03
1.917000000000000000e+03,2.711000000000000000e+03
1.970000000000000000e+03,2.699000000000000000e+03
2.025000000000000000e+03,2.658000000000000000e+03
2.072000000000000000e+03,2.616000000000000000e+03
2.120000000000000000e+03,2.593000000000000000e+03
2.161000000000000000e+03,2.515000000000000000e+03
2.199000000000000000e+03,2.469000000000000000e+03
2.222000000000000000e+03,2.441000000000000000e+03
2.264000000000000000e+03,2.401000000000000000e+03
2.313000000000000000e+03,2.387000000000000000e+03
2.359000000000000000e+03,2.322000000000000000e+03
2.382000000000000000e+03,2.285000000000000000e+03
2.433000000000000000e+03,2.243000000000000000e+03
