2.960000000000000000e+02,3.819000000000000000e+03
2.960000000000000000e+02,3.819000000000000000e+03
2.300000000000000000e+02,3.755000000000000000e+03
1.730000000000000000e+02,3.845000000000000000e+03
1.120000000000000000e+02,3.886000000000000000e+03
1.120000000000000000e+02,3.886000000000000000e+03
1.120000000000000000e+02,3.886000000000000000e+03
2.200000000000000000e+01,3.845000000000000000e+03
0.000000000000000000e+00,3.973000000000000000e+03
1.100000000000000000e+01,4.100000000000000000e+03
2.400000000000000000e+01,4.194000000000000000e+03
4.800000000000000000e+01,4.292000000000000000e+03
7.800000000000000000e+01,4.388000000000000000e+03
8.900000000000000000e+01,4.432000000000000000e+03
1.310000000000000000e+02,4.517000000000000000e+03
1.720000000000000000e+02,4.587000000000000000e+03
2.190000000000000000e+02,4.634000000000000000e+03
2.410000000000000000e+02,4.654000000000000000e+03
5.650000000000000000e+02,5.067000000000000000e+03
6.170000000000000000e+02,5.121000000000000000e+03
6.500000000000000000e+02,5.163000000000000000e+03
6.730000000000000000e+02,5.188000000000000000e+03
7.200000000000000000e+02,5.225000000000000000e+03
7.680000000000000000e+02,5.250000000000000000e+03
8.210000000000000000e+02,5.292000000000000000e+03
8.510000000000000000e+02,5.320000000000000000e+03
8.970000000000000000e+02,5.385000000000000000e+03
9.210000000000000000e+02,5.415000000000000000e+03
9.690000000000000000e+02,5.461000000000000000e+03
9.940000000000000000e+02,5.488000000000000000e+03
1.024000000000000000e+03,5.512000000000000000e+03
1.076000000000000000e+03,5.554000000000000000e+03
1.135000000000000000e+03,5.565000000000000000e+03
1.161000000000000000e+03,5.566000000000000000e+03
1.207000000000000000e+03,5.584000000000000000e+03
1.253000000000000000e+03,5.581000000000000000e+03
1.280000000000000000e+03,5.576000000000000000e+03
1.314000000000000000e+03,5.574000000000000000e+03
1.351000000000000000e+03,5.573000000000000000e+03
1.375000000000000000e+03,5.570000000000000000e+03
1.399000000000000000e+03,5.572000000000000000e+03
1.429000000000000000e+03,5.569000000000000000e+03
1.480000000000000000e+03,5.610000000000000000e+03
1.519000000000000000e+03,5.686000000000000000e+03
1.573000000000000000e+03,5.708000000000000000e+03
1.600000000000000000e+03,5.717000000000000000e+03
1.651000000000000000e+03,5.774000000000000000e+03
1.706000000000000000e+03,5.752000000000000000e+03
1.752000000000000000e+03,5.703000000000000000e+03
1.805000000000000000e+03,5.703000000000000000e+03
1.847000000000000000e+03,5.754000000000000000e+03
1.871000000000000000e+03,5.787000000000000000e+03
1.921000000000000000e+03,5.779000000000000000e+03
1.964000000000000000e+03,5.747000000000000000e+03
2.000000000000000000e+03,5.678000000000000000e+03
2.062000000000000000e+03,5.649000000000000000e+03
2.128000000000000000e+03,5.638000000000000000e+03
2.176000000000000000e+03,5.624000000000000000e+03
2.200000000000000000e+03,5.620000000000000000e+03
2.242000000000000000e+03,5.557000000000000000e+03
2.263000000000000000e+03,5.531000000000000000e+03
2.289000000000000000e+03,5.500000000000000000e+03
2.340000000000000000e+03,5.454000000000000000e+03
2.389000000000000000e+03,5.449000000000000000e+03
2.435000000000000000e+03,5.422000000000000000e+03
2.482000000000000000e+03,5.356000000000000000e+03
2.509000000000000000e+03,5.264000000000000000e+03
2.504000000000000000e+03,5.144000000000000000e+03
2.476000000000000000e+03,5.044000000000000000e+03
2.446000000000000000e+03,4.961000000000000000e+03
2.431000000000000000e+03,4.872000000000000000e+03
2.401000000000000000e+03,4.769000000000000000e+03
2.385000000000000000e+03,4.710000000000000000e+03
2.374000000000000000e+03,4.668000000000000000e+03
2.359000000000000000e+03,4.621000000000000000e+03
2.345000000000000000e+03,4.580000000000000000e+03
2.323000000000000000e+03,4.497000000000000000e+03
2.323000000000000000e+03,4.497000000000000000e+03
2.301000000000000000e+03,4.409000000000000000e+03
2.273000000000000000e+03,4.282000000000000000e+03
2.281000000000000000e+03,4.184000000000000000e+03
2.303000000000000000e+03,4.065000000000000000e+03
2.319000000000000000e+03,3.985000000000000000e+03
2.328000000000000000e+03,3.936000000000000000e+03
2.355000000000000000e+03,3.861000000000000000e+03
2.359000000000000000e+03,3.758000000000000000e+03
2.373000000000000000e+03,3.669000000000000000e+03
2.402000000000000000e+03,3.582000000000000000e+03
2.419000000000000000e+03,3.476000000000000000e+03
2.447000000000000000e+03,3.393000000000000000e+03
2.482000000000000000e+03,3.332000000000000000e+03
2.502000000000000000e+03,3.298000000000000000e+03
2.528000000000000000e+03,3.196000000000000000e+03
2.537000000000000000e+03,3.022000000000000000e+03
2.532000000000000000e+03,2.894000000000000000e+03
2.508000000000000000e+03,2.796000000000000000e+03
2.494000000000000000e+03,2.745000000000000000e+03
2.482000000000000000e+03,2.699000000000000000e+03
2.469000000000000000e+03,2.597000000000000000e+03
2.433000000000000000e+03,2.510000000000000000e+03
2.388000000000000000e+03,2.424000000000000000e+03
2.363000000000000000e+03,2.340000000000000000e+03
2.341000000000000000e+03,2.239000000000000000e+03
2.330000000000000000e+03,2.134000000000000000e+03
2.340000000000000000e+03,2.034000000000000000e+03
2.338000000000000000e+03,1.914000000000000000e+03
2.358000000000000000e+03,1.825000000000000000e+03
2.386000000000000000e+03,1.741000000000000000e+03
2.426000000000000000e+03,1.660000000000000000e+03
2.457000000000000000e+03,1.575000000000000000e+03
2.477000000000000000e+03,1.518000000000000000e+03
2.509000000000000000e+03,1.444000000000000000e+03
2.553000000000000000e+03,1.387000000000000000e+03
2.584000000000000000e+03,1.349000000000000000e+03
2.612000000000000000e+03,1.264000000000000000e+03
2.630000000000000000e+03,1.167000000000000000e+03
2.662000000000000000e+03,1.065000000000000000e+03
2.716000000000000000e+03,9.800000000000000000e+02
2.743000000000000000e+03,9.350000000000000000e+02
2.778000000000000000e+03,8.900000000000000000e+02
2.796000000000000000e+03,8.640000000000000000e+02
2.847000000000000000e+03,8.180000000000000000e+02
2.885000000000000000e+03,7.710000000000000000e+02
2.924000000000000000e+03,7.230000000000000000e+02
2.975000000000000000e+03,6.960000000000000000e+02
3.036000000000000000e+03,6.760000000000000000e+02
3.077000000000000000e+03,6.340000000000000000e+02
3.118000000000000000e+03,5.690000000000000000e+02
3.139000000000000000e+03,5.320000000000000000e+02
3.181000000000000000e+03,4.910000000000000000e+02
3.230000000000000000e+03,4.660000000000000000e+02
3.264000000000000000e+03,4.430000000000000000e+02
3.319000000000000000e+03,4.120000000000000000e+02
3.367000000000000000e+03,3.770000000000000000e+02
3.411000000000000000e+03,3.540000000000000000e+02
3.468000000000000000e+03,3.030000000000000000e+02
3.520000000000000000e+03,2.780000000000000000e+02
3.564000000000000000e+03,2.340000000000000000e+02
3.617000000000000000e+03,2.180000000000000000e+02
3.664000000000000000e+03,2.230000000000000000e+02
3.704000000000000000e+03,2.690000000000000000e+02
3.759000000000000000e+03,2.580000000000000000e+02
3.826000000000000000e+03,1.710000000000000000e+02
3.847000000000000000e+03,1.400000000000000000e+02
3.872000000000000000e+03,1.030000000000000000e+02
3.920000000000000000e+03,8.400000000000000000e+01
3.970000000000000000e+03,6.000000000000000000e+01
4.018000000000000000e+03,8.700000000000000000e+01
4.045000000000000000e+03,1.020000000000000000e+02
