1.180000000000000000e+02,7.103000000000000000e+03
1.180000000000000000e+02,7.103000000000000000e+03
3.100000000000000000e+01,7.074000000000000000e+03
0.000000000000000000e+00,7.235000000000000000e+03
4.400000000000000000e+01,7.414000000000000000e+03
1.140000000000000000e+02,7.538000000000000000e+03
1.700000000000000000e+02,7.652000000000000000e+03
2.270000000000000000e+02,7.773000000000000000e+03
3.100000000000000000e+02,7.864000000000000000e+03
3.980000000000000000e+02,7.914000000000000000e+03
4.750000000000000000e+02,8.001000000000000000e+03
5.540000000000000000e+02,8.131000000000000000e+03
6.240000000000000000e+02,8.218000000000000000e+03
6.950000000000000000e+02,8.341000000000000000e+03
7.720000000000000000e+02,8.412000000000000000e+03
8.630000000000000000e+02,8.429000000000000000e+03
9.610000000000000000e+02,8.471000000000000000e+03
1.041000000000000000e+03,8.532000000000000000e+03
1.135000000000000000e+03,8.488000000000000000e+03
1.172000000000000000e+03,8.299000000000000000e+03
1.201000000000000000e+03,8.130000000000000000e+03
1.227000000000000000e+03,7.927000000000000000e+03
1.271000000000000000e+03,7.772000000000000000e+03
1.326000000000000000e+03,7.644000000000000000e+03
1.378000000000000000e+03,7.517000000000000000e+03
1.427000000000000000e+03,7.386000000000000000e+03
1.492000000000000000e+03,7.264000000000000000e+03
1.552000000000000000e+03,7.110000000000000000e+03
1.568000000000000000e+03,6.949000000000000000e+03
1.603000000000000000e+03,6.761000000000000000e+03
1.626000000000000000e+03,6.566000000000000000e+03
1.640000000000000000e+03,6.361000000000000000e+03
1.628000000000000000e+03,6.177000000000000000e+03
1.594000000000000000e+03,6.002000000000000000e+03
1.569000000000000000e+03,5.847000000000000000e+03
1.539000000000000000e+03,5.687000000000000000e+03
1.483000000000000000e+03,5.556000000000000000e+03
1.405000000000000000e+03,5.380000000000000000e+03
1.350000000000000000e+03,5.197000000000000000e+03
1.361000000000000000e+03,5.010000000000000000e+03
1.361000000000000000e+03,4.779000000000000000e+03
1.338000000000000000e+03,4.617000000000000000e+03
1.299000000000000000e+03,4.473000000000000000e+03
1.286000000000000000e+03,4.270000000000000000e+03
1.311000000000000000e+03,4.118000000000000000e+03
1.331000000000000000e+03,3.938000000000000000e+03
1.353000000000000000e+03,3.780000000000000000e+03
1.419000000000000000e+03,3.696000000000000000e+03
1.472000000000000000e+03,3.566000000000000000e+03
1.545000000000000000e+03,3.430000000000000000e+03
1.580000000000000000e+03,3.275000000000000000e+03
1.645000000000000000e+03,3.147000000000000000e+03
1.701000000000000000e+03,3.019000000000000000e+03
1.762000000000000000e+03,2.892000000000000000e+03
1.831000000000000000e+03,2.756000000000000000e+03
1.880000000000000000e+03,2.622000000000000000e+03
1.942000000000000000e+03,2.485000000000000000e+03
2.002000000000000000e+03,2.340000000000000000e+03
2.072000000000000000e+03,2.218000000000000000e+03
2.130000000000000000e+03,2.076000000000000000e+03
2.203000000000000000e+03,1.924000000000000000e+03
2.267000000000000000e+03,1.780000000000000000e+03
2.337000000000000000e+03,1.649000000000000000e+03
2.398000000000000000e+03,1.521000000000000000e+03
2.441000000000000000e+03,1.349000000000000000e+03
2.486000000000000000e+03,1.192000000000000000e+03
2.535000000000000000e+03,1.036000000000000000e+03
2.606000000000000000e+03,9.220000000000000000e+02
2.690000000000000000e+03,8.780000000000000000e+02
2.772000000000000000e+03,8.780000000000000000e+02
2.855000000000000000e+03,8.630000000000000000e+02
2.938000000000000000e+03,9.090000000000000000e+02
3.009000000000000000e+03,9.890000000000000000e+02
