1.947000000000000000e+03,6.788000000000000000e+03
1.947000000000000000e+03,6.788000000000000000e+03
1.788000000000000000e+03,7.000000000000000000e+03
1.796000000000000000e+03,7.110000000000000000e+03
1.826000000000000000e+03,7.228000000000000000e+03
1.837000000000000000e+03,7.337000000000000000e+03
1.861000000000000000e+03,7.427000000000000000e+03
1.903000000000000000e+03,7.487000000000000000e+03
1.964000000000000000e+03,7.518000000000000000e+03
2.021000000000000000e+03,7.559000000000000000e+03
2.076000000000000000e+03,7.566000000000000000e+03
2.125000000000000000e+03,7.609000000000000000e+03
2.149000000000000000e+03,7.631000000000000000e+03
2.203000000000000000e+03,7.648000000000000000e+03
2.258000000000000000e+03,7.643000000000000000e+03
2.308000000000000000e+03,7.664000000000000000e+03
2.363000000000000000e+03,7.719000000000000000e+03
2.407000000000000000e+03,7.811000000000000000e+03
2.430000000000000000e+03,7.855000000000000000e+03
2.459000000000000000e+03,7.949000000000000000e+03
2.481000000000000000e+03,8.088000000000000000e+03
2.490000000000000000e+03,8.138000000000000000e+03
2.527000000000000000e+03,8.219000000000000000e+03
2.576000000000000000e+03,8.267000000000000000e+03
2.618000000000000000e+03,8.326000000000000000e+03
2.662000000000000000e+03,8.379000000000000000e+03
2.665000000000000000e+03,8.389000000000000000e+03
2.717000000000000000e+03,8.414000000000000000e+03
2.770000000000000000e+03,8.425000000000000000e+03
2.819000000000000000e+03,8.430000000000000000e+03
2.870000000000000000e+03,8.388000000000000000e+03
2.927000000000000000e+03,8.408000000000000000e+03
2.966000000000000000e+03,8.381000000000000000e+03
3.002000000000000000e+03,8.375000000000000000e+03
3.036000000000000000e+03,8.366000000000000000e+03
3.088000000000000000e+03,8.348000000000000000e+03
3.129000000000000000e+03,8.335000000000000000e+03
3.189000000000000000e+03,8.294000000000000000e+03
3.225000000000000000e+03,8.214000000000000000e+03
3.249000000000000000e+03,8.131000000000000000e+03
3.279000000000000000e+03,8.045000000000000000e+03
3.297000000000000000e+03,7.990000000000000000e+03
3.337000000000000000e+03,7.929000000000000000e+03
3.374000000000000000e+03,7.865000000000000000e+03
3.414000000000000000e+03,7.777000000000000000e+03
3.453000000000000000e+03,7.708000000000000000e+03
3.498000000000000000e+03,7.652000000000000000e+03
3.530000000000000000e+03,7.531000000000000000e+03
3.550000000000000000e+03,7.443000000000000000e+03
3.563000000000000000e+03,7.344000000000000000e+03
3.601000000000000000e+03,7.277000000000000000e+03
3.614000000000000000e+03,7.180000000000000000e+03
3.641000000000000000e+03,7.093000000000000000e+03
3.653000000000000000e+03,7.050000000000000000e+03
3.694000000000000000e+03,6.988000000000000000e+03
3.720000000000000000e+03,6.850000000000000000e+03
3.730000000000000000e+03,6.786000000000000000e+03
3.759000000000000000e+03,6.712000000000000000e+03
3.804000000000000000e+03,6.657000000000000000e+03
3.849000000000000000e+03,6.704000000000000000e+03
3.900000000000000000e+03,6.784000000000000000e+03
3.952000000000000000e+03,6.841000000000000000e+03
4.013000000000000000e+03,6.861000000000000000e+03
4.057000000000000000e+03,6.817000000000000000e+03
4.118000000000000000e+03,6.688000000000000000e+03
4.099000000000000000e+03,6.610000000000000000e+03
4.066000000000000000e+03,6.535000000000000000e+03
4.109000000000000000e+03,6.436000000000000000e+03
4.126000000000000000e+03,6.301000000000000000e+03
4.133000000000000000e+03,6.232000000000000000e+03
4.179000000000000000e+03,6.158000000000000000e+03
4.235000000000000000e+03,6.113000000000000000e+03
4.265000000000000000e+03,6.036000000000000000e+03
4.278000000000000000e+03,5.938000000000000000e+03
