1.310000000000000000e+02,6.599000000000000000e+03
1.310000000000000000e+02,6.599000000000000000e+03
2.400000000000000000e+01,6.677000000000000000e+03
0.000000000000000000e+00,6.766000000000000000e+03
6.000000000000000000e+00,6.862000000000000000e+03
8.000000000000000000e+00,6.921000000000000000e+03
2.900000000000000000e+01,7.010000000000000000e+03
4.500000000000000000e+01,7.103000000000000000e+03
8.900000000000000000e+01,7.194000000000000000e+03
1.440000000000000000e+02,7.257000000000000000e+03
1.710000000000000000e+02,7.288000000000000000e+03
2.180000000000000000e+02,7.342000000000000000e+03
2.690000000000000000e+02,7.366000000000000000e+03
3.230000000000000000e+02,7.424000000000000000e+03
3.660000000000000000e+02,7.485000000000000000e+03
3.920000000000000000e+02,7.516000000000000000e+03
4.460000000000000000e+02,7.500000000000000000e+03
4.980000000000000000e+02,7.566000000000000000e+03
5.410000000000000000e+02,7.621000000000000000e+03
5.690000000000000000e+02,7.650000000000000000e+03
5.960000000000000000e+02,7.679000000000000000e+03
6.410000000000000000e+02,7.769000000000000000e+03
6.890000000000000000e+02,7.836000000000000000e+03
7.120000000000000000e+02,7.864000000000000000e+03
7.170000000000000000e+02,7.937000000000000000e+03
7.650000000000000000e+02,8.002000000000000000e+03
8.130000000000000000e+02,8.024000000000000000e+03
8.670000000000000000e+02,8.069000000000000000e+03
9.290000000000000000e+02,8.083000000000000000e+03
9.740000000000000000e+02,8.136000000000000000e+03
1.022000000000000000e+03,8.162000000000000000e+03
1.068000000000000000e+03,8.215000000000000000e+03
1.116000000000000000e+03,8.299000000000000000e+03
1.172000000000000000e+03,8.322000000000000000e+03
1.222000000000000000e+03,8.293000000000000000e+03
1.249000000000000000e+03,8.276000000000000000e+03
1.311000000000000000e+03,8.274000000000000000e+03
1.377000000000000000e+03,8.278000000000000000e+03
1.412000000000000000e+03,8.196000000000000000e+03
1.447000000000000000e+03,8.103000000000000000e+03
1.495000000000000000e+03,7.991000000000000000e+03
1.535000000000000000e+03,7.922000000000000000e+03
1.571000000000000000e+03,7.856000000000000000e+03
1.597000000000000000e+03,7.743000000000000000e+03
1.614000000000000000e+03,7.683000000000000000e+03
1.628000000000000000e+03,7.631000000000000000e+03
1.666000000000000000e+03,7.542000000000000000e+03
1.682000000000000000e+03,7.495000000000000000e+03
1.702000000000000000e+03,7.429000000000000000e+03
1.759000000000000000e+03,7.390000000000000000e+03
1.798000000000000000e+03,7.369000000000000000e+03
1.829000000000000000e+03,7.288000000000000000e+03
1.842000000000000000e+03,7.189000000000000000e+03
1.881000000000000000e+03,7.102000000000000000e+03
1.904000000000000000e+03,7.058000000000000000e+03
1.923000000000000000e+03,7.020000000000000000e+03
1.910000000000000000e+03,6.933000000000000000e+03
1.952000000000000000e+03,6.883000000000000000e+03
1.978000000000000000e+03,6.783000000000000000e+03
2.024000000000000000e+03,6.716000000000000000e+03
2.062000000000000000e+03,6.669000000000000000e+03
2.110000000000000000e+03,6.577000000000000000e+03
2.129000000000000000e+03,6.533000000000000000e+03
2.169000000000000000e+03,6.416000000000000000e+03
2.158000000000000000e+03,6.313000000000000000e+03
2.168000000000000000e+03,6.194000000000000000e+03
