1.250000000000000000e+02,9.161000000000000000e+03
1.250000000000000000e+02,9.161000000000000000e+03
8.600000000000000000e+01,9.169000000000000000e+03
6.300000000000000000e+01,9.176000000000000000e+03
2.600000000000000000e+01,9.198000000000000000e+03
0.000000000000000000e+00,9.246000000000000000e+03
1.000000000000000000e+00,9.305000000000000000e+03
2.300000000000000000e+01,9.363000000000000000e+03
3.000000000000000000e+01,9.387000000000000000e+03
3.900000000000000000e+01,9.428000000000000000e+03
7.500000000000000000e+01,9.446000000000000000e+03
1.060000000000000000e+02,9.472000000000000000e+03
1.290000000000000000e+02,9.491000000000000000e+03
1.700000000000000000e+02,9.521000000000000000e+03
2.360000000000000000e+02,9.538000000000000000e+03
2.650000000000000000e+02,9.569000000000000000e+03
3.060000000000000000e+02,9.597000000000000000e+03
3.390000000000000000e+02,9.632000000000000000e+03
3.840000000000000000e+02,9.667000000000000000e+03
4.000000000000000000e+02,9.679000000000000000e+03
4.180000000000000000e+02,9.693000000000000000e+03
4.370000000000000000e+02,9.709000000000000000e+03
4.740000000000000000e+02,9.724000000000000000e+03
5.010000000000000000e+02,9.753000000000000000e+03
5.400000000000000000e+02,9.779000000000000000e+03
5.820000000000000000e+02,9.800000000000000000e+03
6.020000000000000000e+02,9.808000000000000000e+03
6.030000000000000000e+02,9.811000000000000000e+03
6.320000000000000000e+02,9.837000000000000000e+03
6.320000000000000000e+02,9.837000000000000000e+03
6.320000000000000000e+02,9.837000000000000000e+03
6.960000000000000000e+02,9.873000000000000000e+03
7.230000000000000000e+02,9.886000000000000000e+03
7.570000000000000000e+02,9.924000000000000000e+03
7.940000000000000000e+02,9.953000000000000000e+03
8.130000000000000000e+02,9.965000000000000000e+03
8.360000000000000000e+02,9.981000000000000000e+03
8.720000000000000000e+02,9.989000000000000000e+03
9.020000000000000000e+02,1.000000000000000000e+04
9.380000000000000000e+02,9.995000000000000000e+03
9.700000000000000000e+02,9.946000000000000000e+03
9.880000000000000000e+02,9.901000000000000000e+03
9.950000000000000000e+02,9.852000000000000000e+03
1.001000000000000000e+03,9.802000000000000000e+03
9.860000000000000000e+02,9.749000000000000000e+03
1.010000000000000000e+03,9.706000000000000000e+03
1.054000000000000000e+03,9.665000000000000000e+03
1.080000000000000000e+03,9.621000000000000000e+03
1.124000000000000000e+03,9.569000000000000000e+03
1.140000000000000000e+03,9.526000000000000000e+03
1.150000000000000000e+03,9.492000000000000000e+03
1.157000000000000000e+03,9.467000000000000000e+03
1.177000000000000000e+03,9.428000000000000000e+03
1.196000000000000000e+03,9.382000000000000000e+03
1.222000000000000000e+03,9.344000000000000000e+03
1.246000000000000000e+03,9.285000000000000000e+03
1.276000000000000000e+03,9.247000000000000000e+03
1.290000000000000000e+03,9.194000000000000000e+03
1.293000000000000000e+03,9.137000000000000000e+03
