1.903000000000000000e+03,9.428000000000000000e+03
1.903000000000000000e+03,9.428000000000000000e+03
2.397000000000000000e+03,9.326000000000000000e+03
2.564000000000000000e+03,9.354000000000000000e+03
2.598000000000000000e+03,9.457000000000000000e+03
2.727000000000000000e+03,9.541000000000000000e+03
2.910000000000000000e+03,9.601000000000000000e+03
3.035000000000000000e+03,9.650000000000000000e+03
3.229000000000000000e+03,9.686000000000000000e+03
3.423000000000000000e+03,9.712000000000000000e+03
3.628000000000000000e+03,9.705000000000000000e+03
3.837000000000000000e+03,9.696000000000000000e+03
4.027000000000000000e+03,9.732000000000000000e+03
4.190000000000000000e+03,9.821000000000000000e+03
4.335000000000000000e+03,9.918000000000000000e+03
4.490000000000000000e+03,9.987000000000000000e+03
4.688000000000000000e+03,1.000000000000000000e+04
4.893000000000000000e+03,9.971000000000000000e+03
5.056000000000000000e+03,9.935000000000000000e+03
5.170000000000000000e+03,9.859000000000000000e+03
5.296000000000000000e+03,9.758000000000000000e+03
5.372000000000000000e+03,9.644000000000000000e+03
5.452000000000000000e+03,9.548000000000000000e+03
5.493000000000000000e+03,9.445000000000000000e+03
5.615000000000000000e+03,9.348000000000000000e+03
5.672000000000000000e+03,9.298000000000000000e+03
5.756000000000000000e+03,9.193000000000000000e+03
5.737000000000000000e+03,9.215000000000000000e+03
5.790000000000000000e+03,9.164000000000000000e+03
5.927000000000000000e+03,9.094000000000000000e+03
6.086000000000000000e+03,9.006000000000000000e+03
6.196000000000000000e+03,8.938000000000000000e+03
6.382000000000000000e+03,8.877000000000000000e+03
6.538000000000000000e+03,8.783000000000000000e+03
6.694000000000000000e+03,8.648000000000000000e+03
6.732000000000000000e+03,8.535000000000000000e+03
6.762000000000000000e+03,8.458000000000000000e+03
6.766000000000000000e+03,8.326000000000000000e+03
6.785000000000000000e+03,8.230000000000000000e+03
6.876000000000000000e+03,8.128000000000000000e+03
6.990000000000000000e+03,8.046000000000000000e+03
7.158000000000000000e+03,8.010000000000000000e+03
7.211000000000000000e+03,7.887000000000000000e+03
7.120000000000000000e+03,7.767000000000000000e+03
7.082000000000000000e+03,7.710000000000000000e+03
7.028000000000000000e+03,7.624000000000000000e+03
7.040000000000000000e+03,7.511000000000000000e+03
7.135000000000000000e+03,7.407000000000000000e+03
7.055000000000000000e+03,7.274000000000000000e+03
7.040000000000000000e+03,7.164000000000000000e+03
7.044000000000000000e+03,7.008000000000000000e+03
7.131000000000000000e+03,6.918000000000000000e+03
7.135000000000000000e+03,6.816000000000000000e+03
7.051000000000000000e+03,6.708000000000000000e+03
7.006000000000000000e+03,6.657000000000000000e+03
6.869000000000000000e+03,6.559000000000000000e+03
6.755000000000000000e+03,6.487000000000000000e+03
6.656000000000000000e+03,6.385000000000000000e+03
6.500000000000000000e+03,6.297000000000000000e+03
6.428000000000000000e+03,6.201000000000000000e+03
6.379000000000000000e+03,6.132000000000000000e+03
6.375000000000000000e+03,6.003000000000000000e+03
6.299000000000000000e+03,5.863000000000000000e+03
6.261000000000000000e+03,5.796000000000000000e+03
6.268000000000000000e+03,5.684000000000000000e+03
6.268000000000000000e+03,5.609000000000000000e+03
6.272000000000000000e+03,5.538000000000000000e+03
6.272000000000000000e+03,5.463000000000000000e+03
6.181000000000000000e+03,5.353000000000000000e+03
6.056000000000000000e+03,5.268000000000000000e+03
5.957000000000000000e+03,5.184000000000000000e+03
5.915000000000000000e+03,5.066000000000000000e+03
5.934000000000000000e+03,4.933000000000000000e+03
5.949000000000000000e+03,4.864000000000000000e+03
6.037000000000000000e+03,4.735000000000000000e+03
6.071000000000000000e+03,4.628000000000000000e+03
6.075000000000000000e+03,4.520000000000000000e+03
6.063000000000000000e+03,4.406000000000000000e+03
6.189000000000000000e+03,4.282000000000000000e+03
6.295000000000000000e+03,4.196000000000000000e+03
6.363000000000000000e+03,4.135000000000000000e+03
6.527000000000000000e+03,4.055000000000000000e+03
6.432000000000000000e+03,4.072000000000000000e+03
6.580000000000000000e+03,3.988000000000000000e+03
6.686000000000000000e+03,3.904000000000000000e+03
6.770000000000000000e+03,3.781000000000000000e+03
6.838000000000000000e+03,3.623000000000000000e+03
6.987000000000000000e+03,3.550000000000000000e+03
7.078000000000000000e+03,3.446000000000000000e+03
7.173000000000000000e+03,3.359000000000000000e+03
7.237000000000000000e+03,3.306000000000000000e+03
7.302000000000000000e+03,3.247000000000000000e+03
7.484000000000000000e+03,3.183000000000000000e+03
7.625000000000000000e+03,3.142000000000000000e+03
7.773000000000000000e+03,3.047000000000000000e+03
7.849000000000000000e+03,3.006000000000000000e+03
7.933000000000000000e+03,2.914000000000000000e+03
7.990000000000000000e+03,2.853000000000000000e+03
8.111000000000000000e+03,2.781000000000000000e+03
8.176000000000000000e+03,2.740000000000000000e+03
8.294000000000000000e+03,2.643000000000000000e+03
8.449000000000000000e+03,2.583000000000000000e+03
8.594000000000000000e+03,2.506000000000000000e+03
8.670000000000000000e+03,2.396000000000000000e+03
8.787000000000000000e+03,2.316000000000000000e+03
8.890000000000000000e+03,2.250000000000000000e+03
9.000000000000000000e+03,2.163000000000000000e+03
9.080000000000000000e+03,2.102000000000000000e+03
9.141000000000000000e+03,2.060000000000000000e+03
9.297000000000000000e+03,1.994000000000000000e+03
9.422000000000000000e+03,1.891000000000000000e+03
9.547000000000000000e+03,1.806000000000000000e+03
9.650000000000000000e+03,1.730000000000000000e+03
9.768000000000000000e+03,1.639000000000000000e+03
9.806000000000000000e+03,1.512000000000000000e+03
9.935000000000000000e+03,1.421000000000000000e+03
1.000000000000000000e+04,1.306000000000000000e+03
9.692000000000000000e+03,1.256000000000000000e+03
9.509000000000000000e+03,1.221000000000000000e+03
9.422000000000000000e+03,1.208000000000000000e+03
9.384000000000000000e+03,1.059000000000000000e+03
9.217000000000000000e+03,1.028000000000000000e+03
9.114000000000000000e+03,1.014000000000000000e+03
9.034000000000000000e+03,9.100000000000000000e+02
9.194000000000000000e+03,8.190000000000000000e+02
9.194000000000000000e+03,8.190000000000000000e+02
9.194000000000000000e+03,8.190000000000000000e+02
8.677000000000000000e+03,8.790000000000000000e+02
8.522000000000000000e+03,8.110000000000000000e+02
8.347000000000000000e+03,7.840000000000000000e+02
8.183000000000000000e+03,7.250000000000000000e+02
8.081000000000000000e+03,6.880000000000000000e+02
7.997000000000000000e+03,6.560000000000000000e+02
7.792000000000000000e+03,6.120000000000000000e+02
7.686000000000000000e+03,5.010000000000000000e+02
7.553000000000000000e+03,4.100000000000000000e+02
7.488000000000000000e+03,3.630000000000000000e+02
7.344000000000000000e+03,3.070000000000000000e+02
7.150000000000000000e+03,2.450000000000000000e+02
7.032000000000000000e+03,1.520000000000000000e+02
6.945000000000000000e+03,8.900000000000000000e+01
6.789000000000000000e+03,2.700000000000000000e+01
6.622000000000000000e+03,0.000000000000000000e+00
6.432000000000000000e+03,4.500000000000000000e+01
6.344000000000000000e+03,1.330000000000000000e+02
6.257000000000000000e+03,2.380000000000000000e+02
6.196000000000000000e+03,3.000000000000000000e+02
6.139000000000000000e+03,4.180000000000000000e+02
6.105000000000000000e+03,4.820000000000000000e+02
6.022000000000000000e+03,5.830000000000000000e+02
5.889000000000000000e+03,6.650000000000000000e+02
5.813000000000000000e+03,7.090000000000000000e+02
5.691000000000000000e+03,8.130000000000000000e+02
5.531000000000000000e+03,8.630000000000000000e+02
5.547000000000000000e+03,9.320000000000000000e+02
5.490000000000000000e+03,9.790000000000000000e+02
5.273000000000000000e+03,9.490000000000000000e+02
5.129000000000000000e+03,9.260000000000000000e+02
4.920000000000000000e+03,9.230000000000000000e+02
4.715000000000000000e+03,8.910000000000000000e+02
4.525000000000000000e+03,8.690000000000000000e+02
4.338000000000000000e+03,8.880000000000000000e+02
4.243000000000000000e+03,8.970000000000000000e+02
4.069000000000000000e+03,8.760000000000000000e+02
3.856000000000000000e+03,8.970000000000000000e+02
3.647000000000000000e+03,9.090000000000000000e+02
3.544000000000000000e+03,9.210000000000000000e+02
3.404000000000000000e+03,9.290000000000000000e+02
3.263000000000000000e+03,9.980000000000000000e+02
3.142000000000000000e+03,1.065000000000000000e+03
3.028000000000000000e+03,1.122000000000000000e+03
2.906000000000000000e+03,1.214000000000000000e+03
2.815000000000000000e+03,1.292000000000000000e+03
2.651000000000000000e+03,1.374000000000000000e+03
2.587000000000000000e+03,1.483000000000000000e+03
2.469000000000000000e+03,1.587000000000000000e+03
2.420000000000000000e+03,1.638000000000000000e+03
