4.000000000000000000e+01,2.526000000000000000e+03
4.000000000000000000e+01,2.526000000000000000e+03
4.250000000000000000e+02,2.541000000000000000e+03
5.120000000000000000e+02,2.675000000000000000e+03
5.120000000000000000e+02,2.675000000000000000e+03
5.120000000000000000e+02,2.675000000000000000e+03
2.470000000000000000e+02,2.488000000000000000e+03
1.670000000000000000e+02,2.537000000000000000e+03
1.210000000000000000e+02,2.567000000000000000e+03
9.400000000000000000e+01,2.774000000000000000e+03
9.100000000000000000e+01,3.050000000000000000e+03
1.230000000000000000e+02,3.294000000000000000e+03
1.950000000000000000e+02,3.511000000000000000e+03
2.770000000000000000e+02,3.722000000000000000e+03
3.830000000000000000e+02,3.986000000000000000e+03
4.510000000000000000e+02,4.063000000000000000e+03
5.160000000000000000e+02,4.162000000000000000e+03
5.700000000000000000e+02,4.245000000000000000e+03
6.790000000000000000e+02,4.369000000000000000e+03
7.330000000000000000e+02,4.440000000000000000e+03
8.300000000000000000e+02,4.619000000000000000e+03
9.020000000000000000e+02,4.731000000000000000e+03
9.600000000000000000e+02,4.806000000000000000e+03
1.024000000000000000e+03,4.895000000000000000e+03
1.102000000000000000e+03,5.098000000000000000e+03
1.171000000000000000e+03,5.329000000000000000e+03
1.241000000000000000e+03,5.480000000000000000e+03
1.321000000000000000e+03,5.630000000000000000e+03
1.436000000000000000e+03,5.879000000000000000e+03
1.485000000000000000e+03,5.977000000000000000e+03
1.557000000000000000e+03,6.084000000000000000e+03
1.633000000000000000e+03,6.194000000000000000e+03
1.752000000000000000e+03,6.326000000000000000e+03
1.853000000000000000e+03,6.480000000000000000e+03
1.927000000000000000e+03,6.645000000000000000e+03
1.996000000000000000e+03,6.756000000000000000e+03
2.056000000000000000e+03,6.874000000000000000e+03
2.134000000000000000e+03,7.040000000000000000e+03
2.220000000000000000e+03,7.235000000000000000e+03
2.287000000000000000e+03,7.339000000000000000e+03
2.342000000000000000e+03,7.440000000000000000e+03
2.460000000000000000e+03,7.623000000000000000e+03
2.563000000000000000e+03,7.842000000000000000e+03
2.691000000000000000e+03,8.019000000000000000e+03
2.727000000000000000e+03,8.071000000000000000e+03
2.813000000000000000e+03,8.187000000000000000e+03
2.924000000000000000e+03,8.427000000000000000e+03
2.899000000000000000e+03,8.224000000000000000e+03
2.883000000000000000e+03,7.891000000000000000e+03
2.836000000000000000e+03,7.564000000000000000e+03
2.790000000000000000e+03,7.361000000000000000e+03
2.797000000000000000e+03,7.132000000000000000e+03
2.782000000000000000e+03,6.886000000000000000e+03
2.803000000000000000e+03,6.683000000000000000e+03
2.820000000000000000e+03,6.535000000000000000e+03
2.963000000000000000e+03,6.805000000000000000e+03
3.031000000000000000e+03,6.677000000000000000e+03
3.031000000000000000e+03,6.677000000000000000e+03
3.031000000000000000e+03,6.677000000000000000e+03
3.109000000000000000e+03,6.709000000000000000e+03
3.181000000000000000e+03,6.647000000000000000e+03
3.224000000000000000e+03,6.610000000000000000e+03
3.309000000000000000e+03,6.464000000000000000e+03
3.392000000000000000e+03,6.291000000000000000e+03
3.478000000000000000e+03,6.127000000000000000e+03
3.541000000000000000e+03,5.967000000000000000e+03
