4.286000000000000000e+03,7.108000000000000000e+03
4.286000000000000000e+03,7.108000000000000000e+03
4.294000000000000000e+03,7.219000000000000000e+03
4.328000000000000000e+03,7.304000000000000000e+03
4.431000000000000000e+03,7.348000000000000000e+03
4.533000000000000000e+03,7.404000000000000000e+03
4.604000000000000000e+03,7.480000000000000000e+03
4.653000000000000000e+03,7.540000000000000000e+03
4.764000000000000000e+03,7.646000000000000000e+03
4.847000000000000000e+03,7.707000000000000000e+03
4.908000000000000000e+03,7.779000000000000000e+03
5.031000000000000000e+03,7.839000000000000000e+03
5.138000000000000000e+03,7.902000000000000000e+03
5.288000000000000000e+03,7.899000000000000000e+03
5.406000000000000000e+03,7.920000000000000000e+03
5.516000000000000000e+03,7.975000000000000000e+03
5.616000000000000000e+03,8.034000000000000000e+03
5.723000000000000000e+03,8.079000000000000000e+03
5.820000000000000000e+03,8.131000000000000000e+03
5.875000000000000000e+03,8.157000000000000000e+03
5.996000000000000000e+03,8.193000000000000000e+03
6.116000000000000000e+03,8.238000000000000000e+03
6.208000000000000000e+03,8.294000000000000000e+03
6.274000000000000000e+03,8.328000000000000000e+03
6.423000000000000000e+03,8.388000000000000000e+03
6.481000000000000000e+03,8.412000000000000000e+03
6.612000000000000000e+03,8.427000000000000000e+03
6.612000000000000000e+03,8.427000000000000000e+03
6.612000000000000000e+03,8.427000000000000000e+03
6.733000000000000000e+03,8.429000000000000000e+03
6.874000000000000000e+03,8.451000000000000000e+03
7.005000000000000000e+03,8.502000000000000000e+03
7.071000000000000000e+03,8.531000000000000000e+03
7.197000000000000000e+03,8.561000000000000000e+03
7.315000000000000000e+03,8.580000000000000000e+03
7.441000000000000000e+03,8.540000000000000000e+03
7.454000000000000000e+03,8.446000000000000000e+03
7.406000000000000000e+03,8.322000000000000000e+03
7.454000000000000000e+03,8.241000000000000000e+03
7.406000000000000000e+03,8.147000000000000000e+03
7.370000000000000000e+03,8.083000000000000000e+03
7.375000000000000000e+03,7.996000000000000000e+03
7.328000000000000000e+03,7.915000000000000000e+03
7.296000000000000000e+03,7.865000000000000000e+03
7.218000000000000000e+03,7.774000000000000000e+03
7.212000000000000000e+03,7.676000000000000000e+03
7.173000000000000000e+03,7.567000000000000000e+03
7.173000000000000000e+03,7.467000000000000000e+03
7.176000000000000000e+03,7.424000000000000000e+03
7.181000000000000000e+03,7.352000000000000000e+03
7.168000000000000000e+03,7.249000000000000000e+03
7.131000000000000000e+03,7.142000000000000000e+03
7.110000000000000000e+03,7.072000000000000000e+03
7.173000000000000000e+03,6.982000000000000000e+03
7.184000000000000000e+03,6.885000000000000000e+03
7.165000000000000000e+03,6.774000000000000000e+03
7.144000000000000000e+03,6.696000000000000000e+03
7.110000000000000000e+03,6.610000000000000000e+03
7.089000000000000000e+03,6.497000000000000000e+03
7.003000000000000000e+03,6.431000000000000000e+03
7.029000000000000000e+03,6.336000000000000000e+03
7.115000000000000000e+03,6.263000000000000000e+03
7.189000000000000000e+03,6.139000000000000000e+03
7.215000000000000000e+03,6.047000000000000000e+03
7.246000000000000000e+03,5.978000000000000000e+03
7.191000000000000000e+03,5.897000000000000000e+03
7.181000000000000000e+03,5.805000000000000000e+03
7.134000000000000000e+03,5.703000000000000000e+03
7.220000000000000000e+03,5.615000000000000000e+03
7.267000000000000000e+03,5.531000000000000000e+03
7.249000000000000000e+03,5.425000000000000000e+03
7.254000000000000000e+03,5.284000000000000000e+03
7.283000000000000000e+03,5.183000000000000000e+03
7.302000000000000000e+03,5.134000000000000000e+03
7.323000000000000000e+03,5.063000000000000000e+03
7.370000000000000000e+03,4.974000000000000000e+03
7.367000000000000000e+03,4.886000000000000000e+03
7.367000000000000000e+03,4.818000000000000000e+03
7.396000000000000000e+03,4.708000000000000000e+03
7.425000000000000000e+03,4.635000000000000000e+03
7.412000000000000000e+03,4.536000000000000000e+03
7.409000000000000000e+03,4.481000000000000000e+03
7.401000000000000000e+03,4.409000000000000000e+03
7.378000000000000000e+03,4.288000000000000000e+03
7.357000000000000000e+03,4.199000000000000000e+03
7.375000000000000000e+03,4.020000000000000000e+03
7.414000000000000000e+03,3.921000000000000000e+03
7.482000000000000000e+03,3.846000000000000000e+03
7.532000000000000000e+03,3.744000000000000000e+03
7.558000000000000000e+03,3.681000000000000000e+03
7.532000000000000000e+03,3.551000000000000000e+03
7.530000000000000000e+03,3.506000000000000000e+03
7.606000000000000000e+03,3.434000000000000000e+03
7.653000000000000000e+03,3.341000000000000000e+03
7.671000000000000000e+03,3.255000000000000000e+03
7.737000000000000000e+03,3.182000000000000000e+03
7.784000000000000000e+03,3.093000000000000000e+03
7.810000000000000000e+03,3.042000000000000000e+03
7.839000000000000000e+03,2.976000000000000000e+03
7.894000000000000000e+03,2.868000000000000000e+03
7.933000000000000000e+03,2.779000000000000000e+03
7.839000000000000000e+03,2.655000000000000000e+03
8.190000000000000000e+03,2.381000000000000000e+03
8.222000000000000000e+03,2.189000000000000000e+03
8.353000000000000000e+03,2.123000000000000000e+03
8.429000000000000000e+03,2.025000000000000000e+03
8.463000000000000000e+03,1.982000000000000000e+03
8.550000000000000000e+03,1.850000000000000000e+03
8.594000000000000000e+03,1.765000000000000000e+03
8.733000000000000000e+03,1.668000000000000000e+03
8.807000000000000000e+03,1.596000000000000000e+03
8.883000000000000000e+03,1.512000000000000000e+03
8.977000000000000000e+03,1.437000000000000000e+03
9.111000000000000000e+03,1.362000000000000000e+03
9.223000000000000000e+03,1.316000000000000000e+03
9.339000000000000000e+03,1.284000000000000000e+03
9.488000000000000000e+03,1.282000000000000000e+03
9.635000000000000000e+03,1.183000000000000000e+03
9.708000000000000000e+03,1.114000000000000000e+03
9.832000000000000000e+03,1.048000000000000000e+03
9.968000000000000000e+03,1.004000000000000000e+03
1.000000000000000000e+04,9.160000000000000000e+02
9.963000000000000000e+03,7.950000000000000000e+02
9.866000000000000000e+03,7.020000000000000000e+02
9.756000000000000000e+03,6.370000000000000000e+02
9.635000000000000000e+03,6.060000000000000000e+02
9.499000000000000000e+03,4.620000000000000000e+02
9.399000000000000000e+03,3.820000000000000000e+02
9.276000000000000000e+03,3.310000000000000000e+02
9.179000000000000000e+03,2.450000000000000000e+02
9.056000000000000000e+03,1.780000000000000000e+02
8.898000000000000000e+03,1.300000000000000000e+02
8.762000000000000000e+03,4.900000000000000000e+01
8.665000000000000000e+03,0.000000000000000000e+00
8.529000000000000000e+03,6.000000000000000000e+00
8.584000000000000000e+03,1.730000000000000000e+02
8.557000000000000000e+03,2.730000000000000000e+02
8.476000000000000000e+03,3.510000000000000000e+02
8.371000000000000000e+03,4.290000000000000000e+02
8.285000000000000000e+03,5.470000000000000000e+02
8.201000000000000000e+03,6.220000000000000000e+02
8.114000000000000000e+03,6.850000000000000000e+02
7.973000000000000000e+03,7.400000000000000000e+02
7.815000000000000000e+03,7.640000000000000000e+02
7.729000000000000000e+03,7.720000000000000000e+02
7.600000000000000000e+03,7.630000000000000000e+02
7.456000000000000000e+03,7.440000000000000000e+02
7.385000000000000000e+03,8.210000000000000000e+02
7.351000000000000000e+03,8.590000000000000000e+02
7.155000000000000000e+03,8.550000000000000000e+02
7.034000000000000000e+03,8.350000000000000000e+02
6.948000000000000000e+03,8.190000000000000000e+02
6.801000000000000000e+03,8.280000000000000000e+02
6.714000000000000000e+03,8.350000000000000000e+02
6.573000000000000000e+03,8.630000000000000000e+02
6.504000000000000000e+03,8.780000000000000000e+02
6.360000000000000000e+03,9.170000000000000000e+02
6.232000000000000000e+03,8.840000000000000000e+02
6.103000000000000000e+03,8.420000000000000000e+02
6.019000000000000000e+03,8.190000000000000000e+02
5.938000000000000000e+03,7.510000000000000000e+02
5.791000000000000000e+03,7.060000000000000000e+02
5.689000000000000000e+03,7.590000000000000000e+02
5.652000000000000000e+03,8.560000000000000000e+02
5.621000000000000000e+03,9.290000000000000000e+02
5.603000000000000000e+03,9.730000000000000000e+02
5.498000000000000000e+03,1.076000000000000000e+03
5.406000000000000000e+03,1.129000000000000000e+03
5.332000000000000000e+03,1.166000000000000000e+03
5.291000000000000000e+03,1.255000000000000000e+03
5.214000000000000000e+03,1.325000000000000000e+03
5.170000000000000000e+03,1.441000000000000000e+03
5.047000000000000000e+03,1.469000000000000000e+03
4.929000000000000000e+03,1.502000000000000000e+03
4.834000000000000000e+03,1.562000000000000000e+03
4.745000000000000000e+03,1.665000000000000000e+03
4.687000000000000000e+03,1.723000000000000000e+03
4.575000000000000000e+03,1.795000000000000000e+03
4.520000000000000000e+03,1.877000000000000000e+03
4.486000000000000000e+03,1.996000000000000000e+03
4.431000000000000000e+03,2.072000000000000000e+03
4.383000000000000000e+03,2.147000000000000000e+03
4.273000000000000000e+03,2.208000000000000000e+03
4.187000000000000000e+03,2.297000000000000000e+03
4.074000000000000000e+03,2.365000000000000000e+03
4.006000000000000000e+03,2.408000000000000000e+03
3.940000000000000000e+03,2.446000000000000000e+03
3.875000000000000000e+03,2.559000000000000000e+03
3.848000000000000000e+03,2.604000000000000000e+03
3.825000000000000000e+03,2.662000000000000000e+03
3.746000000000000000e+03,2.727000000000000000e+03
3.668000000000000000e+03,2.798000000000000000e+03
3.531000000000000000e+03,2.847000000000000000e+03
3.405000000000000000e+03,2.859000000000000000e+03
3.314000000000000000e+03,2.870000000000000000e+03
3.201000000000000000e+03,2.919000000000000000e+03
3.125000000000000000e+03,3.000000000000000000e+03
3.038000000000000000e+03,3.063000000000000000e+03
2.968000000000000000e+03,3.148000000000000000e+03
2.952000000000000000e+03,3.277000000000000000e+03
2.926000000000000000e+03,3.374000000000000000e+03
2.865000000000000000e+03,3.459000000000000000e+03
2.818000000000000000e+03,3.561000000000000000e+03
2.787000000000000000e+03,3.634000000000000000e+03
2.763000000000000000e+03,3.710000000000000000e+03
2.797000000000000000e+03,3.795000000000000000e+03
2.784000000000000000e+03,3.886000000000000000e+03
2.776000000000000000e+03,3.938000000000000000e+03
2.711000000000000000e+03,4.038000000000000000e+03
2.700000000000000000e+03,4.153000000000000000e+03
2.637000000000000000e+03,4.234000000000000000e+03
2.606000000000000000e+03,4.319000000000000000e+03
2.619000000000000000e+03,4.407000000000000000e+03
2.600000000000000000e+03,4.495000000000000000e+03
2.577000000000000000e+03,4.587000000000000000e+03
2.556000000000000000e+03,4.674000000000000000e+03
2.501000000000000000e+03,4.771000000000000000e+03
2.490000000000000000e+03,4.886000000000000000e+03
2.477000000000000000e+03,4.951000000000000000e+03
2.433000000000000000e+03,5.046000000000000000e+03
2.401000000000000000e+03,5.150000000000000000e+03
2.349000000000000000e+03,5.249000000000000000e+03
2.325000000000000000e+03,5.297000000000000000e+03
2.236000000000000000e+03,5.391000000000000000e+03
2.197000000000000000e+03,5.482000000000000000e+03
2.126000000000000000e+03,5.573000000000000000e+03
2.094000000000000000e+03,5.654000000000000000e+03
2.000000000000000000e+03,5.713000000000000000e+03
1.914000000000000000e+03,5.808000000000000000e+03
1.856000000000000000e+03,5.874000000000000000e+03
1.801000000000000000e+03,5.936000000000000000e+03
1.754000000000000000e+03,5.982000000000000000e+03
1.675000000000000000e+03,6.081000000000000000e+03
1.641000000000000000e+03,6.131000000000000000e+03
1.612000000000000000e+03,6.176000000000000000e+03
1.528000000000000000e+03,6.254000000000000000e+03
1.431000000000000000e+03,6.333000000000000000e+03
1.337000000000000000e+03,6.395000000000000000e+03
1.263000000000000000e+03,6.468000000000000000e+03
1.190000000000000000e+03,6.560000000000000000e+03
1.077000000000000000e+03,6.639000000000000000e+03
9.930000000000000000e+02,6.729000000000000000e+03
9.510000000000000000e+02,6.778000000000000000e+03
8.650000000000000000e+02,6.859000000000000000e+03
8.100000000000000000e+02,6.905000000000000000e+03
8.180000000000000000e+02,6.989000000000000000e+03
7.730000000000000000e+02,7.074000000000000000e+03
7.390000000000000000e+02,7.127000000000000000e+03
6.600000000000000000e+02,7.213000000000000000e+03
5.890000000000000000e+02,7.312000000000000000e+03
5.530000000000000000e+02,7.395000000000000000e+03
4.920000000000000000e+02,7.480000000000000000e+03
4.660000000000000000e+02,7.523000000000000000e+03
3.880000000000000000e+02,7.605000000000000000e+03
3.170000000000000000e+02,7.685000000000000000e+03
2.930000000000000000e+02,7.774000000000000000e+03
2.800000000000000000e+02,7.824000000000000000e+03
2.720000000000000000e+02,7.865000000000000000e+03
2.250000000000000000e+02,7.953000000000000000e+03
2.010000000000000000e+02,8.043000000000000000e+03
1.910000000000000000e+02,8.093000000000000000e+03
1.800000000000000000e+02,8.137000000000000000e+03
1.750000000000000000e+02,8.226000000000000000e+03
1.670000000000000000e+02,8.272000000000000000e+03
1.590000000000000000e+02,8.340000000000000000e+03
2.040000000000000000e+02,8.436000000000000000e+03
2.300000000000000000e+02,8.484000000000000000e+03
2.300000000000000000e+02,8.484000000000000000e+03
2.090000000000000000e+02,8.579000000000000000e+03
2.090000000000000000e+02,8.693000000000000000e+03
1.730000000000000000e+02,8.783000000000000000e+03
1.910000000000000000e+02,8.868000000000000000e+03
1.590000000000000000e+02,8.965000000000000000e+03
1.750000000000000000e+02,9.070000000000000000e+03
1.460000000000000000e+02,9.164000000000000000e+03
1.650000000000000000e+02,9.293000000000000000e+03
1.700000000000000000e+02,9.371000000000000000e+03
1.570000000000000000e+02,9.464000000000000000e+03
1.650000000000000000e+02,9.564000000000000000e+03
1.020000000000000000e+02,9.648000000000000000e+03
6.500000000000000000e+01,9.703000000000000000e+03
2.000000000000000000e+01,9.816000000000000000e+03
0.000000000000000000e+00,9.933000000000000000e+03
8.100000000000000000e+01,1.000000000000000000e+04
2.070000000000000000e+02,9.985000000000000000e+03
2.770000000000000000e+02,9.981000000000000000e+03
3.950000000000000000e+02,9.946000000000000000e+03
4.980000000000000000e+02,9.910000000000000000e+03
5.660000000000000000e+02,9.891000000000000000e+03
6.470000000000000000e+02,9.864000000000000000e+03
7.990000000000000000e+02,9.863000000000000000e+03
9.330000000000000000e+02,9.856000000000000000e+03
1.017000000000000000e+03,9.855000000000000000e+03
1.156000000000000000e+03,9.837000000000000000e+03
1.276000000000000000e+03,9.845000000000000000e+03
1.389000000000000000e+03,9.873000000000000000e+03
1.536000000000000000e+03,9.881000000000000000e+03
1.688000000000000000e+03,9.858000000000000000e+03
1.816000000000000000e+03,9.861000000000000000e+03
2.016000000000000000e+03,9.814000000000000000e+03
2.123000000000000000e+03,9.771000000000000000e+03
2.270000000000000000e+03,9.764000000000000000e+03
2.388000000000000000e+03,9.753000000000000000e+03
2.527000000000000000e+03,9.754000000000000000e+03
2.656000000000000000e+03,9.753000000000000000e+03
2.737000000000000000e+03,9.753000000000000000e+03
2.865000000000000000e+03,9.731000000000000000e+03
2.949000000000000000e+03,9.643000000000000000e+03
2.983000000000000000e+03,9.601000000000000000e+03
3.012000000000000000e+03,9.510000000000000000e+03
3.041000000000000000e+03,9.438000000000000000e+03
3.143000000000000000e+03,9.378000000000000000e+03
3.198000000000000000e+03,9.283000000000000000e+03
3.238000000000000000e+03,9.182000000000000000e+03
3.264000000000000000e+03,9.111000000000000000e+03
3.335000000000000000e+03,9.015000000000000000e+03
3.413000000000000000e+03,8.950000000000000000e+03
3.476000000000000000e+03,8.871000000000000000e+03
3.515000000000000000e+03,8.813000000000000000e+03
3.602000000000000000e+03,8.727000000000000000e+03
3.660000000000000000e+03,8.640000000000000000e+03
3.728000000000000000e+03,8.523000000000000000e+03
3.825000000000000000e+03,8.418000000000000000e+03
3.927000000000000000e+03,8.322000000000000000e+03
3.974000000000000000e+03,8.219000000000000000e+03
4.003000000000000000e+03,8.106000000000000000e+03
4.061000000000000000e+03,8.025000000000000000e+03
4.160000000000000000e+03,7.974000000000000000e+03
4.239000000000000000e+03,7.868000000000000000e+03
4.292000000000000000e+03,7.789000000000000000e+03
4.381000000000000000e+03,7.701000000000000000e+03
4.389000000000000000e+03,7.600000000000000000e+03
4.344000000000000000e+03,7.485000000000000000e+03
4.297000000000000000e+03,7.393000000000000000e+03
4.328000000000000000e+03,7.302000000000000000e+03
4.334000000000000000e+03,7.203000000000000000e+03
4.334000000000000000e+03,7.203000000000000000e+03
4.334000000000000000e+03,7.203000000000000000e+03
