4.250000000000000000e+02,5.479000000000000000e+03
4.250000000000000000e+02,5.479000000000000000e+03
7.000000000000000000e+01,5.544000000000000000e+03
2.000000000000000000e+00,5.677000000000000000e+03
0.000000000000000000e+00,5.804000000000000000e+03
5.000000000000000000e+00,5.889000000000000000e+03
8.300000000000000000e+01,6.006000000000000000e+03
1.300000000000000000e+02,6.122000000000000000e+03
2.030000000000000000e+02,6.252000000000000000e+03
3.180000000000000000e+02,6.330000000000000000e+03
4.170000000000000000e+02,6.396000000000000000e+03
5.170000000000000000e+02,6.489000000000000000e+03
6.290000000000000000e+02,6.561000000000000000e+03
7.100000000000000000e+02,6.611000000000000000e+03
7.830000000000000000e+02,6.648000000000000000e+03
8.490000000000000000e+02,6.680000000000000000e+03
9.710000000000000000e+02,6.757000000000000000e+03
1.034000000000000000e+03,6.793000000000000000e+03
1.141000000000000000e+03,6.883000000000000000e+03
1.204000000000000000e+03,6.938000000000000000e+03
1.311000000000000000e+03,7.003000000000000000e+03
1.423000000000000000e+03,7.047000000000000000e+03
1.530000000000000000e+03,7.128000000000000000e+03
1.617000000000000000e+03,7.225000000000000000e+03
1.724000000000000000e+03,7.298000000000000000e+03
1.784000000000000000e+03,7.416000000000000000e+03
1.917000000000000000e+03,7.434000000000000000e+03
2.006000000000000000e+03,7.526000000000000000e+03
2.115000000000000000e+03,7.605000000000000000e+03
2.170000000000000000e+03,7.644000000000000000e+03
2.223000000000000000e+03,7.684000000000000000e+03
2.277000000000000000e+03,7.802000000000000000e+03
2.379000000000000000e+03,7.893000000000000000e+03
2.515000000000000000e+03,7.949000000000000000e+03
2.651000000000000000e+03,7.921000000000000000e+03
2.779000000000000000e+03,7.865000000000000000e+03
2.933000000000000000e+03,7.855000000000000000e+03
3.053000000000000000e+03,7.860000000000000000e+03
3.173000000000000000e+03,7.814000000000000000e+03
3.294000000000000000e+03,7.741000000000000000e+03
3.411000000000000000e+03,7.743000000000000000e+03
3.526000000000000000e+03,7.743000000000000000e+03
3.607000000000000000e+03,7.634000000000000000e+03
3.680000000000000000e+03,7.543000000000000000e+03
3.832000000000000000e+03,7.540000000000000000e+03
3.944000000000000000e+03,7.459000000000000000e+03
3.947000000000000000e+03,7.322000000000000000e+03
4.033000000000000000e+03,7.203000000000000000e+03
4.090000000000000000e+03,7.089000000000000000e+03
4.174000000000000000e+03,6.969000000000000000e+03
4.328000000000000000e+03,6.890000000000000000e+03
4.417000000000000000e+03,6.765000000000000000e+03
4.482000000000000000e+03,6.648000000000000000e+03
4.592000000000000000e+03,6.549000000000000000e+03
4.623000000000000000e+03,6.416000000000000000e+03
4.751000000000000000e+03,6.326000000000000000e+03
4.832000000000000000e+03,6.230000000000000000e+03
4.921000000000000000e+03,6.121000000000000000e+03
4.997000000000000000e+03,5.952000000000000000e+03
5.104000000000000000e+03,5.889000000000000000e+03
5.172000000000000000e+03,5.752000000000000000e+03
5.159000000000000000e+03,5.605000000000000000e+03
5.083000000000000000e+03,5.497000000000000000e+03
5.088000000000000000e+03,5.345000000000000000e+03
5.096000000000000000e+03,5.229000000000000000e+03
5.073000000000000000e+03,5.101000000000000000e+03
5.154000000000000000e+03,4.987000000000000000e+03
5.120000000000000000e+03,4.843000000000000000e+03
5.114000000000000000e+03,4.815000000000000000e+03
5.269000000000000000e+03,4.726000000000000000e+03
5.323000000000000000e+03,4.587000000000000000e+03
5.295000000000000000e+03,4.464000000000000000e+03
5.229000000000000000e+03,4.345000000000000000e+03
5.245000000000000000e+03,4.197000000000000000e+03
5.313000000000000000e+03,4.075000000000000000e+03
5.250000000000000000e+03,3.927000000000000000e+03
5.297000000000000000e+03,3.764000000000000000e+03
5.313000000000000000e+03,3.628000000000000000e+03
5.289000000000000000e+03,3.506000000000000000e+03
5.216000000000000000e+03,3.390000000000000000e+03
5.167000000000000000e+03,3.324000000000000000e+03
5.054000000000000000e+03,3.256000000000000000e+03
4.958000000000000000e+03,3.173000000000000000e+03
4.882000000000000000e+03,3.077000000000000000e+03
4.832000000000000000e+03,3.008000000000000000e+03
4.788000000000000000e+03,2.957000000000000000e+03
4.751000000000000000e+03,2.822000000000000000e+03
