2.200000000000000000e+02,3.826000000000000000e+03
2.200000000000000000e+02,3.826000000000000000e+03
1.490000000000000000e+02,3.881000000000000000e+03
5.900000000000000000e+01,3.841000000000000000e+03
0.000000000000000000e+00,3.997000000000000000e+03
3.000000000000000000e+00,4.215000000000000000e+03
4.000000000000000000e+00,4.321000000000000000e+03
4.000000000000000000e+00,4.445000000000000000e+03
4.800000000000000000e+01,4.635000000000000000e+03
6.800000000000000000e+01,4.727000000000000000e+03
9.200000000000000000e+01,4.820000000000000000e+03
1.590000000000000000e+02,4.971000000000000000e+03
2.410000000000000000e+02,5.064000000000000000e+03
2.770000000000000000e+02,5.111000000000000000e+03
3.180000000000000000e+02,5.160000000000000000e+03
3.660000000000000000e+02,5.214000000000000000e+03
4.080000000000000000e+02,5.267000000000000000e+03
4.690000000000000000e+02,5.370000000000000000e+03
5.490000000000000000e+02,5.434000000000000000e+03
5.880000000000000000e+02,5.471000000000000000e+03
6.670000000000000000e+02,5.590000000000000000e+03
7.420000000000000000e+02,5.746000000000000000e+03
8.230000000000000000e+02,5.841000000000000000e+03
9.000000000000000000e+02,5.882000000000000000e+03
9.500000000000000000e+02,5.914000000000000000e+03
1.033000000000000000e+03,5.940000000000000000e+03
1.097000000000000000e+03,6.035000000000000000e+03
1.131000000000000000e+03,6.080000000000000000e+03
1.187000000000000000e+03,6.147000000000000000e+03
1.246000000000000000e+03,6.246000000000000000e+03
1.332000000000000000e+03,6.334000000000000000e+03
1.374000000000000000e+03,6.380000000000000000e+03
1.432000000000000000e+03,6.474000000000000000e+03
1.468000000000000000e+03,6.533000000000000000e+03
1.468000000000000000e+03,6.533000000000000000e+03
1.468000000000000000e+03,6.533000000000000000e+03
1.535000000000000000e+03,6.629000000000000000e+03
1.615000000000000000e+03,6.680000000000000000e+03
1.694000000000000000e+03,6.756000000000000000e+03
1.780000000000000000e+03,6.836000000000000000e+03
1.874000000000000000e+03,6.874000000000000000e+03
1.956000000000000000e+03,6.935000000000000000e+03
2.028000000000000000e+03,6.968000000000000000e+03
2.108000000000000000e+03,6.981000000000000000e+03
2.186000000000000000e+03,7.054000000000000000e+03
2.258000000000000000e+03,7.190000000000000000e+03
2.294000000000000000e+03,7.260000000000000000e+03
2.379000000000000000e+03,7.191000000000000000e+03
2.459000000000000000e+03,7.170000000000000000e+03
2.526000000000000000e+03,7.100000000000000000e+03
2.599000000000000000e+03,7.022000000000000000e+03
2.670000000000000000e+03,7.102000000000000000e+03
2.712000000000000000e+03,7.155000000000000000e+03
2.769000000000000000e+03,7.287000000000000000e+03
2.855000000000000000e+03,7.237000000000000000e+03
2.924000000000000000e+03,7.180000000000000000e+03
2.971000000000000000e+03,7.149000000000000000e+03
3.033000000000000000e+03,7.058000000000000000e+03
3.100000000000000000e+03,6.924000000000000000e+03
3.169000000000000000e+03,6.970000000000000000e+03
3.245000000000000000e+03,6.918000000000000000e+03
3.299000000000000000e+03,6.756000000000000000e+03
3.367000000000000000e+03,6.619000000000000000e+03
3.426000000000000000e+03,6.471000000000000000e+03
3.494000000000000000e+03,6.364000000000000000e+03
3.572000000000000000e+03,6.315000000000000000e+03
3.631000000000000000e+03,6.284000000000000000e+03
3.681000000000000000e+03,6.263000000000000000e+03
3.721000000000000000e+03,6.251000000000000000e+03
3.796000000000000000e+03,6.155000000000000000e+03
3.846000000000000000e+03,6.004000000000000000e+03
3.871000000000000000e+03,5.937000000000000000e+03
3.931000000000000000e+03,5.797000000000000000e+03
3.980000000000000000e+03,5.650000000000000000e+03
4.013000000000000000e+03,5.458000000000000000e+03
4.027000000000000000e+03,5.355000000000000000e+03
4.066000000000000000e+03,5.210000000000000000e+03
4.098000000000000000e+03,5.023000000000000000e+03
4.168000000000000000e+03,4.964000000000000000e+03
4.225000000000000000e+03,4.865000000000000000e+03
4.264000000000000000e+03,4.689000000000000000e+03
4.277000000000000000e+03,4.507000000000000000e+03
4.310000000000000000e+03,4.344000000000000000e+03
4.380000000000000000e+03,4.241000000000000000e+03
4.421000000000000000e+03,4.069000000000000000e+03
4.491000000000000000e+03,3.966000000000000000e+03
4.524000000000000000e+03,3.927000000000000000e+03
4.573000000000000000e+03,3.876000000000000000e+03
4.608000000000000000e+03,3.845000000000000000e+03
4.656000000000000000e+03,3.717000000000000000e+03
4.744000000000000000e+03,3.595000000000000000e+03
4.815000000000000000e+03,3.453000000000000000e+03
4.864000000000000000e+03,3.370000000000000000e+03
4.907000000000000000e+03,3.215000000000000000e+03
4.909000000000000000e+03,3.046000000000000000e+03
5.042000000000000000e+03,3.070000000000000000e+03
5.117000000000000000e+03,2.993000000000000000e+03
5.149000000000000000e+03,2.959000000000000000e+03
5.196000000000000000e+03,2.917000000000000000e+03
5.245000000000000000e+03,2.752000000000000000e+03
5.326000000000000000e+03,2.677000000000000000e+03
5.410000000000000000e+03,2.717000000000000000e+03
5.472000000000000000e+03,2.826000000000000000e+03
5.538000000000000000e+03,2.888000000000000000e+03
5.613000000000000000e+03,2.923000000000000000e+03
5.677000000000000000e+03,3.016000000000000000e+03
5.755000000000000000e+03,3.036000000000000000e+03
5.838000000000000000e+03,3.007000000000000000e+03
5.914000000000000000e+03,3.080000000000000000e+03
5.990000000000000000e+03,3.059000000000000000e+03
6.042000000000000000e+03,3.037000000000000000e+03
6.106000000000000000e+03,2.909000000000000000e+03
6.175000000000000000e+03,2.852000000000000000e+03
6.256000000000000000e+03,2.897000000000000000e+03
6.337000000000000000e+03,2.949000000000000000e+03
6.420000000000000000e+03,2.888000000000000000e+03
6.480000000000000000e+03,2.762000000000000000e+03
6.552000000000000000e+03,2.676000000000000000e+03
6.593000000000000000e+03,2.630000000000000000e+03
