4.700000000000000000e+02,6.298000000000000000e+03
4.700000000000000000e+02,6.298000000000000000e+03
3.760000000000000000e+02,6.274000000000000000e+03
3.230000000000000000e+02,6.259000000000000000e+03
2.760000000000000000e+02,6.224000000000000000e+03
2.150000000000000000e+02,6.136000000000000000e+03
1.650000000000000000e+02,6.109000000000000000e+03
1.290000000000000000e+02,6.086000000000000000e+03
7.400000000000000000e+01,6.083000000000000000e+03
1.600000000000000000e+01,6.131000000000000000e+03
0.000000000000000000e+00,6.204000000000000000e+03
1.600000000000000000e+01,6.286000000000000000e+03
2.700000000000000000e+01,6.337000000000000000e+03
3.000000000000000000e+01,6.406000000000000000e+03
3.400000000000000000e+01,6.455000000000000000e+03
5.600000000000000000e+01,6.521000000000000000e+03
9.500000000000000000e+01,6.580000000000000000e+03
1.350000000000000000e+02,6.639000000000000000e+03
1.910000000000000000e+02,6.687000000000000000e+03
2.500000000000000000e+02,6.741000000000000000e+03
3.070000000000000000e+02,6.773000000000000000e+03
3.330000000000000000e+02,6.791000000000000000e+03
3.830000000000000000e+02,6.840000000000000000e+03
4.120000000000000000e+02,6.863000000000000000e+03
4.550000000000000000e+02,6.920000000000000000e+03
5.190000000000000000e+02,6.943000000000000000e+03
5.470000000000000000e+02,6.951000000000000000e+03
6.150000000000000000e+02,6.939000000000000000e+03
6.790000000000000000e+02,6.991000000000000000e+03
7.340000000000000000e+02,7.049000000000000000e+03
7.680000000000000000e+02,7.055000000000000000e+03
8.190000000000000000e+02,7.081000000000000000e+03
8.670000000000000000e+02,7.139000000000000000e+03
9.170000000000000000e+02,7.164000000000000000e+03
9.800000000000000000e+02,7.178000000000000000e+03
1.008000000000000000e+03,7.182000000000000000e+03
1.037000000000000000e+03,7.186000000000000000e+03
1.101000000000000000e+03,7.223000000000000000e+03
1.149000000000000000e+03,7.280000000000000000e+03
1.183000000000000000e+03,7.318000000000000000e+03
1.238000000000000000e+03,7.329000000000000000e+03
1.291000000000000000e+03,7.358000000000000000e+03
1.356000000000000000e+03,7.348000000000000000e+03
1.389000000000000000e+03,7.339000000000000000e+03
1.455000000000000000e+03,7.316000000000000000e+03
1.509000000000000000e+03,7.283000000000000000e+03
1.561000000000000000e+03,7.224000000000000000e+03
1.590000000000000000e+03,7.145000000000000000e+03
1.603000000000000000e+03,7.073000000000000000e+03
