2.010000000000000000e+02,0.000000000000000000e+00
2.010000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,3.340000000000000000e+02
1.300000000000000000e+01,5.640000000000000000e+02
1.730000000000000000e+02,6.950000000000000000e+02
2.990000000000000000e+02,8.350000000000000000e+02
4.380000000000000000e+02,9.030000000000000000e+02
5.400000000000000000e+02,1.125000000000000000e+03
6.710000000000000000e+02,1.262000000000000000e+03
7.900000000000000000e+02,1.420000000000000000e+03
9.320000000000000000e+02,1.551000000000000000e+03
1.068000000000000000e+03,1.701000000000000000e+03
1.172000000000000000e+03,1.854000000000000000e+03
1.313000000000000000e+03,1.948000000000000000e+03
1.461000000000000000e+03,2.092000000000000000e+03
1.628000000000000000e+03,2.140000000000000000e+03
1.733000000000000000e+03,2.327000000000000000e+03
1.685000000000000000e+03,2.575000000000000000e+03
1.648000000000000000e+03,2.831000000000000000e+03
1.616000000000000000e+03,3.105000000000000000e+03
1.590000000000000000e+03,3.340000000000000000e+03
1.560000000000000000e+03,3.580000000000000000e+03
1.529000000000000000e+03,3.877000000000000000e+03
1.491000000000000000e+03,4.171000000000000000e+03
1.631000000000000000e+03,4.215000000000000000e+03
1.794000000000000000e+03,4.208000000000000000e+03
1.940000000000000000e+03,4.234000000000000000e+03
2.084000000000000000e+03,4.144000000000000000e+03
2.217000000000000000e+03,4.018000000000000000e+03
2.347000000000000000e+03,3.915000000000000000e+03
2.481000000000000000e+03,3.789000000000000000e+03
2.613000000000000000e+03,3.641000000000000000e+03
2.767000000000000000e+03,3.549000000000000000e+03
2.904000000000000000e+03,3.494000000000000000e+03
3.040000000000000000e+03,3.377000000000000000e+03
3.181000000000000000e+03,3.220000000000000000e+03
3.311000000000000000e+03,3.045000000000000000e+03
3.442000000000000000e+03,2.981000000000000000e+03
3.574000000000000000e+03,2.910000000000000000e+03
3.721000000000000000e+03,2.844000000000000000e+03
3.891000000000000000e+03,2.795000000000000000e+03
4.025000000000000000e+03,2.748000000000000000e+03
4.160000000000000000e+03,2.727000000000000000e+03
4.323000000000000000e+03,2.720000000000000000e+03
4.480000000000000000e+03,2.754000000000000000e+03
4.656000000000000000e+03,2.750000000000000000e+03
4.808000000000000000e+03,2.738000000000000000e+03
4.951000000000000000e+03,2.730000000000000000e+03
5.117000000000000000e+03,2.744000000000000000e+03
5.290000000000000000e+03,2.720000000000000000e+03
5.456000000000000000e+03,2.686000000000000000e+03
5.617000000000000000e+03,2.689000000000000000e+03
5.769000000000000000e+03,2.674000000000000000e+03
5.927000000000000000e+03,2.656000000000000000e+03
6.063000000000000000e+03,2.681000000000000000e+03
6.233000000000000000e+03,2.634000000000000000e+03
6.391000000000000000e+03,2.606000000000000000e+03
6.541000000000000000e+03,2.628000000000000000e+03
6.681000000000000000e+03,2.622000000000000000e+03
6.822000000000000000e+03,2.621000000000000000e+03
6.987000000000000000e+03,2.606000000000000000e+03
7.166000000000000000e+03,2.619000000000000000e+03
