2.578000000000000000e+03,8.677000000000000000e+03
2.578000000000000000e+03,8.677000000000000000e+03
2.509000000000000000e+03,8.661000000000000000e+03
2.460000000000000000e+03,8.704000000000000000e+03
2.460000000000000000e+03,8.775000000000000000e+03
2.495000000000000000e+03,8.847000000000000000e+03
2.544000000000000000e+03,8.891000000000000000e+03
2.571000000000000000e+03,8.944000000000000000e+03
2.609000000000000000e+03,9.002000000000000000e+03
2.652000000000000000e+03,9.031000000000000000e+03
2.690000000000000000e+03,9.066000000000000000e+03
2.730000000000000000e+03,9.101000000000000000e+03
2.772000000000000000e+03,9.129000000000000000e+03
2.816000000000000000e+03,9.160000000000000000e+03
2.856000000000000000e+03,9.193000000000000000e+03
2.871000000000000000e+03,9.259000000000000000e+03
2.931000000000000000e+03,9.269000000000000000e+03
2.988000000000000000e+03,9.274000000000000000e+03
3.034000000000000000e+03,9.281000000000000000e+03
3.083000000000000000e+03,9.295000000000000000e+03
3.100000000000000000e+03,9.360000000000000000e+03
3.096000000000000000e+03,9.426000000000000000e+03
3.083000000000000000e+03,9.497000000000000000e+03
3.080000000000000000e+03,9.564000000000000000e+03
3.056000000000000000e+03,9.625000000000000000e+03
3.023000000000000000e+03,9.671000000000000000e+03
3.015000000000000000e+03,9.726000000000000000e+03
3.013000000000000000e+03,9.756000000000000000e+03
2.988000000000000000e+03,9.702000000000000000e+03
2.997000000000000000e+03,9.629000000000000000e+03
2.997000000000000000e+03,9.565000000000000000e+03
2.992000000000000000e+03,9.498000000000000000e+03
3.009000000000000000e+03,9.433000000000000000e+03
3.034000000000000000e+03,9.375000000000000000e+03
3.058000000000000000e+03,9.312000000000000000e+03
3.064000000000000000e+03,9.243000000000000000e+03
3.103000000000000000e+03,9.212000000000000000e+03
3.138000000000000000e+03,9.164000000000000000e+03
3.163000000000000000e+03,9.102000000000000000e+03
3.178000000000000000e+03,9.037000000000000000e+03
3.200000000000000000e+03,8.981000000000000000e+03
3.245000000000000000e+03,8.944000000000000000e+03
3.282000000000000000e+03,8.902000000000000000e+03
3.313000000000000000e+03,8.854000000000000000e+03
3.339000000000000000e+03,8.770000000000000000e+03
3.374000000000000000e+03,8.697000000000000000e+03
3.381000000000000000e+03,8.625000000000000000e+03
3.420000000000000000e+03,8.589000000000000000e+03
3.431000000000000000e+03,8.513000000000000000e+03
3.425000000000000000e+03,8.429000000000000000e+03
3.425000000000000000e+03,8.363000000000000000e+03
3.426000000000000000e+03,8.280000000000000000e+03
3.428000000000000000e+03,8.211000000000000000e+03
3.395000000000000000e+03,8.136000000000000000e+03
3.379000000000000000e+03,8.071000000000000000e+03
3.360000000000000000e+03,8.012000000000000000e+03
3.350000000000000000e+03,7.940000000000000000e+03
3.339000000000000000e+03,7.857000000000000000e+03
3.345000000000000000e+03,7.784000000000000000e+03
3.358000000000000000e+03,7.703000000000000000e+03
3.363000000000000000e+03,7.611000000000000000e+03
3.349000000000000000e+03,7.548000000000000000e+03
3.353000000000000000e+03,7.479000000000000000e+03
3.359000000000000000e+03,7.374000000000000000e+03
3.373000000000000000e+03,7.309000000000000000e+03
3.362000000000000000e+03,7.227000000000000000e+03
3.399000000000000000e+03,7.154000000000000000e+03
3.431000000000000000e+03,7.103000000000000000e+03
3.471000000000000000e+03,7.044000000000000000e+03
3.518000000000000000e+03,6.976000000000000000e+03
3.544000000000000000e+03,6.920000000000000000e+03
3.565000000000000000e+03,6.863000000000000000e+03
3.595000000000000000e+03,6.810000000000000000e+03
3.638000000000000000e+03,6.742000000000000000e+03
3.690000000000000000e+03,6.684000000000000000e+03
3.726000000000000000e+03,6.632000000000000000e+03
3.766000000000000000e+03,6.577000000000000000e+03
3.789000000000000000e+03,6.523000000000000000e+03
3.820000000000000000e+03,6.447000000000000000e+03
3.858000000000000000e+03,6.411000000000000000e+03
