5.021000000000000000e+03,9.527000000000000000e+03
5.021000000000000000e+03,9.527000000000000000e+03
5.702000000000000000e+03,9.746000000000000000e+03
6.021000000000000000e+03,9.796000000000000000e+03
6.347000000000000000e+03,9.808000000000000000e+03
6.565000000000000000e+03,9.816000000000000000e+03
6.760000000000000000e+03,9.822000000000000000e+03
6.985000000000000000e+03,9.833000000000000000e+03
7.369000000000000000e+03,9.879000000000000000e+03
7.673000000000000000e+03,9.926000000000000000e+03
7.855000000000000000e+03,9.954000000000000000e+03
8.108000000000000000e+03,1.000000000000000000e+04
8.485000000000000000e+03,9.977000000000000000e+03
8.775000000000000000e+03,9.869000000000000000e+03
8.869000000000000000e+03,9.701000000000000000e+03
8.862000000000000000e+03,9.555000000000000000e+03
8.862000000000000000e+03,9.555000000000000000e+03
8.862000000000000000e+03,9.555000000000000000e+03
8.789000000000000000e+03,9.412000000000000000e+03
8.724000000000000000e+03,9.260000000000000000e+03
8.652000000000000000e+03,9.137000000000000000e+03
8.630000000000000000e+03,8.984000000000000000e+03
8.630000000000000000e+03,8.906000000000000000e+03
8.637000000000000000e+03,8.787000000000000000e+03
8.471000000000000000e+03,8.645000000000000000e+03
8.355000000000000000e+03,8.494000000000000000e+03
8.289000000000000000e+03,8.407000000000000000e+03
8.384000000000000000e+03,8.280000000000000000e+03
8.326000000000000000e+03,8.100000000000000000e+03
8.311000000000000000e+03,8.024000000000000000e+03
8.362000000000000000e+03,7.869000000000000000e+03
8.391000000000000000e+03,7.787000000000000000e+03
8.405000000000000000e+03,7.691000000000000000e+03
8.311000000000000000e+03,7.516000000000000000e+03
8.289000000000000000e+03,7.380000000000000000e+03
8.340000000000000000e+03,7.200000000000000000e+03
8.362000000000000000e+03,7.102000000000000000e+03
8.376000000000000000e+03,7.001000000000000000e+03
8.442000000000000000e+03,6.833000000000000000e+03
8.579000000000000000e+03,6.637000000000000000e+03
8.630000000000000000e+03,6.508000000000000000e+03
8.586000000000000000e+03,6.376000000000000000e+03
8.572000000000000000e+03,6.274000000000000000e+03
8.572000000000000000e+03,6.129000000000000000e+03
8.594000000000000000e+03,6.020000000000000000e+03
8.811000000000000000e+03,5.884000000000000000e+03
8.985000000000000000e+03,5.734000000000000000e+03
9.072000000000000000e+03,5.598000000000000000e+03
9.115000000000000000e+03,5.438000000000000000e+03
9.123000000000000000e+03,5.291000000000000000e+03
9.065000000000000000e+03,5.154000000000000000e+03
9.050000000000000000e+03,5.013000000000000000e+03
9.036000000000000000e+03,4.946000000000000000e+03
9.036000000000000000e+03,4.852000000000000000e+03
9.028000000000000000e+03,4.765000000000000000e+03
8.956000000000000000e+03,4.602000000000000000e+03
8.905000000000000000e+03,4.427000000000000000e+03
8.869000000000000000e+03,4.332000000000000000e+03
8.847000000000000000e+03,4.214000000000000000e+03
8.905000000000000000e+03,4.033000000000000000e+03
8.927000000000000000e+03,3.932000000000000000e+03
8.963000000000000000e+03,3.856000000000000000e+03
9.079000000000000000e+03,3.726000000000000000e+03
9.123000000000000000e+03,3.587000000000000000e+03
9.195000000000000000e+03,3.440000000000000000e+03
9.246000000000000000e+03,3.339000000000000000e+03
9.362000000000000000e+03,3.213000000000000000e+03
9.427000000000000000e+03,3.136000000000000000e+03
9.391000000000000000e+03,2.958000000000000000e+03
9.420000000000000000e+03,2.769000000000000000e+03
9.449000000000000000e+03,2.657000000000000000e+03
9.579000000000000000e+03,2.498000000000000000e+03
9.789000000000000000e+03,2.399000000000000000e+03
9.869000000000000000e+03,2.313000000000000000e+03
9.934000000000000000e+03,2.234000000000000000e+03
9.985000000000000000e+03,2.076000000000000000e+03
