2.763000000000000000e+03,4.572000000000000000e+03
2.763000000000000000e+03,4.572000000000000000e+03
2.686000000000000000e+03,4.614000000000000000e+03
2.664000000000000000e+03,4.722000000000000000e+03
2.672000000000000000e+03,4.838000000000000000e+03
2.695000000000000000e+03,4.933000000000000000e+03
2.743000000000000000e+03,5.009000000000000000e+03
2.794000000000000000e+03,5.108000000000000000e+03
2.867000000000000000e+03,5.179000000000000000e+03
2.919000000000000000e+03,5.250000000000000000e+03
2.950000000000000000e+03,5.292000000000000000e+03
3.002000000000000000e+03,5.364000000000000000e+03
3.005000000000000000e+03,5.469000000000000000e+03
2.948000000000000000e+03,5.577000000000000000e+03
2.917000000000000000e+03,5.705000000000000000e+03
2.875000000000000000e+03,5.799000000000000000e+03
2.851000000000000000e+03,5.842000000000000000e+03
2.816000000000000000e+03,5.931000000000000000e+03
2.782000000000000000e+03,6.020000000000000000e+03
2.758000000000000000e+03,6.076000000000000000e+03
2.732000000000000000e+03,6.149000000000000000e+03
2.678000000000000000e+03,6.269000000000000000e+03
2.641000000000000000e+03,6.368000000000000000e+03
2.610000000000000000e+03,6.437000000000000000e+03
2.602000000000000000e+03,6.548000000000000000e+03
2.565000000000000000e+03,6.658000000000000000e+03
2.548000000000000000e+03,6.717000000000000000e+03
2.501000000000000000e+03,6.811000000000000000e+03
2.444000000000000000e+03,6.881000000000000000e+03
2.387000000000000000e+03,6.981000000000000000e+03
2.342000000000000000e+03,7.117000000000000000e+03
2.233000000000000000e+03,7.149000000000000000e+03
2.165000000000000000e+03,7.189000000000000000e+03
2.082000000000000000e+03,7.201000000000000000e+03
2.012000000000000000e+03,7.255000000000000000e+03
1.942000000000000000e+03,7.299000000000000000e+03
1.859000000000000000e+03,7.384000000000000000e+03
1.815000000000000000e+03,7.471000000000000000e+03
1.739000000000000000e+03,7.504000000000000000e+03
1.654000000000000000e+03,7.493000000000000000e+03
1.584000000000000000e+03,7.528000000000000000e+03
1.526000000000000000e+03,7.557000000000000000e+03
1.453000000000000000e+03,7.591000000000000000e+03
1.427000000000000000e+03,7.608000000000000000e+03
1.354000000000000000e+03,7.657000000000000000e+03
1.311000000000000000e+03,7.751000000000000000e+03
1.232000000000000000e+03,7.771000000000000000e+03
1.155000000000000000e+03,7.810000000000000000e+03
1.067000000000000000e+03,7.857000000000000000e+03
9.800000000000000000e+02,7.863000000000000000e+03
9.080000000000000000e+02,7.840000000000000000e+03
7.600000000000000000e+02,7.812000000000000000e+03
6.760000000000000000e+02,7.827000000000000000e+03
6.500000000000000000e+02,7.764000000000000000e+03
6.010000000000000000e+02,7.846000000000000000e+03
5.120000000000000000e+02,7.879000000000000000e+03
4.450000000000000000e+02,7.945000000000000000e+03
3.620000000000000000e+02,7.968000000000000000e+03
2.530000000000000000e+02,7.962000000000000000e+03
1.750000000000000000e+02,8.016000000000000000e+03
7.300000000000000000e+01,8.013000000000000000e+03
6.000000000000000000e+00,7.968000000000000000e+03
0.000000000000000000e+00,7.856000000000000000e+03
4.300000000000000000e+01,7.736000000000000000e+03
6.300000000000000000e+01,7.620000000000000000e+03
7.300000000000000000e+01,7.539000000000000000e+03
1.050000000000000000e+02,7.435000000000000000e+03
1.040000000000000000e+02,7.325000000000000000e+03
1.040000000000000000e+02,7.246000000000000000e+03
1.250000000000000000e+02,7.147000000000000000e+03
1.100000000000000000e+02,7.030000000000000000e+03
1.040000000000000000e+02,6.944000000000000000e+03
1.120000000000000000e+02,6.836000000000000000e+03
1.200000000000000000e+02,6.762000000000000000e+03
1.280000000000000000e+02,6.677000000000000000e+03
1.250000000000000000e+02,6.576000000000000000e+03
1.100000000000000000e+02,6.480000000000000000e+03
1.040000000000000000e+02,6.401000000000000000e+03
1.050000000000000000e+02,6.283000000000000000e+03
1.080000000000000000e+02,6.202000000000000000e+03
1.130000000000000000e+02,6.142000000000000000e+03
1.210000000000000000e+02,6.068000000000000000e+03
1.280000000000000000e+02,5.995000000000000000e+03
1.330000000000000000e+02,5.939000000000000000e+03
1.380000000000000000e+02,5.871000000000000000e+03
1.390000000000000000e+02,5.801000000000000000e+03
1.260000000000000000e+02,5.701000000000000000e+03
1.310000000000000000e+02,5.567000000000000000e+03
1.650000000000000000e+02,5.458000000000000000e+03
2.320000000000000000e+02,5.348000000000000000e+03
2.860000000000000000e+02,5.256000000000000000e+03
3.330000000000000000e+02,5.107000000000000000e+03
3.540000000000000000e+02,5.021000000000000000e+03
3.680000000000000000e+02,4.961000000000000000e+03
3.780000000000000000e+02,4.908000000000000000e+03
4.140000000000000000e+02,4.815000000000000000e+03
4.580000000000000000e+02,4.713000000000000000e+03
4.920000000000000000e+02,4.630000000000000000e+03
5.200000000000000000e+02,4.539000000000000000e+03
5.700000000000000000e+02,4.453000000000000000e+03
6.220000000000000000e+02,4.368000000000000000e+03
6.560000000000000000e+02,4.276000000000000000e+03
6.970000000000000000e+02,4.190000000000000000e+03
7.370000000000000000e+02,4.086000000000000000e+03
7.910000000000000000e+02,4.012000000000000000e+03
8.740000000000000000e+02,3.953000000000000000e+03
9.180000000000000000e+02,3.850000000000000000e+03
9.670000000000000000e+02,3.742000000000000000e+03
1.074000000000000000e+03,3.655000000000000000e+03
1.147000000000000000e+03,3.560000000000000000e+03
1.176000000000000000e+03,3.449000000000000000e+03
1.264000000000000000e+03,3.291000000000000000e+03
