8.021000000000000000e+03,4.919000000000000000e+03
8.021000000000000000e+03,4.919000000000000000e+03
9.028000000000000000e+03,5.160000000000000000e+03
8.194000000000000000e+03,4.785000000000000000e+03
7.849000000000000000e+03,5.024000000000000000e+03
7.760000000000000000e+03,5.402000000000000000e+03
8.026000000000000000e+03,5.678000000000000000e+03
8.347000000000000000e+03,5.955000000000000000e+03
8.707000000000000000e+03,6.132000000000000000e+03
9.107000000000000000e+03,6.348000000000000000e+03
9.595000000000000000e+03,6.277000000000000000e+03
9.847000000000000000e+03,6.006000000000000000e+03
9.891000000000000000e+03,5.573000000000000000e+03
1.000000000000000000e+04,5.230000000000000000e+03
9.639000000000000000e+03,5.021000000000000000e+03
9.210000000000000000e+03,4.857000000000000000e+03
8.771000000000000000e+03,4.794000000000000000e+03
8.228000000000000000e+03,4.807000000000000000e+03
8.041000000000000000e+03,5.192000000000000000e+03
7.957000000000000000e+03,5.546000000000000000e+03
8.184000000000000000e+03,5.815000000000000000e+03
8.455000000000000000e+03,6.106000000000000000e+03
8.894000000000000000e+03,6.341000000000000000e+03
8.732000000000000000e+03,6.682000000000000000e+03
8.450000000000000000e+03,6.923000000000000000e+03
8.199000000000000000e+03,7.174000000000000000e+03
7.967000000000000000e+03,7.465000000000000000e+03
7.760000000000000000e+03,7.773000000000000000e+03
7.508000000000000000e+03,8.121000000000000000e+03
7.286000000000000000e+03,8.422000000000000000e+03
7.143000000000000000e+03,8.740000000000000000e+03
6.778000000000000000e+03,8.928000000000000000e+03
6.334000000000000000e+03,8.972000000000000000e+03
5.786000000000000000e+03,8.974000000000000000e+03
5.362000000000000000e+03,9.160000000000000000e+03
5.032000000000000000e+03,9.396000000000000000e+03
4.494000000000000000e+03,9.456000000000000000e+03
3.931000000000000000e+03,9.488000000000000000e+03
3.492000000000000000e+03,9.569000000000000000e+03
3.024000000000000000e+03,9.693000000000000000e+03
2.476000000000000000e+03,9.698000000000000000e+03
1.983000000000000000e+03,9.687000000000000000e+03
1.475000000000000000e+03,9.820000000000000000e+03
1.026000000000000000e+03,9.876000000000000000e+03
4.980000000000000000e+02,1.000000000000000000e+04
0.000000000000000000e+00,9.948000000000000000e+03
1.280000000000000000e+02,9.606000000000000000e+03
3.500000000000000000e+02,9.294000000000000000e+03
5.220000000000000000e+02,8.957000000000000000e+03
6.750000000000000000e+02,8.633000000000000000e+03
9.470000000000000000e+02,8.283000000000000000e+03
1.188000000000000000e+03,7.955000000000000000e+03
1.430000000000000000e+03,7.687000000000000000e+03
1.568000000000000000e+03,7.356000000000000000e+03
1.780000000000000000e+03,7.051000000000000000e+03
2.002000000000000000e+03,6.726000000000000000e+03
2.298000000000000000e+03,6.477000000000000000e+03
2.491000000000000000e+03,6.200000000000000000e+03
2.723000000000000000e+03,5.915000000000000000e+03
2.964000000000000000e+03,5.635000000000000000e+03
3.320000000000000000e+03,5.387000000000000000e+03
3.640000000000000000e+03,5.174000000000000000e+03
3.917000000000000000e+03,4.909000000000000000e+03
4.242000000000000000e+03,4.599000000000000000e+03
4.420000000000000000e+03,4.282000000000000000e+03
4.711000000000000000e+03,4.002000000000000000e+03
4.967000000000000000e+03,3.743000000000000000e+03
5.244000000000000000e+03,3.493000000000000000e+03
5.505000000000000000e+03,3.240000000000000000e+03
5.673000000000000000e+03,2.936000000000000000e+03
5.698000000000000000e+03,2.611000000000000000e+03
5.777000000000000000e+03,2.308000000000000000e+03
5.954000000000000000e+03,2.003000000000000000e+03
6.216000000000000000e+03,1.679000000000000000e+03
6.369000000000000000e+03,1.375000000000000000e+03
6.576000000000000000e+03,1.009000000000000000e+03
6.867000000000000000e+03,7.240000000000000000e+02
7.163000000000000000e+03,4.330000000000000000e+02
7.562000000000000000e+03,1.770000000000000000e+02
7.927000000000000000e+03,0.000000000000000000e+00
7.982000000000000000e+03,3.010000000000000000e+02
7.923000000000000000e+03,6.440000000000000000e+02
7.923000000000000000e+03,1.006000000000000000e+03
7.908000000000000000e+03,1.347000000000000000e+03
7.775000000000000000e+03,1.713000000000000000e+03
7.730000000000000000e+03,2.082000000000000000e+03
7.755000000000000000e+03,2.436000000000000000e+03
7.715000000000000000e+03,2.798000000000000000e+03
7.691000000000000000e+03,3.116000000000000000e+03
7.720000000000000000e+03,3.492000000000000000e+03
7.720000000000000000e+03,3.871000000000000000e+03
7.730000000000000000e+03,4.187000000000000000e+03
7.770000000000000000e+03,4.533000000000000000e+03
7.908000000000000000e+03,4.858000000000000000e+03
8.312000000000000000e+03,5.001000000000000000e+03
8.386000000000000000e+03,5.007000000000000000e+03
8.391000000000000000e+03,5.008000000000000000e+03
