2.890000000000000000e+02,8.230000000000000000e+03
2.890000000000000000e+02,8.230000000000000000e+03
1.810000000000000000e+02,8.564000000000000000e+03
1.550000000000000000e+02,8.646000000000000000e+03
1.460000000000000000e+02,8.754000000000000000e+03
1.550000000000000000e+02,8.845000000000000000e+03
3.160000000000000000e+02,9.007000000000000000e+03
3.590000000000000000e+02,9.044000000000000000e+03
4.260000000000000000e+02,9.052000000000000000e+03
4.660000000000000000e+02,9.058000000000000000e+03
5.310000000000000000e+02,9.097000000000000000e+03
5.800000000000000000e+02,9.121000000000000000e+03
6.060000000000000000e+02,9.134000000000000000e+03
6.470000000000000000e+02,9.171000000000000000e+03
6.020000000000000000e+02,9.117000000000000000e+03
5.340000000000000000e+02,9.061000000000000000e+03
5.270000000000000000e+02,8.957000000000000000e+03
5.250000000000000000e+02,8.862000000000000000e+03
5.350000000000000000e+02,8.767000000000000000e+03
5.280000000000000000e+02,8.667000000000000000e+03
4.930000000000000000e+02,8.586000000000000000e+03
4.520000000000000000e+02,8.532000000000000000e+03
3.830000000000000000e+02,8.515000000000000000e+03
3.830000000000000000e+02,8.515000000000000000e+03
3.830000000000000000e+02,8.515000000000000000e+03
4.460000000000000000e+02,8.475000000000000000e+03
5.280000000000000000e+02,8.491000000000000000e+03
5.720000000000000000e+02,8.549000000000000000e+03
6.020000000000000000e+02,8.616000000000000000e+03
6.000000000000000000e+02,8.640000000000000000e+03
5.900000000000000000e+02,8.735000000000000000e+03
5.840000000000000000e+02,8.789000000000000000e+03
5.750000000000000000e+02,8.855000000000000000e+03
5.820000000000000000e+02,8.955000000000000000e+03
5.900000000000000000e+02,9.036000000000000000e+03
6.200000000000000000e+02,9.165000000000000000e+03
6.380000000000000000e+02,9.261000000000000000e+03
6.830000000000000000e+02,9.337000000000000000e+03
7.460000000000000000e+02,9.372000000000000000e+03
7.980000000000000000e+02,9.401000000000000000e+03
8.530000000000000000e+02,9.456000000000000000e+03
9.040000000000000000e+02,9.494000000000000000e+03
9.390000000000000000e+02,9.523000000000000000e+03
9.900000000000000000e+02,9.567000000000000000e+03
1.029000000000000000e+03,9.605000000000000000e+03
1.088000000000000000e+03,9.629000000000000000e+03
1.156000000000000000e+03,9.661000000000000000e+03
1.187000000000000000e+03,9.679000000000000000e+03
1.247000000000000000e+03,9.689000000000000000e+03
1.300000000000000000e+03,9.726000000000000000e+03
