0.000000000000000000e+00,8.169000000000000000e+03
0.000000000000000000e+00,8.169000000000000000e+03
2.500000000000000000e+01,8.197000000000000000e+03
5.800000000000000000e+01,8.229000000000000000e+03
1.080000000000000000e+02,8.259000000000000000e+03
6.700000000000000000e+01,8.319000000000000000e+03
8.300000000000000000e+01,8.370000000000000000e+03
1.060000000000000000e+02,8.404000000000000000e+03
1.370000000000000000e+02,8.420000000000000000e+03
1.620000000000000000e+02,8.451000000000000000e+03
1.790000000000000000e+02,8.468000000000000000e+03
2.070000000000000000e+02,8.486000000000000000e+03
2.230000000000000000e+02,8.499000000000000000e+03
2.510000000000000000e+02,8.542000000000000000e+03
2.690000000000000000e+02,8.567000000000000000e+03
2.990000000000000000e+02,8.595000000000000000e+03
3.180000000000000000e+02,8.609000000000000000e+03
3.450000000000000000e+02,8.644000000000000000e+03
3.680000000000000000e+02,8.678000000000000000e+03
3.960000000000000000e+02,8.704000000000000000e+03
4.210000000000000000e+02,8.734000000000000000e+03
4.490000000000000000e+02,8.756000000000000000e+03
4.760000000000000000e+02,8.790000000000000000e+03
4.850000000000000000e+02,8.831000000000000000e+03
5.060000000000000000e+02,8.834000000000000000e+03
5.410000000000000000e+02,8.861000000000000000e+03
5.560000000000000000e+02,8.875000000000000000e+03
5.800000000000000000e+02,8.895000000000000000e+03
5.960000000000000000e+02,8.910000000000000000e+03
6.260000000000000000e+02,8.918000000000000000e+03
6.560000000000000000e+02,8.945000000000000000e+03
6.840000000000000000e+02,8.979000000000000000e+03
7.180000000000000000e+02,8.984000000000000000e+03
7.520000000000000000e+02,8.995000000000000000e+03
7.720000000000000000e+02,9.002000000000000000e+03
8.040000000000000000e+02,9.007000000000000000e+03
8.240000000000000000e+02,9.012000000000000000e+03
8.520000000000000000e+02,9.031000000000000000e+03
8.540000000000000000e+02,9.085000000000000000e+03
8.440000000000000000e+02,9.130000000000000000e+03
8.170000000000000000e+02,9.159000000000000000e+03
8.090000000000000000e+02,9.202000000000000000e+03
8.080000000000000000e+02,9.257000000000000000e+03
7.980000000000000000e+02,9.308000000000000000e+03
7.870000000000000000e+02,9.347000000000000000e+03
7.800000000000000000e+02,9.393000000000000000e+03
7.740000000000000000e+02,9.423000000000000000e+03
7.680000000000000000e+02,9.467000000000000000e+03
7.550000000000000000e+02,9.510000000000000000e+03
7.490000000000000000e+02,9.560000000000000000e+03
7.490000000000000000e+02,9.613000000000000000e+03
7.510000000000000000e+02,9.647000000000000000e+03
7.650000000000000000e+02,9.701000000000000000e+03
7.910000000000000000e+02,9.736000000000000000e+03
8.220000000000000000e+02,9.740000000000000000e+03
8.400000000000000000e+02,9.742000000000000000e+03
8.720000000000000000e+02,9.732000000000000000e+03
9.030000000000000000e+02,9.741000000000000000e+03
9.220000000000000000e+02,9.748000000000000000e+03
9.540000000000000000e+02,9.749000000000000000e+03
9.740000000000000000e+02,9.747000000000000000e+03
1.004000000000000000e+03,9.731000000000000000e+03
1.036000000000000000e+03,9.732000000000000000e+03
1.004000000000000000e+03,9.731000000000000000e+03
1.035000000000000000e+03,9.725000000000000000e+03
1.063000000000000000e+03,9.694000000000000000e+03
1.087000000000000000e+03,9.661000000000000000e+03
1.114000000000000000e+03,9.639000000000000000e+03
1.149000000000000000e+03,9.618000000000000000e+03
