9.880000000000000000e+03,1.200000000000000000e+01
9.880000000000000000e+03,1.200000000000000000e+01
9.657000000000000000e+03,0.000000000000000000e+00
9.605000000000000000e+03,1.220000000000000000e+02
9.589000000000000000e+03,1.800000000000000000e+02
9.462000000000000000e+03,2.520000000000000000e+02
9.394000000000000000e+03,2.890000000000000000e+02
9.334000000000000000e+03,3.260000000000000000e+02
9.287000000000000000e+03,4.110000000000000000e+02
9.255000000000000000e+03,4.510000000000000000e+02
9.024000000000000000e+03,5.130000000000000000e+02
8.976000000000000000e+03,5.900000000000000000e+02
9.024000000000000000e+03,7.170000000000000000e+02
9.044000000000000000e+03,7.750000000000000000e+02
9.064000000000000000e+03,8.510000000000000000e+02
8.920000000000000000e+03,9.130000000000000000e+02
8.733000000000000000e+03,9.190000000000000000e+02
8.538000000000000000e+03,9.030000000000000000e+02
9.151000000000000000e+03,1.008000000000000000e+03
9.259000000000000000e+03,1.031000000000000000e+03
9.366000000000000000e+03,1.056000000000000000e+03
9.462000000000000000e+03,1.078000000000000000e+03
9.545000000000000000e+03,1.101000000000000000e+03
9.788000000000000000e+03,1.185000000000000000e+03
1.000000000000000000e+04,1.218000000000000000e+03
1.000000000000000000e+04,1.218000000000000000e+03
1.000000000000000000e+04,1.218000000000000000e+03
9.741000000000000000e+03,1.275000000000000000e+03
9.613000000000000000e+03,1.337000000000000000e+03
9.430000000000000000e+03,1.362000000000000000e+03
9.179000000000000000e+03,1.383000000000000000e+03
8.972000000000000000e+03,1.385000000000000000e+03
8.745000000000000000e+03,1.376000000000000000e+03
8.622000000000000000e+03,1.375000000000000000e+03
8.410000000000000000e+03,1.367000000000000000e+03
8.215000000000000000e+03,1.373000000000000000e+03
8.036000000000000000e+03,1.341000000000000000e+03
7.801000000000000000e+03,1.318000000000000000e+03
7.634000000000000000e+03,1.280000000000000000e+03
7.487000000000000000e+03,1.224000000000000000e+03
7.287000000000000000e+03,1.209000000000000000e+03
7.072000000000000000e+03,1.223000000000000000e+03
6.905000000000000000e+03,1.256000000000000000e+03
6.714000000000000000e+03,1.264000000000000000e+03
6.594000000000000000e+03,1.217000000000000000e+03
6.479000000000000000e+03,1.325000000000000000e+03
6.348000000000000000e+03,1.388000000000000000e+03
6.320000000000000000e+03,1.466000000000000000e+03
6.300000000000000000e+03,1.521000000000000000e+03
6.252000000000000000e+03,1.633000000000000000e+03
6.228000000000000000e+03,1.746000000000000000e+03
6.208000000000000000e+03,1.802000000000000000e+03
6.192000000000000000e+03,1.860000000000000000e+03
6.121000000000000000e+03,1.944000000000000000e+03
6.061000000000000000e+03,2.024000000000000000e+03
