0.000000000000000000e+00,4.095000000000000000e+03
0.000000000000000000e+00,4.095000000000000000e+03
6.000000000000000000e+01,4.457000000000000000e+03
2.110000000000000000e+02,4.588000000000000000e+03
3.980000000000000000e+02,4.723000000000000000e+03
5.600000000000000000e+02,4.844000000000000000e+03
6.940000000000000000e+02,4.969000000000000000e+03
8.270000000000000000e+02,5.154000000000000000e+03
9.780000000000000000e+02,5.333000000000000000e+03
1.145000000000000000e+03,5.512000000000000000e+03
1.278000000000000000e+03,5.657000000000000000e+03
1.420000000000000000e+03,5.803000000000000000e+03
1.557000000000000000e+03,5.909000000000000000e+03
1.704000000000000000e+03,6.153000000000000000e+03
1.847000000000000000e+03,6.306000000000000000e+03
2.027000000000000000e+03,6.466000000000000000e+03
2.157000000000000000e+03,6.639000000000000000e+03
2.302000000000000000e+03,6.686000000000000000e+03
2.445000000000000000e+03,6.678000000000000000e+03
2.607000000000000000e+03,6.673000000000000000e+03
2.737000000000000000e+03,6.874000000000000000e+03
2.880000000000000000e+03,6.747000000000000000e+03
3.013000000000000000e+03,6.541000000000000000e+03
3.155000000000000000e+03,6.474000000000000000e+03
3.287000000000000000e+03,6.230000000000000000e+03
3.433000000000000000e+03,6.032000000000000000e+03
3.571000000000000000e+03,5.936000000000000000e+03
3.682000000000000000e+03,5.716000000000000000e+03
3.759000000000000000e+03,5.410000000000000000e+03
3.852000000000000000e+03,5.080000000000000000e+03
3.960000000000000000e+03,4.775000000000000000e+03
4.083000000000000000e+03,4.594000000000000000e+03
4.178000000000000000e+03,4.342000000000000000e+03
4.281000000000000000e+03,4.002000000000000000e+03
4.423000000000000000e+03,3.848000000000000000e+03
4.553000000000000000e+03,3.701000000000000000e+03
4.671000000000000000e+03,3.484000000000000000e+03
4.788000000000000000e+03,3.231000000000000000e+03
4.918000000000000000e+03,3.060000000000000000e+03
5.069000000000000000e+03,2.900000000000000000e+03
5.185000000000000000e+03,2.607000000000000000e+03
