3.190000000000000000e+02,9.000000000000000000e+00
3.190000000000000000e+02,9.000000000000000000e+00
2.720000000000000000e+02,1.130000000000000000e+02
1.770000000000000000e+02,1.350000000000000000e+02
1.080000000000000000e+02,4.900000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.680000000000000000e+02
1.000000000000000000e+01,4.210000000000000000e+02
4.200000000000000000e+01,5.530000000000000000e+02
7.300000000000000000e+01,6.270000000000000000e+02
1.050000000000000000e+02,7.670000000000000000e+02
1.700000000000000000e+02,8.610000000000000000e+02
2.240000000000000000e+02,9.340000000000000000e+02
2.730000000000000000e+02,1.048000000000000000e+03
2.980000000000000000e+02,1.103000000000000000e+03
3.460000000000000000e+02,1.234000000000000000e+03
4.360000000000000000e+02,1.333000000000000000e+03
4.990000000000000000e+02,1.348000000000000000e+03
5.430000000000000000e+02,1.416000000000000000e+03
5.750000000000000000e+02,1.465000000000000000e+03
6.840000000000000000e+02,1.536000000000000000e+03
7.300000000000000000e+02,1.564000000000000000e+03
8.020000000000000000e+02,1.656000000000000000e+03
8.890000000000000000e+02,1.722000000000000000e+03
9.520000000000000000e+02,1.809000000000000000e+03
1.040000000000000000e+03,1.862000000000000000e+03
1.115000000000000000e+03,1.930000000000000000e+03
1.160000000000000000e+03,1.981000000000000000e+03
1.234000000000000000e+03,2.022000000000000000e+03
1.303000000000000000e+03,2.076000000000000000e+03
1.341000000000000000e+03,2.106000000000000000e+03
1.342000000000000000e+03,2.306000000000000000e+03
1.329000000000000000e+03,2.458000000000000000e+03
1.332000000000000000e+03,2.551000000000000000e+03
1.418000000000000000e+03,2.544000000000000000e+03
1.485000000000000000e+03,2.510000000000000000e+03
1.570000000000000000e+03,2.495000000000000000e+03
1.655000000000000000e+03,2.531000000000000000e+03
1.695000000000000000e+03,2.541000000000000000e+03
1.749000000000000000e+03,2.626000000000000000e+03
1.755000000000000000e+03,2.773000000000000000e+03
1.734000000000000000e+03,2.934000000000000000e+03
1.732000000000000000e+03,3.116000000000000000e+03
1.729000000000000000e+03,3.354000000000000000e+03
1.652000000000000000e+03,3.617000000000000000e+03
1.640000000000000000e+03,3.812000000000000000e+03
1.633000000000000000e+03,3.893000000000000000e+03
1.627000000000000000e+03,3.990000000000000000e+03
1.607000000000000000e+03,4.175000000000000000e+03
1.567000000000000000e+03,4.299000000000000000e+03
1.535000000000000000e+03,4.397000000000000000e+03
1.514000000000000000e+03,4.464000000000000000e+03
1.527000000000000000e+03,4.636000000000000000e+03
1.527000000000000000e+03,4.778000000000000000e+03
1.612000000000000000e+03,4.862000000000000000e+03
1.702000000000000000e+03,4.853000000000000000e+03
1.741000000000000000e+03,4.853000000000000000e+03
1.810000000000000000e+03,4.947000000000000000e+03
1.859000000000000000e+03,5.021000000000000000e+03
1.929000000000000000e+03,5.060000000000000000e+03
2.008000000000000000e+03,5.056000000000000000e+03
2.074000000000000000e+03,5.026000000000000000e+03
2.148000000000000000e+03,5.008000000000000000e+03
2.202000000000000000e+03,4.907000000000000000e+03
2.270000000000000000e+03,4.868000000000000000e+03
2.337000000000000000e+03,4.920000000000000000e+03
2.411000000000000000e+03,4.914000000000000000e+03
2.479000000000000000e+03,4.843000000000000000e+03
2.510000000000000000e+03,4.817000000000000000e+03
2.545000000000000000e+03,4.693000000000000000e+03
2.619000000000000000e+03,4.627000000000000000e+03
2.674000000000000000e+03,4.546000000000000000e+03
2.738000000000000000e+03,4.483000000000000000e+03
2.780000000000000000e+03,4.352000000000000000e+03
2.846000000000000000e+03,4.271000000000000000e+03
2.894000000000000000e+03,4.207000000000000000e+03
2.967000000000000000e+03,4.164000000000000000e+03
3.030000000000000000e+03,4.096000000000000000e+03
3.102000000000000000e+03,4.032000000000000000e+03
3.167000000000000000e+03,3.958000000000000000e+03
3.262000000000000000e+03,3.942000000000000000e+03
3.307000000000000000e+03,3.935000000000000000e+03
3.384000000000000000e+03,3.924000000000000000e+03
3.451000000000000000e+03,3.886000000000000000e+03
3.510000000000000000e+03,3.788000000000000000e+03
3.572000000000000000e+03,3.729000000000000000e+03
3.642000000000000000e+03,3.706000000000000000e+03
3.709000000000000000e+03,3.643000000000000000e+03
3.766000000000000000e+03,3.578000000000000000e+03
