9.011000000000000000e+03,4.957000000000000000e+03
9.011000000000000000e+03,4.957000000000000000e+03
8.546000000000000000e+03,5.104000000000000000e+03
8.374000000000000000e+03,5.403000000000000000e+03
8.546000000000000000e+03,5.716000000000000000e+03
8.996000000000000000e+03,5.884000000000000000e+03
9.549000000000000000e+03,5.855000000000000000e+03
9.995000000000000000e+03,5.817000000000000000e+03
1.000000000000000000e+04,5.528000000000000000e+03
9.990000000000000000e+03,5.209000000000000000e+03
9.667000000000000000e+03,5.011000000000000000e+03
9.035000000000000000e+03,5.024000000000000000e+03
8.565000000000000000e+03,5.090000000000000000e+03
8.154000000000000000e+03,5.357000000000000000e+03
8.110000000000000000e+03,5.672000000000000000e+03
8.345000000000000000e+03,5.981000000000000000e+03
8.810000000000000000e+03,5.993000000000000000e+03
9.270000000000000000e+03,6.055000000000000000e+03
9.246000000000000000e+03,6.377000000000000000e+03
9.094000000000000000e+03,6.651000000000000000e+03
8.815000000000000000e+03,6.909000000000000000e+03
8.531000000000000000e+03,7.234000000000000000e+03
8.257000000000000000e+03,7.519000000000000000e+03
7.909000000000000000e+03,7.814000000000000000e+03
7.557000000000000000e+03,8.037000000000000000e+03
7.351000000000000000e+03,8.320000000000000000e+03
7.116000000000000000e+03,8.616000000000000000e+03
6.661000000000000000e+03,8.835000000000000000e+03
6.186000000000000000e+03,8.901000000000000000e+03
5.668000000000000000e+03,8.995000000000000000e+03
5.349000000000000000e+03,9.256000000000000000e+03
4.933000000000000000e+03,9.353000000000000000e+03
4.454000000000000000e+03,9.414000000000000000e+03
4.013000000000000000e+03,9.547000000000000000e+03
3.568000000000000000e+03,9.615000000000000000e+03
3.073000000000000000e+03,9.660000000000000000e+03
2.486000000000000000e+03,9.653000000000000000e+03
1.948000000000000000e+03,9.714000000000000000e+03
1.429000000000000000e+03,9.761000000000000000e+03
9.690000000000000000e+02,9.865000000000000000e+03
4.450000000000000000e+02,1.000000000000000000e+04
0.000000000000000000e+00,9.815000000000000000e+03
5.300000000000000000e+01,9.511000000000000000e+03
2.340000000000000000e+02,9.185000000000000000e+03
1.950000000000000000e+02,8.889000000000000000e+03
1.560000000000000000e+02,8.565000000000000000e+03
5.280000000000000000e+02,8.311000000000000000e+03
6.800000000000000000e+02,8.041000000000000000e+03
7.440000000000000000e+02,7.731000000000000000e+03
8.320000000000000000e+02,7.424000000000000000e+03
1.076000000000000000e+03,7.145000000000000000e+03
1.326000000000000000e+03,6.906000000000000000e+03
1.439000000000000000e+03,6.620000000000000000e+03
1.708000000000000000e+03,6.360000000000000000e+03
1.987000000000000000e+03,6.025000000000000000e+03
2.266000000000000000e+03,5.759000000000000000e+03
2.608000000000000000e+03,5.520000000000000000e+03
2.902000000000000000e+03,5.231000000000000000e+03
3.166000000000000000e+03,4.941000000000000000e+03
3.377000000000000000e+03,4.647000000000000000e+03
3.563000000000000000e+03,4.367000000000000000e+03
3.876000000000000000e+03,4.144000000000000000e+03
4.062000000000000000e+03,3.878000000000000000e+03
4.322000000000000000e+03,3.578000000000000000e+03
4.552000000000000000e+03,3.269000000000000000e+03
4.875000000000000000e+03,3.016000000000000000e+03
5.046000000000000000e+03,2.703000000000000000e+03
5.291000000000000000e+03,2.398000000000000000e+03
5.438000000000000000e+03,2.106000000000000000e+03
5.487000000000000000e+03,1.764000000000000000e+03
5.751000000000000000e+03,1.458000000000000000e+03
5.912000000000000000e+03,1.138000000000000000e+03
6.040000000000000000e+03,8.610000000000000000e+02
6.382000000000000000e+03,6.270000000000000000e+02
6.730000000000000000e+03,3.750000000000000000e+02
7.063000000000000000e+03,1.020000000000000000e+02
7.518000000000000000e+03,0.000000000000000000e+00
7.684000000000000000e+03,2.780000000000000000e+02
7.596000000000000000e+03,6.240000000000000000e+02
7.812000000000000000e+03,9.370000000000000000e+02
7.807000000000000000e+03,1.251000000000000000e+03
7.909000000000000000e+03,1.563000000000000000e+03
8.056000000000000000e+03,1.893000000000000000e+03
8.130000000000000000e+03,2.204000000000000000e+03
8.355000000000000000e+03,2.483000000000000000e+03
8.061000000000000000e+03,2.714000000000000000e+03
7.978000000000000000e+03,3.006000000000000000e+03
7.958000000000000000e+03,3.300000000000000000e+03
7.958000000000000000e+03,3.633000000000000000e+03
8.037000000000000000e+03,3.966000000000000000e+03
8.017000000000000000e+03,4.311000000000000000e+03
8.056000000000000000e+03,4.622000000000000000e+03
8.438000000000000000e+03,4.773000000000000000e+03
8.438000000000000000e+03,4.773000000000000000e+03
8.438000000000000000e+03,4.773000000000000000e+03
