1.970000000000000000e+02,2.695000000000000000e+03
1.970000000000000000e+02,2.695000000000000000e+03
1.370000000000000000e+02,2.689000000000000000e+03
8.500000000000000000e+01,2.669000000000000000e+03
4.600000000000000000e+01,2.649000000000000000e+03
1.700000000000000000e+01,2.695000000000000000e+03
3.000000000000000000e+01,2.771000000000000000e+03
4.000000000000000000e+01,2.824000000000000000e+03
6.900000000000000000e+01,2.886000000000000000e+03
9.100000000000000000e+01,2.923000000000000000e+03
1.130000000000000000e+02,2.975000000000000000e+03
1.570000000000000000e+02,3.022000000000000000e+03
1.970000000000000000e+02,3.055000000000000000e+03
2.360000000000000000e+02,3.072000000000000000e+03
2.590000000000000000e+02,3.084000000000000000e+03
2.900000000000000000e+02,3.097000000000000000e+03
3.560000000000000000e+02,3.155000000000000000e+03
3.950000000000000000e+02,3.177000000000000000e+03
4.200000000000000000e+02,3.191000000000000000e+03
4.440000000000000000e+02,3.207000000000000000e+03
4.690000000000000000e+02,3.222000000000000000e+03
5.140000000000000000e+02,3.236000000000000000e+03
5.550000000000000000e+02,3.272000000000000000e+03
5.990000000000000000e+02,3.306000000000000000e+03
6.270000000000000000e+02,3.368000000000000000e+03
6.480000000000000000e+02,3.420000000000000000e+03
6.830000000000000000e+02,3.451000000000000000e+03
7.200000000000000000e+02,3.495000000000000000e+03
7.640000000000000000e+02,3.527000000000000000e+03
7.860000000000000000e+02,3.541000000000000000e+03
8.160000000000000000e+02,3.556000000000000000e+03
8.370000000000000000e+02,3.568000000000000000e+03
8.650000000000000000e+02,3.588000000000000000e+03
8.870000000000000000e+02,3.604000000000000000e+03
9.100000000000000000e+02,3.621000000000000000e+03
9.320000000000000000e+02,3.635000000000000000e+03
9.700000000000000000e+02,3.653000000000000000e+03
1.006000000000000000e+03,3.684000000000000000e+03
1.048000000000000000e+03,3.708000000000000000e+03
1.089000000000000000e+03,3.724000000000000000e+03
1.111000000000000000e+03,3.731000000000000000e+03
1.137000000000000000e+03,3.741000000000000000e+03
1.183000000000000000e+03,3.725000000000000000e+03
1.228000000000000000e+03,3.734000000000000000e+03
1.273000000000000000e+03,3.761000000000000000e+03
1.314000000000000000e+03,3.751000000000000000e+03
1.353000000000000000e+03,3.775000000000000000e+03
