2.550000000000000000e+02,2.020000000000000000e+02
2.550000000000000000e+02,2.020000000000000000e+02
2.410000000000000000e+02,3.180000000000000000e+02
1.670000000000000000e+02,2.960000000000000000e+02
1.150000000000000000e+02,2.770000000000000000e+02
6.100000000000000000e+01,2.960000000000000000e+02
6.400000000000000000e+01,4.370000000000000000e+02
5.200000000000000000e+01,5.260000000000000000e+02
9.800000000000000000e+01,5.780000000000000000e+02
1.280000000000000000e+02,6.400000000000000000e+02
1.430000000000000000e+02,6.730000000000000000e+02
1.920000000000000000e+02,7.190000000000000000e+02
2.200000000000000000e+02,7.480000000000000000e+02
2.610000000000000000e+02,7.950000000000000000e+02
3.030000000000000000e+02,8.290000000000000000e+02
3.450000000000000000e+02,8.840000000000000000e+02
3.790000000000000000e+02,9.470000000000000000e+02
4.260000000000000000e+02,9.840000000000000000e+02
4.560000000000000000e+02,1.013000000000000000e+03
4.830000000000000000e+02,1.036000000000000000e+03
5.290000000000000000e+02,1.091000000000000000e+03
5.640000000000000000e+02,1.137000000000000000e+03
6.070000000000000000e+02,1.186000000000000000e+03
6.280000000000000000e+02,1.212000000000000000e+03
6.470000000000000000e+02,1.236000000000000000e+03
6.870000000000000000e+02,1.310000000000000000e+03
7.310000000000000000e+02,1.372000000000000000e+03
7.750000000000000000e+02,1.399000000000000000e+03
8.290000000000000000e+02,1.427000000000000000e+03
8.540000000000000000e+02,1.439000000000000000e+03
8.830000000000000000e+02,1.428000000000000000e+03
9.030000000000000000e+02,1.502000000000000000e+03
9.120000000000000000e+02,1.541000000000000000e+03
9.230000000000000000e+02,1.588000000000000000e+03
9.560000000000000000e+02,1.643000000000000000e+03
1.006000000000000000e+03,1.658000000000000000e+03
1.054000000000000000e+03,1.691000000000000000e+03
1.097000000000000000e+03,1.710000000000000000e+03
1.138000000000000000e+03,1.733000000000000000e+03
1.159000000000000000e+03,1.743000000000000000e+03
1.183000000000000000e+03,1.817000000000000000e+03
1.192000000000000000e+03,1.913000000000000000e+03
1.173000000000000000e+03,2.016000000000000000e+03
1.144000000000000000e+03,2.102000000000000000e+03
1.126000000000000000e+03,2.186000000000000000e+03
1.117000000000000000e+03,2.242000000000000000e+03
1.123000000000000000e+03,2.350000000000000000e+03
1.117000000000000000e+03,2.446000000000000000e+03
1.107000000000000000e+03,2.532000000000000000e+03
1.107000000000000000e+03,2.621000000000000000e+03
1.110000000000000000e+03,2.680000000000000000e+03
1.122000000000000000e+03,2.770000000000000000e+03
1.111000000000000000e+03,2.875000000000000000e+03
