1.000000000000000000e+04,4.620000000000000000e+03
1.000000000000000000e+04,4.620000000000000000e+03
9.795000000000000000e+03,4.760000000000000000e+03
9.366000000000000000e+03,4.786000000000000000e+03
8.995000000000000000e+03,4.807000000000000000e+03
8.995000000000000000e+03,4.807000000000000000e+03
8.727000000000000000e+03,4.852000000000000000e+03
8.459000000000000000e+03,4.882000000000000000e+03
8.191000000000000000e+03,4.933000000000000000e+03
8.015000000000000000e+03,4.958000000000000000e+03
7.927000000000000000e+03,5.049000000000000000e+03
7.888000000000000000e+03,5.239000000000000000e+03
7.893000000000000000e+03,5.400000000000000000e+03
8.020000000000000000e+03,5.567000000000000000e+03
8.083000000000000000e+03,5.640000000000000000e+03
8.161000000000000000e+03,5.735000000000000000e+03
8.288000000000000000e+03,5.855000000000000000e+03
8.503000000000000000e+03,5.954000000000000000e+03
8.707000000000000000e+03,6.018000000000000000e+03
8.902000000000000000e+03,6.137000000000000000e+03
9.127000000000000000e+03,6.219000000000000000e+03
9.288000000000000000e+03,6.267000000000000000e+03
9.444000000000000000e+03,6.320000000000000000e+03
9.683000000000000000e+03,6.257000000000000000e+03
9.824000000000000000e+03,6.110000000000000000e+03
9.907000000000000000e+03,5.973000000000000000e+03
9.956000000000000000e+03,5.883000000000000000e+03
9.980000000000000000e+03,5.834000000000000000e+03
9.921000000000000000e+03,5.678000000000000000e+03
9.936000000000000000e+03,5.524000000000000000e+03
9.990000000000000000e+03,5.354000000000000000e+03
9.897000000000000000e+03,5.182000000000000000e+03
9.741000000000000000e+03,5.066000000000000000e+03
9.639000000000000000e+03,4.995000000000000000e+03
9.414000000000000000e+03,4.950000000000000000e+03
9.302000000000000000e+03,4.930000000000000000e+03
9.244000000000000000e+03,4.974000000000000000e+03
8.844000000000000000e+03,4.975000000000000000e+03
8.605000000000000000e+03,4.939000000000000000e+03
8.376000000000000000e+03,4.970000000000000000e+03
8.108000000000000000e+03,4.987000000000000000e+03
7.957000000000000000e+03,5.001000000000000000e+03
7.815000000000000000e+03,5.133000000000000000e+03
7.713000000000000000e+03,5.245000000000000000e+03
7.796000000000000000e+03,5.407000000000000000e+03
7.927000000000000000e+03,5.550000000000000000e+03
8.005000000000000000e+03,5.648000000000000000e+03
7.927000000000000000e+03,5.550000000000000000e+03
8.015000000000000000e+03,5.694000000000000000e+03
8.069000000000000000e+03,5.776000000000000000e+03
8.117000000000000000e+03,5.844000000000000000e+03
8.303000000000000000e+03,5.932000000000000000e+03
8.420000000000000000e+03,5.984000000000000000e+03
8.522000000000000000e+03,6.031000000000000000e+03
8.659000000000000000e+03,6.090000000000000000e+03
8.829000000000000000e+03,6.226000000000000000e+03
8.927000000000000000e+03,6.293000000000000000e+03
9.019000000000000000e+03,6.456000000000000000e+03
9.019000000000000000e+03,6.456000000000000000e+03
9.019000000000000000e+03,6.456000000000000000e+03
8.888000000000000000e+03,6.594000000000000000e+03
8.742000000000000000e+03,6.712000000000000000e+03
8.634000000000000000e+03,6.786000000000000000e+03
8.537000000000000000e+03,6.924000000000000000e+03
8.488000000000000000e+03,7.009000000000000000e+03
8.449000000000000000e+03,7.092000000000000000e+03
8.400000000000000000e+03,7.174000000000000000e+03
8.342000000000000000e+03,7.263000000000000000e+03
8.269000000000000000e+03,7.382000000000000000e+03
8.132000000000000000e+03,7.538000000000000000e+03
8.000000000000000000e+03,7.655000000000000000e+03
7.879000000000000000e+03,7.762000000000000000e+03
7.752000000000000000e+03,7.868000000000000000e+03
7.654000000000000000e+03,7.957000000000000000e+03
7.435000000000000000e+03,8.086000000000000000e+03
7.318000000000000000e+03,8.246000000000000000e+03
7.269000000000000000e+03,8.436000000000000000e+03
7.254000000000000000e+03,8.532000000000000000e+03
7.220000000000000000e+03,8.652000000000000000e+03
7.064000000000000000e+03,8.837000000000000000e+03
6.864000000000000000e+03,8.964000000000000000e+03
6.630000000000000000e+03,9.031000000000000000e+03
6.367000000000000000e+03,9.050000000000000000e+03
6.162000000000000000e+03,9.053000000000000000e+03
5.923000000000000000e+03,9.138000000000000000e+03
5.558000000000000000e+03,9.192000000000000000e+03
5.319000000000000000e+03,9.280000000000000000e+03
5.153000000000000000e+03,9.444000000000000000e+03
5.114000000000000000e+03,9.589000000000000000e+03
4.885000000000000000e+03,9.624000000000000000e+03
4.690000000000000000e+03,9.667000000000000000e+03
4.466000000000000000e+03,9.692000000000000000e+03
4.334000000000000000e+03,9.715000000000000000e+03
4.124000000000000000e+03,9.793000000000000000e+03
3.866000000000000000e+03,9.851000000000000000e+03
3.578000000000000000e+03,9.862000000000000000e+03
3.295000000000000000e+03,9.869000000000000000e+03
3.076000000000000000e+03,9.947000000000000000e+03
2.798000000000000000e+03,9.913000000000000000e+03
2.515000000000000000e+03,9.864000000000000000e+03
2.393000000000000000e+03,9.835000000000000000e+03
2.218000000000000000e+03,9.746000000000000000e+03
1.911000000000000000e+03,9.780000000000000000e+03
1.682000000000000000e+03,9.784000000000000000e+03
1.457000000000000000e+03,9.810000000000000000e+03
1.306000000000000000e+03,9.824000000000000000e+03
1.082000000000000000e+03,9.882000000000000000e+03
8.920000000000000000e+02,9.922000000000000000e+03
7.800000000000000000e+02,9.950000000000000000e+03
6.140000000000000000e+02,9.988000000000000000e+03
3.750000000000000000e+02,1.000000000000000000e+04
1.510000000000000000e+02,9.973000000000000000e+03
1.900000000000000000e+01,9.848000000000000000e+03
4.000000000000000000e+00,9.698000000000000000e+03
0.000000000000000000e+00,9.611000000000000000e+03
3.900000000000000000e+01,9.468000000000000000e+03
1.170000000000000000e+02,9.307000000000000000e+03
1.460000000000000000e+02,9.113000000000000000e+03
1.510000000000000000e+02,9.018000000000000000e+03
1.510000000000000000e+02,8.922000000000000000e+03
2.240000000000000000e+02,8.733000000000000000e+03
2.680000000000000000e+02,8.618000000000000000e+03
3.160000000000000000e+02,8.491000000000000000e+03
4.240000000000000000e+02,8.324000000000000000e+03
5.890000000000000000e+02,8.188000000000000000e+03
7.550000000000000000e+02,8.092000000000000000e+03
8.720000000000000000e+02,7.937000000000000000e+03
9.550000000000000000e+02,7.822000000000000000e+03
1.033000000000000000e+03,7.688000000000000000e+03
1.140000000000000000e+03,7.548000000000000000e+03
1.228000000000000000e+03,7.412000000000000000e+03
1.345000000000000000e+03,7.283000000000000000e+03
1.413000000000000000e+03,7.202000000000000000e+03
1.462000000000000000e+03,7.041000000000000000e+03
1.569000000000000000e+03,6.892000000000000000e+03
1.628000000000000000e+03,6.807000000000000000e+03
1.686000000000000000e+03,6.735000000000000000e+03
1.740000000000000000e+03,6.664000000000000000e+03
1.803000000000000000e+03,6.500000000000000000e+03
1.974000000000000000e+03,6.362000000000000000e+03
2.111000000000000000e+03,6.194000000000000000e+03
2.194000000000000000e+03,6.029000000000000000e+03
2.233000000000000000e+03,5.943000000000000000e+03
2.320000000000000000e+03,5.798000000000000000e+03
2.379000000000000000e+03,5.698000000000000000e+03
2.515000000000000000e+03,5.536000000000000000e+03
2.593000000000000000e+03,5.451000000000000000e+03
2.735000000000000000e+03,5.327000000000000000e+03
2.808000000000000000e+03,5.253000000000000000e+03
2.979000000000000000e+03,5.126000000000000000e+03
3.071000000000000000e+03,5.055000000000000000e+03
3.198000000000000000e+03,4.895000000000000000e+03
3.266000000000000000e+03,4.739000000000000000e+03
3.422000000000000000e+03,4.624000000000000000e+03
3.598000000000000000e+03,4.509000000000000000e+03
3.759000000000000000e+03,4.371000000000000000e+03
3.890000000000000000e+03,4.267000000000000000e+03
4.012000000000000000e+03,4.111000000000000000e+03
4.168000000000000000e+03,3.998000000000000000e+03
4.212000000000000000e+03,3.957000000000000000e+03
4.373000000000000000e+03,3.800000000000000000e+03
4.451000000000000000e+03,3.730000000000000000e+03
4.568000000000000000e+03,3.586000000000000000e+03
4.641000000000000000e+03,3.393000000000000000e+03
4.802000000000000000e+03,3.225000000000000000e+03
4.861000000000000000e+03,3.039000000000000000e+03
4.924000000000000000e+03,2.882000000000000000e+03
4.953000000000000000e+03,2.783000000000000000e+03
5.002000000000000000e+03,2.654000000000000000e+03
5.129000000000000000e+03,2.509000000000000000e+03
5.221000000000000000e+03,2.368000000000000000e+03
5.285000000000000000e+03,2.256000000000000000e+03
5.343000000000000000e+03,2.157000000000000000e+03
5.392000000000000000e+03,2.089000000000000000e+03
5.572000000000000000e+03,1.964000000000000000e+03
5.680000000000000000e+03,1.803000000000000000e+03
5.797000000000000000e+03,1.624000000000000000e+03
5.855000000000000000e+03,1.535000000000000000e+03
5.909000000000000000e+03,1.365000000000000000e+03
5.992000000000000000e+03,1.205000000000000000e+03
6.148000000000000000e+03,1.032000000000000000e+03
6.235000000000000000e+03,9.440000000000000000e+02
6.372000000000000000e+03,8.050000000000000000e+02
6.479000000000000000e+03,6.570000000000000000e+02
6.645000000000000000e+03,5.600000000000000000e+02
6.942000000000000000e+03,5.590000000000000000e+02
7.172000000000000000e+03,5.250000000000000000e+02
7.294000000000000000e+03,3.550000000000000000e+02
7.386000000000000000e+03,2.050000000000000000e+02
7.532000000000000000e+03,5.200000000000000000e+01
7.752000000000000000e+03,0.000000000000000000e+00
7.927000000000000000e+03,1.010000000000000000e+02
7.864000000000000000e+03,2.810000000000000000e+02
7.805000000000000000e+03,4.240000000000000000e+02
7.830000000000000000e+03,5.800000000000000000e+02
7.952000000000000000e+03,7.530000000000000000e+02
7.932000000000000000e+03,9.100000000000000000e+02
7.966000000000000000e+03,1.109000000000000000e+03
8.025000000000000000e+03,1.253000000000000000e+03
8.054000000000000000e+03,1.349000000000000000e+03
8.044000000000000000e+03,1.514000000000000000e+03
8.064000000000000000e+03,1.678000000000000000e+03
8.039000000000000000e+03,1.828000000000000000e+03
8.010000000000000000e+03,1.934000000000000000e+03
8.035000000000000000e+03,2.138000000000000000e+03
8.103000000000000000e+03,2.334000000000000000e+03
8.127000000000000000e+03,2.485000000000000000e+03
8.113000000000000000e+03,2.643000000000000000e+03
8.054000000000000000e+03,2.791000000000000000e+03
8.020000000000000000e+03,2.869000000000000000e+03
7.991000000000000000e+03,3.053000000000000000e+03
7.991000000000000000e+03,3.141000000000000000e+03
7.952000000000000000e+03,3.291000000000000000e+03
7.859000000000000000e+03,3.453000000000000000e+03
7.844000000000000000e+03,3.667000000000000000e+03
7.883000000000000000e+03,3.824000000000000000e+03
7.898000000000000000e+03,3.899000000000000000e+03
7.883000000000000000e+03,4.069000000000000000e+03
7.879000000000000000e+03,4.174000000000000000e+03
7.879000000000000000e+03,4.269000000000000000e+03
7.869000000000000000e+03,4.361000000000000000e+03
7.859000000000000000e+03,4.542000000000000000e+03
7.830000000000000000e+03,4.696000000000000000e+03
7.937000000000000000e+03,4.844000000000000000e+03
8.098000000000000000e+03,4.964000000000000000e+03
8.332000000000000000e+03,4.966000000000000000e+03
8.434000000000000000e+03,4.940000000000000000e+03
8.434000000000000000e+03,4.940000000000000000e+03
8.434000000000000000e+03,4.940000000000000000e+03
