4.000000000000000000e+01,6.655000000000000000e+03
4.000000000000000000e+01,6.655000000000000000e+03
6.700000000000000000e+01,6.731000000000000000e+03
6.000000000000000000e+01,6.832000000000000000e+03
4.400000000000000000e+01,6.910000000000000000e+03
3.300000000000000000e+01,6.966000000000000000e+03
5.400000000000000000e+01,7.029000000000000000e+03
6.200000000000000000e+01,7.103000000000000000e+03
8.500000000000000000e+01,7.164000000000000000e+03
1.130000000000000000e+02,7.208000000000000000e+03
1.400000000000000000e+02,7.242000000000000000e+03
1.680000000000000000e+02,7.312000000000000000e+03
1.910000000000000000e+02,7.365000000000000000e+03
2.260000000000000000e+02,7.398000000000000000e+03
2.600000000000000000e+02,7.394000000000000000e+03
2.880000000000000000e+02,7.433000000000000000e+03
3.230000000000000000e+02,7.431000000000000000e+03
3.520000000000000000e+02,7.456000000000000000e+03
3.740000000000000000e+02,7.473000000000000000e+03
3.980000000000000000e+02,7.517000000000000000e+03
4.260000000000000000e+02,7.552000000000000000e+03
4.420000000000000000e+02,7.570000000000000000e+03
4.830000000000000000e+02,7.601000000000000000e+03
5.010000000000000000e+02,7.616000000000000000e+03
5.200000000000000000e+02,7.635000000000000000e+03
5.590000000000000000e+02,7.653000000000000000e+03
5.760000000000000000e+02,7.659000000000000000e+03
5.930000000000000000e+02,7.663000000000000000e+03
6.230000000000000000e+02,7.664000000000000000e+03
6.520000000000000000e+02,7.701000000000000000e+03
6.230000000000000000e+02,7.664000000000000000e+03
6.570000000000000000e+02,7.706000000000000000e+03
6.870000000000000000e+02,7.703000000000000000e+03
7.190000000000000000e+02,7.738000000000000000e+03
7.430000000000000000e+02,7.820000000000000000e+03
7.670000000000000000e+02,7.930000000000000000e+03
7.970000000000000000e+02,7.937000000000000000e+03
8.400000000000000000e+02,7.908000000000000000e+03
8.560000000000000000e+02,7.895000000000000000e+03
8.900000000000000000e+02,7.859000000000000000e+03
9.130000000000000000e+02,7.811000000000000000e+03
9.130000000000000000e+02,7.728000000000000000e+03
8.940000000000000000e+02,7.671000000000000000e+03
8.950000000000000000e+02,7.663000000000000000e+03
9.200000000000000000e+02,7.613000000000000000e+03
9.330000000000000000e+02,7.588000000000000000e+03
9.540000000000000000e+02,7.540000000000000000e+03
9.670000000000000000e+02,7.504000000000000000e+03
9.840000000000000000e+02,7.438000000000000000e+03
1.002000000000000000e+03,7.365000000000000000e+03
1.026000000000000000e+03,7.311000000000000000e+03
1.045000000000000000e+03,7.246000000000000000e+03
1.052000000000000000e+03,7.163000000000000000e+03
1.049000000000000000e+03,7.071000000000000000e+03
1.064000000000000000e+03,6.998000000000000000e+03
1.083000000000000000e+03,6.922000000000000000e+03
1.128000000000000000e+03,6.927000000000000000e+03
1.166000000000000000e+03,6.864000000000000000e+03
1.188000000000000000e+03,6.787000000000000000e+03
1.196000000000000000e+03,6.749000000000000000e+03
1.204000000000000000e+03,6.713000000000000000e+03
1.231000000000000000e+03,6.673000000000000000e+03
1.229000000000000000e+03,6.590000000000000000e+03
1.223000000000000000e+03,6.501000000000000000e+03
1.236000000000000000e+03,6.422000000000000000e+03
1.237000000000000000e+03,6.304000000000000000e+03
1.238000000000000000e+03,6.254000000000000000e+03
1.239000000000000000e+03,6.206000000000000000e+03
1.239000000000000000e+03,6.161000000000000000e+03
1.237000000000000000e+03,6.068000000000000000e+03
1.238000000000000000e+03,5.994000000000000000e+03
1.228000000000000000e+03,5.910000000000000000e+03
1.199000000000000000e+03,5.860000000000000000e+03
1.180000000000000000e+03,5.781000000000000000e+03
1.173000000000000000e+03,5.686000000000000000e+03
1.155000000000000000e+03,5.606000000000000000e+03
1.132000000000000000e+03,5.559000000000000000e+03
1.119000000000000000e+03,5.480000000000000000e+03
1.128000000000000000e+03,5.402000000000000000e+03
1.126000000000000000e+03,5.315000000000000000e+03
1.117000000000000000e+03,5.231000000000000000e+03
1.122000000000000000e+03,5.155000000000000000e+03
1.126000000000000000e+03,5.102000000000000000e+03
1.110000000000000000e+03,5.017000000000000000e+03
1.103000000000000000e+03,4.943000000000000000e+03
1.100000000000000000e+03,4.901000000000000000e+03
1.104000000000000000e+03,4.810000000000000000e+03
1.097000000000000000e+03,4.696000000000000000e+03
1.094000000000000000e+03,4.646000000000000000e+03
1.087000000000000000e+03,4.566000000000000000e+03
1.088000000000000000e+03,4.462000000000000000e+03
