9.185000000000000000e+03,5.000000000000000000e+00
9.185000000000000000e+03,5.000000000000000000e+00
9.187000000000000000e+03,3.200000000000000000e+01
9.185000000000000000e+03,5.900000000000000000e+01
9.208000000000000000e+03,8.500000000000000000e+01
9.235000000000000000e+03,1.090000000000000000e+02
9.253000000000000000e+03,1.310000000000000000e+02
9.296000000000000000e+03,1.480000000000000000e+02
9.345000000000000000e+03,1.590000000000000000e+02
9.369000000000000000e+03,1.650000000000000000e+02
9.394000000000000000e+03,1.700000000000000000e+02
9.416000000000000000e+03,1.760000000000000000e+02
9.438000000000000000e+03,1.830000000000000000e+02
9.461000000000000000e+03,1.900000000000000000e+02
9.485000000000000000e+03,1.970000000000000000e+02
9.521000000000000000e+03,2.120000000000000000e+02
9.558000000000000000e+03,2.230000000000000000e+02
9.588000000000000000e+03,2.430000000000000000e+02
9.603000000000000000e+03,2.520000000000000000e+02
9.640000000000000000e+03,2.640000000000000000e+02
9.661000000000000000e+03,2.690000000000000000e+02
9.701000000000000000e+03,2.810000000000000000e+02
9.742000000000000000e+03,2.940000000000000000e+02
9.761000000000000000e+03,3.010000000000000000e+02
9.801000000000000000e+03,3.240000000000000000e+02
9.832000000000000000e+03,3.470000000000000000e+02
9.881000000000000000e+03,3.660000000000000000e+02
9.915000000000000000e+03,3.770000000000000000e+02
9.956000000000000000e+03,3.980000000000000000e+02
9.989000000000000000e+03,4.240000000000000000e+02
1.000000000000000000e+04,4.510000000000000000e+02
9.977000000000000000e+03,4.830000000000000000e+02
9.954000000000000000e+03,5.080000000000000000e+02
9.945000000000000000e+03,5.380000000000000000e+02
9.927000000000000000e+03,5.680000000000000000e+02
9.886000000000000000e+03,5.970000000000000000e+02
9.864000000000000000e+03,6.170000000000000000e+02
9.856000000000000000e+03,6.390000000000000000e+02
9.846000000000000000e+03,6.590000000000000000e+02
9.832000000000000000e+03,6.800000000000000000e+02
9.818000000000000000e+03,7.010000000000000000e+02
9.791000000000000000e+03,7.210000000000000000e+02
9.759000000000000000e+03,7.380000000000000000e+02
9.744000000000000000e+03,7.470000000000000000e+02
9.728000000000000000e+03,7.550000000000000000e+02
9.680000000000000000e+03,7.740000000000000000e+02
9.607000000000000000e+03,7.830000000000000000e+02
9.577000000000000000e+03,7.990000000000000000e+02
9.571000000000000000e+03,8.270000000000000000e+02
9.565000000000000000e+03,8.510000000000000000e+02
9.554000000000000000e+03,8.740000000000000000e+02
9.564000000000000000e+03,8.980000000000000000e+02
9.587000000000000000e+03,9.220000000000000000e+02
9.621000000000000000e+03,9.450000000000000000e+02
9.638000000000000000e+03,9.570000000000000000e+02
9.654000000000000000e+03,9.690000000000000000e+02
9.672000000000000000e+03,9.950000000000000000e+02
9.676000000000000000e+03,1.021000000000000000e+03
9.679000000000000000e+03,1.034000000000000000e+03
9.682000000000000000e+03,1.047000000000000000e+03
9.681000000000000000e+03,1.070000000000000000e+03
9.693000000000000000e+03,1.093000000000000000e+03
9.714000000000000000e+03,1.115000000000000000e+03
9.723000000000000000e+03,1.126000000000000000e+03
9.730000000000000000e+03,1.138000000000000000e+03
9.736000000000000000e+03,1.162000000000000000e+03
9.747000000000000000e+03,1.196000000000000000e+03
9.749000000000000000e+03,1.230000000000000000e+03
