2.400000000000000000e+02,5.227000000000000000e+03
2.400000000000000000e+02,5.227000000000000000e+03
1.370000000000000000e+02,5.298000000000000000e+03
1.200000000000000000e+02,5.432000000000000000e+03
1.520000000000000000e+02,5.586000000000000000e+03
2.100000000000000000e+02,5.682000000000000000e+03
2.790000000000000000e+02,5.784000000000000000e+03
3.190000000000000000e+02,5.914000000000000000e+03
3.660000000000000000e+02,6.042000000000000000e+03
4.230000000000000000e+02,6.119000000000000000e+03
4.810000000000000000e+02,6.165000000000000000e+03
3.460000000000000000e+02,6.061000000000000000e+03
1.740000000000000000e+02,5.867000000000000000e+03
1.210000000000000000e+02,5.778000000000000000e+03
8.500000000000000000e+01,5.674000000000000000e+03
7.800000000000000000e+01,5.543000000000000000e+03
8.100000000000000000e+01,5.385000000000000000e+03
8.500000000000000000e+01,5.299000000000000000e+03
1.360000000000000000e+02,5.194000000000000000e+03
2.270000000000000000e+02,5.226000000000000000e+03
2.590000000000000000e+02,5.236000000000000000e+03
2.960000000000000000e+02,5.249000000000000000e+03
3.540000000000000000e+02,5.284000000000000000e+03
3.540000000000000000e+02,5.284000000000000000e+03
3.540000000000000000e+02,5.284000000000000000e+03
1.460000000000000000e+02,5.531000000000000000e+03
1.750000000000000000e+02,5.647000000000000000e+03
2.200000000000000000e+02,5.769000000000000000e+03
2.460000000000000000e+02,5.850000000000000000e+03
2.930000000000000000e+02,5.936000000000000000e+03
3.540000000000000000e+02,6.028000000000000000e+03
3.920000000000000000e+02,6.080000000000000000e+03
4.240000000000000000e+02,6.132000000000000000e+03
4.670000000000000000e+02,6.235000000000000000e+03
5.260000000000000000e+02,6.283000000000000000e+03
5.820000000000000000e+02,6.333000000000000000e+03
6.550000000000000000e+02,6.414000000000000000e+03
6.970000000000000000e+02,6.453000000000000000e+03
7.590000000000000000e+02,6.482000000000000000e+03
8.240000000000000000e+02,6.537000000000000000e+03
8.620000000000000000e+02,6.575000000000000000e+03
8.950000000000000000e+02,6.610000000000000000e+03
9.530000000000000000e+02,6.687000000000000000e+03
9.890000000000000000e+02,6.728000000000000000e+03
1.033000000000000000e+03,6.776000000000000000e+03
1.068000000000000000e+03,6.818000000000000000e+03
1.119000000000000000e+03,6.954000000000000000e+03
1.179000000000000000e+03,7.002000000000000000e+03
1.223000000000000000e+03,7.036000000000000000e+03
1.261000000000000000e+03,7.071000000000000000e+03
1.321000000000000000e+03,7.153000000000000000e+03
1.384000000000000000e+03,7.186000000000000000e+03
1.434000000000000000e+03,7.204000000000000000e+03
1.499000000000000000e+03,7.272000000000000000e+03
1.572000000000000000e+03,7.319000000000000000e+03
1.649000000000000000e+03,7.361000000000000000e+03
1.722000000000000000e+03,7.412000000000000000e+03
1.789000000000000000e+03,7.438000000000000000e+03
1.841000000000000000e+03,7.467000000000000000e+03
1.933000000000000000e+03,7.514000000000000000e+03
1.989000000000000000e+03,7.589000000000000000e+03
2.059000000000000000e+03,7.611000000000000000e+03
2.117000000000000000e+03,7.622000000000000000e+03
2.185000000000000000e+03,7.666000000000000000e+03
2.262000000000000000e+03,7.676000000000000000e+03
2.331000000000000000e+03,7.678000000000000000e+03
2.374000000000000000e+03,7.687000000000000000e+03
2.331000000000000000e+03,7.678000000000000000e+03
2.415000000000000000e+03,7.641000000000000000e+03
2.509000000000000000e+03,7.621000000000000000e+03
2.559000000000000000e+03,7.601000000000000000e+03
2.628000000000000000e+03,7.616000000000000000e+03
2.720000000000000000e+03,7.593000000000000000e+03
2.810000000000000000e+03,7.626000000000000000e+03
2.870000000000000000e+03,7.596000000000000000e+03
2.933000000000000000e+03,7.521000000000000000e+03
2.972000000000000000e+03,7.407000000000000000e+03
3.050000000000000000e+03,7.319000000000000000e+03
3.088000000000000000e+03,7.268000000000000000e+03
3.116000000000000000e+03,7.235000000000000000e+03
3.188000000000000000e+03,7.140000000000000000e+03
3.257000000000000000e+03,7.106000000000000000e+03
3.294000000000000000e+03,7.091000000000000000e+03
3.357000000000000000e+03,6.999000000000000000e+03
3.380000000000000000e+03,6.879000000000000000e+03
3.441000000000000000e+03,6.730000000000000000e+03
3.457000000000000000e+03,6.581000000000000000e+03
3.464000000000000000e+03,6.444000000000000000e+03
3.507000000000000000e+03,6.295000000000000000e+03
3.576000000000000000e+03,6.195000000000000000e+03
3.613000000000000000e+03,6.141000000000000000e+03
3.670000000000000000e+03,6.083000000000000000e+03
3.734000000000000000e+03,6.046000000000000000e+03
3.762000000000000000e+03,5.953000000000000000e+03
3.807000000000000000e+03,5.858000000000000000e+03
3.883000000000000000e+03,5.801000000000000000e+03
3.933000000000000000e+03,5.629000000000000000e+03
3.966000000000000000e+03,5.524000000000000000e+03
4.022000000000000000e+03,5.477000000000000000e+03
4.079000000000000000e+03,5.381000000000000000e+03
4.106000000000000000e+03,5.332000000000000000e+03
4.135000000000000000e+03,5.283000000000000000e+03
4.177000000000000000e+03,5.175000000000000000e+03
4.247000000000000000e+03,5.092000000000000000e+03
4.311000000000000000e+03,5.011000000000000000e+03
4.293000000000000000e+03,4.981000000000000000e+03
4.348000000000000000e+03,4.916000000000000000e+03
4.409000000000000000e+03,4.894000000000000000e+03
4.451000000000000000e+03,4.789000000000000000e+03
4.508000000000000000e+03,4.706000000000000000e+03
4.585000000000000000e+03,4.673000000000000000e+03
4.638000000000000000e+03,4.555000000000000000e+03
4.696000000000000000e+03,4.485000000000000000e+03
4.772000000000000000e+03,4.468000000000000000e+03
4.841000000000000000e+03,4.500000000000000000e+03
4.906000000000000000e+03,4.580000000000000000e+03
4.984000000000000000e+03,4.589000000000000000e+03
5.053000000000000000e+03,4.617000000000000000e+03
5.096000000000000000e+03,4.633000000000000000e+03
5.127000000000000000e+03,4.489000000000000000e+03
5.088000000000000000e+03,4.256000000000000000e+03
5.075000000000000000e+03,4.166000000000000000e+03
5.091000000000000000e+03,4.040000000000000000e+03
5.176000000000000000e+03,4.052000000000000000e+03
5.264000000000000000e+03,4.037000000000000000e+03
5.334000000000000000e+03,4.055000000000000000e+03
5.399000000000000000e+03,3.989000000000000000e+03
5.441000000000000000e+03,3.887000000000000000e+03
5.461000000000000000e+03,3.828000000000000000e+03
5.482000000000000000e+03,3.759000000000000000e+03
5.546000000000000000e+03,3.671000000000000000e+03
5.598000000000000000e+03,3.589000000000000000e+03
5.697000000000000000e+03,3.483000000000000000e+03
5.759000000000000000e+03,3.389000000000000000e+03
5.824000000000000000e+03,3.332000000000000000e+03
5.883000000000000000e+03,3.264000000000000000e+03
5.908000000000000000e+03,3.133000000000000000e+03
