5.740000000000000000e+02,3.874000000000000000e+03
5.740000000000000000e+02,3.874000000000000000e+03
6.750000000000000000e+02,3.989000000000000000e+03
7.950000000000000000e+02,4.046000000000000000e+03
9.280000000000000000e+02,4.055000000000000000e+03
1.021000000000000000e+03,4.127000000000000000e+03
1.149000000000000000e+03,4.182000000000000000e+03
1.212000000000000000e+03,4.204000000000000000e+03
1.337000000000000000e+03,4.267000000000000000e+03
1.400000000000000000e+03,4.299000000000000000e+03
1.488000000000000000e+03,4.388000000000000000e+03
1.596000000000000000e+03,4.455000000000000000e+03
1.684000000000000000e+03,4.536000000000000000e+03
1.731000000000000000e+03,4.580000000000000000e+03
1.852000000000000000e+03,4.662000000000000000e+03
1.915000000000000000e+03,4.699000000000000000e+03
1.975000000000000000e+03,4.733000000000000000e+03
2.085000000000000000e+03,4.826000000000000000e+03
2.223000000000000000e+03,4.885000000000000000e+03
2.324000000000000000e+03,4.948000000000000000e+03
2.447000000000000000e+03,4.982000000000000000e+03
2.512000000000000000e+03,5.002000000000000000e+03
2.575000000000000000e+03,5.018000000000000000e+03
2.668000000000000000e+03,5.050000000000000000e+03
2.728000000000000000e+03,5.066000000000000000e+03
2.823000000000000000e+03,5.100000000000000000e+03
2.949000000000000000e+03,5.182000000000000000e+03
3.062000000000000000e+03,5.201000000000000000e+03
3.165000000000000000e+03,5.219000000000000000e+03
3.119000000000000000e+03,5.180000000000000000e+03
3.258000000000000000e+03,5.244000000000000000e+03
3.376000000000000000e+03,5.270000000000000000e+03
3.514000000000000000e+03,5.258000000000000000e+03
3.596000000000000000e+03,5.179000000000000000e+03
3.649000000000000000e+03,5.123000000000000000e+03
3.752000000000000000e+03,5.074000000000000000e+03
3.850000000000000000e+03,5.012000000000000000e+03
3.918000000000000000e+03,4.860000000000000000e+03
3.950000000000000000e+03,4.770000000000000000e+03
3.983000000000000000e+03,4.671000000000000000e+03
3.958000000000000000e+03,4.760000000000000000e+03
4.023000000000000000e+03,4.666000000000000000e+03
4.071000000000000000e+03,4.555000000000000000e+03
4.151000000000000000e+03,4.384000000000000000e+03
4.267000000000000000e+03,4.298000000000000000e+03
4.382000000000000000e+03,4.239000000000000000e+03
4.457000000000000000e+03,4.118000000000000000e+03
4.543000000000000000e+03,4.031000000000000000e+03
4.535000000000000000e+03,3.896000000000000000e+03
4.558000000000000000e+03,3.783000000000000000e+03
4.641000000000000000e+03,3.673000000000000000e+03
4.693000000000000000e+03,3.540000000000000000e+03
4.726000000000000000e+03,3.404000000000000000e+03
4.751000000000000000e+03,3.310000000000000000e+03
4.861000000000000000e+03,3.240000000000000000e+03
4.994000000000000000e+03,3.237000000000000000e+03
5.122000000000000000e+03,3.248000000000000000e+03
5.263000000000000000e+03,3.220000000000000000e+03
5.371000000000000000e+03,3.192000000000000000e+03
5.504000000000000000e+03,3.196000000000000000e+03
5.627000000000000000e+03,3.206000000000000000e+03
5.662000000000000000e+03,3.166000000000000000e+03
