3.124000000000000000e+03,9.622000000000000000e+03
3.124000000000000000e+03,9.622000000000000000e+03
3.145000000000000000e+03,9.550000000000000000e+03
3.178000000000000000e+03,9.466000000000000000e+03
3.203000000000000000e+03,9.396000000000000000e+03
3.220000000000000000e+03,9.358000000000000000e+03
3.270000000000000000e+03,9.305000000000000000e+03
3.311000000000000000e+03,9.267000000000000000e+03
3.365000000000000000e+03,9.224000000000000000e+03
3.405000000000000000e+03,9.198000000000000000e+03
3.468000000000000000e+03,9.122000000000000000e+03
3.502000000000000000e+03,9.082000000000000000e+03
3.543000000000000000e+03,9.039000000000000000e+03
3.602000000000000000e+03,9.001000000000000000e+03
3.661000000000000000e+03,8.950000000000000000e+03
3.730000000000000000e+03,8.919000000000000000e+03
3.789000000000000000e+03,8.875000000000000000e+03
3.839000000000000000e+03,8.812000000000000000e+03
3.876000000000000000e+03,8.764000000000000000e+03
3.912000000000000000e+03,8.718000000000000000e+03
3.971000000000000000e+03,8.636000000000000000e+03
4.032000000000000000e+03,8.582000000000000000e+03
4.080000000000000000e+03,8.513000000000000000e+03
4.120000000000000000e+03,8.459000000000000000e+03
4.151000000000000000e+03,8.421000000000000000e+03
4.186000000000000000e+03,8.347000000000000000e+03
4.251000000000000000e+03,8.267000000000000000e+03
4.305000000000000000e+03,8.218000000000000000e+03
4.373000000000000000e+03,8.140000000000000000e+03
4.417000000000000000e+03,8.082000000000000000e+03
4.463000000000000000e+03,8.020000000000000000e+03
4.480000000000000000e+03,7.994000000000000000e+03
4.536000000000000000e+03,7.945000000000000000e+03
4.599000000000000000e+03,7.863000000000000000e+03
4.661000000000000000e+03,7.780000000000000000e+03
4.732000000000000000e+03,7.720000000000000000e+03
4.796000000000000000e+03,7.673000000000000000e+03
4.852000000000000000e+03,7.616000000000000000e+03
4.910000000000000000e+03,7.518000000000000000e+03
4.976000000000000000e+03,7.429000000000000000e+03
5.011000000000000000e+03,7.360000000000000000e+03
5.066000000000000000e+03,7.294000000000000000e+03
5.120000000000000000e+03,7.241000000000000000e+03
5.154000000000000000e+03,7.204000000000000000e+03
5.207000000000000000e+03,7.138000000000000000e+03
5.235000000000000000e+03,7.068000000000000000e+03
5.285000000000000000e+03,7.004000000000000000e+03
5.319000000000000000e+03,6.932000000000000000e+03
5.319000000000000000e+03,6.932000000000000000e+03
5.319000000000000000e+03,6.932000000000000000e+03
5.385000000000000000e+03,6.887000000000000000e+03
5.425000000000000000e+03,6.818000000000000000e+03
5.463000000000000000e+03,6.750000000000000000e+03
5.488000000000000000e+03,6.696000000000000000e+03
5.510000000000000000e+03,6.647000000000000000e+03
5.541000000000000000e+03,6.555000000000000000e+03
5.554000000000000000e+03,6.516000000000000000e+03
5.575000000000000000e+03,6.425000000000000000e+03
5.603000000000000000e+03,6.346000000000000000e+03
5.639000000000000000e+03,6.283000000000000000e+03
5.661000000000000000e+03,6.209000000000000000e+03
5.681000000000000000e+03,6.151000000000000000e+03
5.689000000000000000e+03,6.115000000000000000e+03
5.750000000000000000e+03,6.019000000000000000e+03
5.816000000000000000e+03,5.962000000000000000e+03
5.881000000000000000e+03,5.916000000000000000e+03
5.913000000000000000e+03,5.896000000000000000e+03
5.959000000000000000e+03,5.870000000000000000e+03
5.994000000000000000e+03,5.852000000000000000e+03
6.032000000000000000e+03,5.838000000000000000e+03
6.095000000000000000e+03,5.810000000000000000e+03
6.197000000000000000e+03,5.789000000000000000e+03
6.257000000000000000e+03,5.771000000000000000e+03
6.353000000000000000e+03,5.774000000000000000e+03
6.410000000000000000e+03,5.726000000000000000e+03
6.475000000000000000e+03,5.699000000000000000e+03
6.522000000000000000e+03,5.677000000000000000e+03
6.568000000000000000e+03,5.658000000000000000e+03
6.690000000000000000e+03,5.623000000000000000e+03
6.747000000000000000e+03,5.580000000000000000e+03
6.815000000000000000e+03,5.550000000000000000e+03
6.875000000000000000e+03,5.512000000000000000e+03
6.912000000000000000e+03,5.483000000000000000e+03
6.956000000000000000e+03,5.451000000000000000e+03
7.038000000000000000e+03,5.433000000000000000e+03
7.021000000000000000e+03,5.401000000000000000e+03
7.082000000000000000e+03,5.356000000000000000e+03
