6.422001199999999699e+01,2.773827299999999951e+01
6.422001199999999699e+01,2.773827299999999951e+01
6.422005900000000622e+01,2.773826599999999942e+01
6.422010600000000125e+01,2.773827199999999849e+01
6.422015399999999374e+01,2.773830399999999941e+01
6.422021100000000615e+01,2.773827899999999858e+01
6.422032799999999497e+01,2.773820900000000123e+01
6.422041299999999353e+01,2.773818800000000095e+01
6.422044800000000464e+01,2.773817499999999825e+01
6.422050000000000125e+01,2.773816100000000162e+01
6.422055000000000291e+01,2.773815300000000050e+01
6.422066800000000342e+01,2.773813399999999874e+01
6.422069799999999873e+01,2.773812799999999967e+01
6.422074000000000638e+01,2.773811800000000005e+01
6.422078399999999476e+01,2.773810599999999837e+01
6.422082899999999483e+01,2.773810100000000034e+01
6.422090699999999686e+01,2.773813600000000079e+01
6.422094800000000703e+01,2.773817700000000031e+01
6.422102099999999325e+01,2.773818699999999993e+01
6.422110399999999686e+01,2.773805600000000027e+01
6.422115300000000104e+01,2.773795000000000144e+01
6.422119600000000617e+01,2.773789599999999922e+01
6.422127999999999304e+01,2.773783399999999943e+01
6.422140100000000018e+01,2.773776200000000003e+01
6.422150800000000004e+01,2.773780400000000057e+01
6.422156499999999824e+01,2.773781299999999916e+01
6.422161599999999737e+01,2.773780899999999860e+01
6.422166400000000408e+01,2.773783399999999943e+01
6.422171400000000574e+01,2.773784699999999859e+01
6.422193300000000704e+01,2.773785399999999868e+01
6.422198899999999355e+01,2.773786600000000035e+01
6.422204800000000091e+01,2.773782399999999981e+01
6.422210900000000322e+01,2.773780500000000160e+01
6.422226799999999969e+01,2.773777000000000115e+01
6.422232499999999789e+01,2.773776099999999900e+01
6.422238900000000683e+01,2.773775499999999994e+01
6.422243600000000185e+01,2.773777700000000124e+01
6.422246800000000633e+01,2.773779700000000048e+01
6.422256400000000554e+01,2.773774900000000088e+01
6.422265299999999399e+01,2.773765600000000120e+01
6.422270699999999977e+01,2.773763900000000149e+01
6.422275000000000489e+01,2.773759899999999945e+01
6.422277599999999609e+01,2.773757399999999862e+01
6.422281800000000374e+01,2.773754200000000125e+01
6.422286599999999623e+01,2.773740000000000094e+01
6.422291599999999789e+01,2.773728900000000053e+01
6.422297700000000020e+01,2.773714100000000116e+01
6.422301799999999616e+01,2.773707900000000137e+01
6.422305199999999559e+01,2.773702199999999962e+01
