6.507349700000000325e+01,2.542592199999999991e+01
6.507349700000000325e+01,2.542592199999999991e+01
6.507344899999999654e+01,2.542564600000000041e+01
6.507346699999999373e+01,2.542541100000000043e+01
6.507348799999999756e+01,2.542518400000000156e+01
6.507348000000000354e+01,2.542495500000000064e+01
6.507349399999999662e+01,2.542471000000000103e+01
6.507352799999999604e+01,2.542449600000000132e+01
6.507356699999999705e+01,2.542429999999999879e+01
6.507361899999999366e+01,2.542406099999999824e+01
6.507366100000000131e+01,2.542385200000000012e+01
6.507369699999999568e+01,2.542363900000000143e+01
6.507370099999999979e+01,2.542340199999999939e+01
6.507372100000000614e+01,2.542314999999999969e+01
6.507366799999999785e+01,2.542294800000000166e+01
6.507359999999999900e+01,2.542272099999999924e+01
6.507355699999999388e+01,2.542249999999999943e+01
6.507355599999999640e+01,2.542226900000000001e+01
6.507351800000000708e+01,2.542202400000000040e+01
6.507347300000000700e+01,2.542178699999999836e+01
6.507345999999999719e+01,2.542154000000000025e+01
6.507338900000000592e+01,2.542136400000000052e+01
6.507335899999999640e+01,2.542110100000000017e+01
6.507333400000000267e+01,2.542083799999999982e+01
6.507332300000000203e+01,2.542060400000000087e+01
6.507327399999999784e+01,2.542042400000000058e+01
6.507323499999999683e+01,2.542020700000000133e+01
6.507319999999999993e+01,2.541997299999999882e+01
6.507317199999999957e+01,2.541975199999999901e+01
6.507313899999999762e+01,2.541954799999999892e+01
6.507307199999999625e+01,2.541931999999999903e+01
6.507304299999999841e+01,2.541910400000000081e+01
6.507299399999999423e+01,2.541891400000000090e+01
6.507297800000000620e+01,2.541865599999999858e+01
6.507292999999999950e+01,2.541845299999999952e+01
6.507284599999999841e+01,2.541829099999999997e+01
6.507277299999999798e+01,2.541814300000000060e+01
6.507271900000000642e+01,2.541796199999999928e+01
6.507262000000000057e+01,2.541787700000000072e+01
6.507253400000000454e+01,2.541780100000000076e+01
6.507249799999999595e+01,2.541800200000000132e+01
6.507244900000000598e+01,2.541821799999999953e+01
6.507241199999999992e+01,2.541842400000000168e+01
6.507241600000000403e+01,2.541865400000000008e+01
6.507244099999999776e+01,2.541889799999999866e+01
6.507244699999999682e+01,2.541917000000000115e+01
6.507245500000000504e+01,2.541942799999999991e+01
6.507245500000000504e+01,2.541967999999999961e+01
6.507246000000000663e+01,2.541994199999999893e+01
6.507247900000000129e+01,2.542018300000000153e+01
6.507248599999999783e+01,2.542044500000000085e+01
6.507248099999999624e+01,2.542069899999999905e+01
6.507249299999999437e+01,2.542093600000000109e+01
6.507252499999999884e+01,2.542118500000000125e+01
6.507255000000000678e+01,2.542144499999999852e+01
6.507250500000000670e+01,2.542164500000000160e+01
6.507238200000000461e+01,2.542171700000000101e+01
6.507227799999999718e+01,2.542175800000000052e+01
6.507218299999999545e+01,2.542180499999999910e+01
6.507209100000000035e+01,2.542184800000000067e+01
6.507198499999999797e+01,2.542188499999999962e+01
6.507189099999999371e+01,2.542197399999999874e+01
6.507177599999999984e+01,2.542200499999999863e+01
6.507167400000000157e+01,2.542205099999999973e+01
6.507157100000000582e+01,2.542213399999999979e+01
6.507152399999999659e+01,2.542232500000000073e+01
6.507153300000000229e+01,2.542257599999999940e+01
6.507153800000000388e+01,2.542283000000000115e+01
6.507155299999999443e+01,2.542308699999999888e+01
6.507156200000000013e+01,2.542335999999999885e+01
6.507160299999999609e+01,2.542359499999999883e+01
6.507160500000000525e+01,2.542383900000000096e+01
6.507164400000000626e+01,2.542408100000000104e+01
6.507167400000000157e+01,2.542433400000000177e+01
6.507165600000000438e+01,2.542457299999999876e+01
6.507163400000000308e+01,2.542478600000000100e+01
6.507160600000000272e+01,2.542499199999999959e+01
6.507165700000000186e+01,2.542519199999999913e+01
6.507156700000000171e+01,2.542527099999999862e+01
6.507148599999999306e+01,2.542540299999999931e+01
6.507143299999999897e+01,2.542561099999999996e+01
6.507144499999999709e+01,2.542582399999999865e+01
6.507144200000000467e+01,2.542607399999999984e+01
6.507145099999999616e+01,2.542629700000000170e+01
6.507147999999999399e+01,2.542650499999999880e+01
6.507151000000000352e+01,2.542673500000000075e+01
6.507160700000000020e+01,2.542674900000000093e+01
6.507170200000000193e+01,2.542668300000000059e+01
6.507166300000000092e+01,2.542688400000000115e+01
6.507168199999999558e+01,2.542709400000000031e+01
6.507171300000000258e+01,2.542715899999999962e+01
6.507171300000000258e+01,2.542715899999999962e+01
