6.024749400000000321e+01,2.489845800000000153e+01
6.024749400000000321e+01,2.489845800000000153e+01
6.024754000000000076e+01,2.489839599999999820e+01
6.024760100000000307e+01,2.489836700000000036e+01
6.024763000000000090e+01,2.489835400000000121e+01
6.024767299999999892e+01,2.489833799999999897e+01
6.024772600000000011e+01,2.489826700000000059e+01
6.024774099999999777e+01,2.489817599999999942e+01
6.024773100000000170e+01,2.489808199999999871e+01
6.024769899999999723e+01,2.489799199999999857e+01
6.024765800000000127e+01,2.489792699999999925e+01
6.024765099999999762e+01,2.489781999999999940e+01
6.024765200000000220e+01,2.489769899999999936e+01
6.024764900000000267e+01,2.489761499999999828e+01
6.024763500000000249e+01,2.489751700000000056e+01
6.024762700000000137e+01,2.489746900000000096e+01
6.024762199999999979e+01,2.489734899999999840e+01
6.024760500000000008e+01,2.489726100000000031e+01
6.024758599999999831e+01,2.489718099999999978e+01
6.024758700000000289e+01,2.489707100000000040e+01
6.024760500000000008e+01,2.489697100000000063e+01
6.024760500000000008e+01,2.489697100000000063e+01
6.024758200000000130e+01,2.489689399999999964e+01
6.024757000000000318e+01,2.489685199999999909e+01
6.024755100000000141e+01,2.489678699999999978e+01
6.024754000000000076e+01,2.489668999999999954e+01
6.024753499999999917e+01,2.489663799999999938e+01
6.024751899999999694e+01,2.489654099999999914e+01
6.024752600000000058e+01,2.489645099999999900e+01
6.024753299999999712e+01,2.489636199999999988e+01
6.024758400000000336e+01,2.489628799999999842e+01
6.024763399999999791e+01,2.489624699999999891e+01
6.024766499999999780e+01,2.489622100000000060e+01
6.024772800000000217e+01,2.489619100000000174e+01
6.024775000000000347e+01,2.489618000000000109e+01
6.024780700000000166e+01,2.489613500000000101e+01
6.024784700000000015e+01,2.489606399999999908e+01
6.024788499999999658e+01,2.489598499999999959e+01
6.024793600000000282e+01,2.489594400000000007e+01
6.024797399999999925e+01,2.489591899999999924e+01
6.024802300000000344e+01,2.489587699999999870e+01
6.024806199999999734e+01,2.489581700000000097e+01
6.024810599999999994e+01,2.489577900000000099e+01
6.024812800000000124e+01,2.489575800000000072e+01
6.024814899999999795e+01,2.489573599999999942e+01
6.024819800000000214e+01,2.489567900000000122e+01
6.024825799999999987e+01,2.489567500000000067e+01
6.024831100000000106e+01,2.489562700000000106e+01
6.024836100000000272e+01,2.489561600000000041e+01
6.024839399999999756e+01,2.489568600000000131e+01
6.024842300000000250e+01,2.489573800000000148e+01
6.024845299999999781e+01,2.489581899999999948e+01
6.024844800000000333e+01,2.489591000000000065e+01
6.024846600000000052e+01,2.489604599999999834e+01
6.024846600000000052e+01,2.489616200000000035e+01
6.024848200000000276e+01,2.489625699999999853e+01
6.024847799999999864e+01,2.489636000000000138e+01
6.024851300000000265e+01,2.489644900000000050e+01
6.024850899999999854e+01,2.489648100000000142e+01
6.024860100000000074e+01,2.489689999999999870e+01
6.024857999999999691e+01,2.489701300000000117e+01
6.024857999999999691e+01,2.489710300000000132e+01
6.024856599999999673e+01,2.489722099999999827e+01
6.024855900000000020e+01,2.489727800000000002e+01
6.024855699999999814e+01,2.489736900000000119e+01
6.024853199999999731e+01,2.489745399999999975e+01
6.024851600000000218e+01,2.489750499999999889e+01
6.024850099999999742e+01,2.489761599999999930e+01
6.024849700000000041e+01,2.489772100000000066e+01
6.024851499999999760e+01,2.489782900000000154e+01
6.024852200000000124e+01,2.489788099999999815e+01
6.024851199999999807e+01,2.489798199999999895e+01
6.024850800000000106e+01,2.489809400000000039e+01
6.024848800000000182e+01,2.489817999999999998e+01
6.024851199999999807e+01,2.489828299999999928e+01
6.024852899999999778e+01,2.489837999999999951e+01
6.024855399999999861e+01,2.489845800000000153e+01
6.024855999999999767e+01,2.489855500000000177e+01
6.024856299999999720e+01,2.489863100000000173e+01
6.024858799999999803e+01,2.489871300000000076e+01
6.024861099999999681e+01,2.489879900000000035e+01
6.024862099999999998e+01,2.489890000000000114e+01
6.024862799999999652e+01,2.489894900000000177e+01
6.024866000000000099e+01,2.489902500000000174e+01
6.024866699999999753e+01,2.489913400000000010e+01
6.024869400000000041e+01,2.489923100000000034e+01
6.024869900000000200e+01,2.489934699999999879e+01
6.024870099999999695e+01,2.489940599999999904e+01
6.024871399999999966e+01,2.489952200000000104e+01
6.024872100000000330e+01,2.489958199999999877e+01
6.024871600000000171e+01,2.489968000000000004e+01
6.024870800000000060e+01,2.489978899999999840e+01
6.024870399999999648e+01,2.489985899999999930e+01
6.024868699999999677e+01,2.489995100000000150e+01
6.024870599999999854e+01,2.490005299999999977e+01
6.024867700000000070e+01,2.490016599999999869e+01
6.024869499999999789e+01,2.490027299999999855e+01
6.024869499999999789e+01,2.490036599999999822e+01
6.024871399999999966e+01,2.490046900000000107e+01
6.024870200000000153e+01,2.490047200000000061e+01
6.024870700000000312e+01,2.490051899999999918e+01
6.024869199999999836e+01,2.490062999999999960e+01
6.024871199999999760e+01,2.490074299999999852e+01
6.024871900000000124e+01,2.490084099999999978e+01
6.024874299999999749e+01,2.490091999999999928e+01
6.024875300000000067e+01,2.490101200000000148e+01
6.024875899999999973e+01,2.490111999999999881e+01
6.024875600000000020e+01,2.490121600000000157e+01
6.024877299999999991e+01,2.490130900000000125e+01
6.024878400000000056e+01,2.490136800000000150e+01
6.024879399999999663e+01,2.490142099999999914e+01
6.024880499999999728e+01,2.490148299999999892e+01
6.024883400000000222e+01,2.490156800000000104e+01
6.024884600000000034e+01,2.490161099999999905e+01
6.024886099999999800e+01,2.490171399999999835e+01
6.024886899999999912e+01,2.490182799999999830e+01
6.024888599999999883e+01,2.490193199999999862e+01
6.024889600000000200e+01,2.490204100000000054e+01
6.024889600000000200e+01,2.490214500000000086e+01
6.024890599999999807e+01,2.490224800000000016e+01
6.024891300000000172e+01,2.490232500000000115e+01
6.024892799999999937e+01,2.490241100000000074e+01
6.024893600000000049e+01,2.490247000000000099e+01
6.024894400000000161e+01,2.490255499999999955e+01
6.024895099999999815e+01,2.490261200000000130e+01
6.024897699999999645e+01,2.490272200000000069e+01
6.024898600000000215e+01,2.490281600000000140e+01
6.024898999999999916e+01,2.490290800000000004e+01
6.024899700000000280e+01,2.490302099999999896e+01
6.024900000000000233e+01,2.490309999999999846e+01
6.024901299999999793e+01,2.490319699999999870e+01
