6.016289600000000348e+01,2.477323099999999911e+01
6.016289600000000348e+01,2.477323099999999911e+01
6.016286900000000060e+01,2.477344700000000088e+01
6.016286399999999901e+01,2.477349800000000002e+01
6.016278899999999652e+01,2.477347500000000124e+01
6.016274800000000056e+01,2.477354700000000065e+01
6.016273499999999785e+01,2.477364400000000089e+01
6.016275999999999868e+01,2.477374199999999860e+01
6.016274299999999897e+01,2.477385500000000107e+01
6.016270999999999702e+01,2.477392700000000048e+01
6.016269100000000236e+01,2.477396999999999849e+01
6.016266399999999948e+01,2.477402899999999875e+01
6.016265599999999836e+01,2.477412500000000151e+01
6.016264999999999930e+01,2.477419099999999830e+01
6.016266399999999948e+01,2.477427700000000144e+01
6.016262799999999800e+01,2.477434200000000075e+01
6.016260900000000333e+01,2.477437499999999915e+01
6.016259500000000315e+01,2.477448000000000050e+01
6.016258899999999699e+01,2.477453799999999973e+01
6.016258299999999792e+01,2.477463300000000146e+01
6.016255999999999915e+01,2.477472799999999964e+01
6.016254299999999944e+01,2.477478500000000139e+01
6.016252999999999673e+01,2.477482600000000090e+01
6.016249299999999778e+01,2.477490099999999984e+01
6.016247500000000059e+01,2.477494499999999888e+01
6.016245800000000088e+01,2.477499099999999999e+01
6.016244300000000322e+01,2.477504000000000062e+01
6.016242799999999846e+01,2.477508500000000069e+01
6.016241300000000081e+01,2.477512700000000123e+01
6.016237399999999980e+01,2.477511300000000105e+01
6.016232800000000225e+01,2.477509699999999881e+01
6.016228000000000264e+01,2.477510699999999844e+01
6.016223099999999846e+01,2.477512099999999862e+01
6.016218400000000344e+01,2.477510499999999993e+01
6.016214099999999831e+01,2.477515000000000001e+01
6.016209299999999871e+01,2.477513899999999936e+01
6.016203999999999752e+01,2.477510900000000049e+01
6.016201399999999921e+01,2.477509699999999881e+01
6.016198800000000091e+01,2.477508900000000125e+01
6.016194800000000242e+01,2.477502000000000137e+01
6.016189800000000076e+01,2.477500200000000063e+01
6.016184899999999658e+01,2.477500300000000166e+01
6.016180399999999651e+01,2.477499900000000110e+01
6.016176099999999849e+01,2.477500200000000063e+01
6.016171299999999889e+01,2.477495300000000000e+01
6.016166900000000339e+01,2.477493499999999926e+01
6.016163999999999845e+01,2.477492099999999908e+01
6.016158500000000231e+01,2.477490900000000096e+01
6.016155899999999690e+01,2.477489900000000134e+01
6.016153400000000318e+01,2.477488599999999863e+01
6.016151200000000188e+01,2.477486999999999995e+01
6.016145300000000162e+01,2.477485099999999818e+01
6.016142099999999715e+01,2.477484300000000061e+01
6.016137700000000166e+01,2.477481999999999829e+01
6.016133299999999906e+01,2.477478599999999886e+01
6.016128599999999693e+01,2.477477199999999868e+01
6.016125300000000209e+01,2.477475799999999850e+01
6.016120599999999996e+01,2.477475099999999841e+01
6.016118300000000119e+01,2.477472300000000160e+01
6.016114000000000317e+01,2.477467000000000041e+01
6.016109600000000057e+01,2.477461299999999866e+01
6.016104899999999844e+01,2.477462299999999829e+01
6.016100500000000295e+01,2.477462900000000090e+01
6.016095200000000176e+01,2.477461399999999969e+01
6.016090499999999963e+01,2.477456600000000009e+01
6.016085799999999750e+01,2.477450999999999937e+01
6.016083299999999667e+01,2.477447899999999947e+01
6.016080500000000342e+01,2.477444399999999902e+01
6.016076199999999830e+01,2.477440100000000101e+01
6.016073200000000298e+01,2.477437300000000064e+01
6.016068599999999833e+01,2.477435099999999935e+01
6.016064399999999779e+01,2.477431500000000142e+01
6.016061200000000042e+01,2.477429100000000162e+01
6.016058000000000305e+01,2.477426600000000079e+01
6.016055099999999811e+01,2.477424399999999949e+01
6.016051199999999710e+01,2.477419300000000035e+01
6.016047300000000320e+01,2.477413699999999963e+01
6.016041700000000247e+01,2.477410499999999871e+01
6.016036700000000081e+01,2.477405299999999855e+01
6.016031900000000121e+01,2.477399199999999979e+01
6.016026800000000208e+01,2.477396500000000046e+01
6.016021899999999789e+01,2.477395699999999934e+01
6.016017699999999735e+01,2.477390400000000170e+01
6.016011999999999915e+01,2.477386599999999817e+01
6.016007700000000114e+01,2.477382100000000165e+01
6.016003200000000106e+01,2.477380099999999885e+01
6.015998299999999688e+01,2.477374700000000018e+01
6.015992800000000074e+01,2.477372599999999991e+01
6.015988000000000113e+01,2.477369600000000105e+01
6.015984000000000265e+01,2.477367599999999825e+01
6.015981299999999976e+01,2.477365899999999854e+01
6.015978499999999940e+01,2.477363700000000080e+01
6.015975900000000109e+01,2.477361099999999894e+01
6.015973300000000279e+01,2.477358800000000016e+01
6.015968999999999767e+01,2.477353600000000000e+01
6.015963800000000106e+01,2.477348699999999937e+01
6.015959099999999893e+01,2.477346599999999910e+01
6.015955000000000297e+01,2.477340799999999987e+01
6.015952500000000214e+01,2.477337299999999942e+01
6.015947700000000253e+01,2.477337400000000045e+01
6.015942700000000087e+01,2.477332600000000085e+01
6.015937199999999763e+01,2.477331500000000020e+01
6.015932200000000307e+01,2.477326300000000003e+01
6.015928100000000001e+01,2.477321099999999987e+01
6.015923500000000246e+01,2.477317999999999998e+01
6.015919300000000192e+01,2.477312299999999823e+01
6.015914999999999679e+01,2.477309699999999992e+01
6.015910199999999719e+01,2.477310299999999899e+01
6.015905000000000058e+01,2.477305199999999985e+01
6.015900599999999798e+01,2.477302200000000099e+01
6.015895799999999838e+01,2.477297899999999942e+01
6.015890999999999877e+01,2.477296099999999868e+01
6.015886700000000076e+01,2.477289199999999880e+01
6.015882599999999769e+01,2.477283699999999911e+01
6.015879699999999985e+01,2.477279700000000062e+01
6.015875599999999679e+01,2.477271400000000057e+01
6.015873299999999801e+01,2.477267099999999900e+01
6.015871200000000130e+01,2.477259099999999847e+01
6.015869299999999953e+01,2.477248799999999918e+01
6.015865900000000011e+01,2.477242000000000033e+01
6.015865900000000011e+01,2.477242000000000033e+01
6.015865900000000011e+01,2.477242000000000033e+01
6.015859999999999985e+01,2.477234400000000036e+01
6.015858200000000267e+01,2.477225800000000078e+01
6.015855400000000230e+01,2.477217800000000025e+01
6.015851800000000082e+01,2.477210699999999832e+01
6.015852300000000241e+01,2.477200699999999856e+01
6.015852399999999989e+01,2.477195899999999895e+01
6.015849999999999653e+01,2.477187899999999843e+01
6.015848700000000093e+01,2.477184199999999947e+01
6.015843600000000180e+01,2.477182099999999920e+01
6.015841499999999797e+01,2.477173099999999906e+01
6.015839900000000284e+01,2.477162500000000023e+01
6.015838999999999714e+01,2.477153200000000055e+01
6.015836600000000089e+01,2.477144799999999947e+01
6.015834399999999960e+01,2.477136899999999997e+01
6.015831500000000176e+01,2.477130000000000010e+01
6.015828700000000140e+01,2.477122500000000116e+01
6.015826899999999711e+01,2.477116900000000044e+01
6.015825000000000244e+01,2.477107499999999973e+01
6.015824299999999880e+01,2.477097799999999950e+01
6.015823699999999974e+01,2.477090099999999850e+01
6.015821799999999797e+01,2.477080799999999883e+01
6.015820399999999779e+01,2.477074500000000157e+01
6.015818500000000313e+01,2.477067100000000011e+01
6.015817299999999790e+01,2.477058099999999996e+01
6.015816900000000089e+01,2.477048399999999972e+01
6.015815500000000071e+01,2.477037100000000081e+01
6.015814999999999912e+01,2.477032200000000017e+01
6.015814100000000053e+01,2.477024300000000068e+01
6.015811599999999970e+01,2.477014399999999839e+01
6.015809800000000251e+01,2.477005799999999880e+01
6.015807699999999869e+01,2.476996899999999968e+01
6.015806099999999645e+01,2.476987300000000047e+01
6.015805199999999786e+01,2.476981200000000172e+01
6.015802599999999956e+01,2.476973100000000017e+01
6.015799200000000013e+01,2.476964500000000058e+01
6.015795599999999865e+01,2.476951599999999942e+01
6.015794400000000053e+01,2.476946999999999832e+01
6.015792700000000082e+01,2.476936800000000005e+01
6.015791399999999811e+01,2.476926100000000019e+01
6.015790700000000157e+01,2.476920300000000097e+01
6.015790100000000251e+01,2.476910900000000026e+01
6.015788500000000028e+01,2.476901300000000106e+01
6.015786099999999692e+01,2.476892300000000091e+01
6.015784699999999674e+01,2.476886199999999860e+01
6.015784299999999973e+01,2.476876899999999893e+01
6.015784200000000226e+01,2.476865099999999842e+01
6.015784299999999973e+01,2.476859299999999919e+01
6.015784299999999973e+01,2.476853799999999950e+01
6.015784099999999768e+01,2.476845700000000150e+01
6.015785499999999786e+01,2.476836799999999883e+01
6.015784299999999973e+01,2.476827400000000168e+01
6.015785400000000038e+01,2.476818000000000097e+01
6.015786400000000356e+01,2.476812100000000072e+01
6.015786200000000150e+01,2.476800300000000021e+01
6.015786099999999692e+01,2.476794200000000146e+01
6.015787900000000121e+01,2.476782700000000048e+01
6.015790400000000204e+01,2.476775100000000052e+01
6.015792700000000082e+01,2.476766599999999841e+01
6.015793800000000147e+01,2.476761600000000030e+01
6.015796000000000276e+01,2.476751499999999950e+01
6.015800200000000331e+01,2.476743799999999851e+01
6.015803700000000021e+01,2.476734199999999930e+01
6.015806200000000104e+01,2.476724400000000159e+01
6.015804399999999674e+01,2.476713799999999921e+01
6.015799799999999919e+01,2.476712500000000006e+01
6.015795500000000118e+01,2.476711999999999847e+01
6.015792199999999923e+01,2.476711999999999847e+01
6.015795399999999660e+01,2.476694200000000023e+01
6.015800699999999779e+01,2.476686499999999924e+01
6.015806099999999645e+01,2.476681699999999964e+01
6.015808700000000186e+01,2.476679800000000142e+01
6.015812400000000082e+01,2.476670700000000025e+01
6.015814400000000006e+01,2.476665200000000056e+01
6.015816499999999678e+01,2.476655399999999929e+01
6.015818000000000154e+01,2.476645299999999850e+01
6.015818500000000313e+01,2.476634800000000070e+01
6.015820399999999779e+01,2.476625800000000055e+01
6.015821600000000302e+01,2.476620199999999983e+01
6.015821799999999797e+01,2.476610600000000062e+01
6.015823400000000021e+01,2.476599600000000123e+01
6.015823499999999768e+01,2.476584700000000083e+01
6.015826100000000309e+01,2.476577199999999834e+01
6.015827999999999776e+01,2.476572300000000126e+01
6.015830400000000111e+01,2.476564499999999924e+01
6.015831599999999924e+01,2.476560699999999926e+01
6.015832900000000194e+01,2.476550599999999847e+01
6.015833500000000100e+01,2.476545899999999989e+01
6.015834600000000165e+01,2.476536199999999965e+01
6.015836800000000295e+01,2.476527000000000100e+01
6.015839100000000172e+01,2.476517600000000030e+01
6.015838099999999855e+01,2.476507499999999951e+01
6.015834600000000165e+01,2.476500700000000066e+01
6.015832300000000288e+01,2.476496300000000161e+01
6.015830600000000317e+01,2.476492700000000013e+01
6.015825199999999739e+01,2.476489099999999866e+01
6.015823100000000068e+01,2.476480400000000159e+01
6.015820899999999938e+01,2.476469499999999968e+01
6.015818199999999649e+01,2.476458600000000132e+01
6.015814100000000053e+01,2.476449900000000071e+01
6.015811800000000176e+01,2.476440099999999944e+01
6.015809000000000140e+01,2.476431499999999986e+01
6.015808599999999728e+01,2.476420900000000103e+01
6.015811999999999671e+01,2.476410100000000014e+01
6.015817299999999790e+01,2.476404099999999886e+01
6.015822699999999656e+01,2.476399800000000084e+01
6.015827500000000327e+01,2.476387799999999828e+01
6.015832699999999988e+01,2.476383200000000073e+01
6.015836800000000295e+01,2.476377000000000095e+01
6.015840599999999938e+01,2.476370899999999864e+01
6.015843199999999769e+01,2.476366799999999913e+01
6.015847099999999870e+01,2.476359300000000019e+01
6.015851599999999877e+01,2.476352299999999929e+01
6.015853800000000007e+01,2.476343100000000064e+01
6.015858300000000014e+01,2.476337300000000141e+01
6.015862400000000321e+01,2.476341400000000093e+01
6.015869299999999953e+01,2.476334200000000152e+01
6.015872699999999895e+01,2.476327699999999865e+01
6.015877100000000155e+01,2.476322199999999896e+01
6.015880099999999686e+01,2.476317999999999842e+01
6.015884700000000151e+01,2.476306800000000052e+01
6.015887399999999730e+01,2.476297200000000132e+01
6.015889700000000317e+01,2.476289099999999976e+01
6.015893100000000260e+01,2.476282000000000139e+01
6.015896299999999997e+01,2.476274300000000039e+01
6.015900500000000051e+01,2.476270999999999844e+01
6.015904199999999946e+01,2.476265400000000128e+01
6.015907599999999888e+01,2.476259599999999850e+01
6.015910900000000083e+01,2.476255000000000095e+01
6.015914999999999679e+01,2.476247499999999846e+01
6.015917199999999809e+01,2.476244099999999904e+01
6.015920400000000257e+01,2.476235000000000142e+01
6.015922400000000181e+01,2.476230400000000031e+01
6.015924299999999647e+01,2.476225799999999921e+01
6.015928199999999748e+01,2.476220899999999858e+01
6.015932600000000008e+01,2.476216900000000010e+01
6.015936399999999651e+01,2.476210999999999984e+01
6.015939399999999893e+01,2.476203900000000147e+01
6.015942199999999929e+01,2.476194399999999973e+01
6.015944000000000358e+01,2.476185399999999959e+01
6.015949700000000178e+01,2.476182899999999876e+01
6.015953300000000326e+01,2.476173899999999861e+01
6.015955999999999904e+01,2.476167600000000135e+01
6.015959900000000005e+01,2.476161499999999904e+01
6.015962199999999882e+01,2.476157900000000112e+01
6.015964900000000171e+01,2.476154199999999861e+01
6.015967799999999954e+01,2.476150700000000171e+01
6.015970599999999990e+01,2.476147399999999976e+01
6.015975099999999998e+01,2.476144100000000137e+01
6.015978599999999687e+01,2.476134000000000057e+01
6.015980199999999911e+01,2.476129299999999844e+01
6.015982000000000340e+01,2.476124300000000034e+01
6.015983599999999853e+01,2.476118599999999859e+01
6.015986699999999843e+01,2.476111099999999965e+01
6.015990399999999738e+01,2.476104700000000136e+01
